Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,36,0.027741,145199,1,35,0,0.000000
1,0,0.000000,0,42,0.023644,174214,0,42,0,0.000000
2,0,0.000000,0,41,0.024131,170056,0,41,0,0.000000
3,0,0.000000,0,44,0.022948,182508,0,44,0,0.000000
4,0,0.000000,0,43,0.022927,178356,0,43,0,0.000000
5,0,0.000000,0,40,0.025131,165914,0,40,0,0.000000
6,0,0.000000,0,44,0.023051,182500,0,44,0,0.000000
7,0,0.000000,0,43,0.023124,178356,0,43,0,0.000000
8,0,0.000000,0,42,0.023737,174206,0,42,0,0.000000
9,0,0.000000,0,42,0.023568,174204,0,42,0,0.000000
10,0,0.000000,0,43,0.023645,178356,0,43,0,0.000000
11,0,0.000000,0,42,0.023851,174208,0,42,0,0.000000
12,0,0.000000,0,43,0.023201,178362,0,43,0,0.000000
13,0,0.000000,0,41,0.024163,170062,0,41,0,0.000000
14,0,0.000000,0,40,0.025055,165912,0,40,0,0.000000
15,0,0.000000,0,43,0.023025,174219,1,42,0,0.000000
16,0,0.000000,0,41,0.024492,165937,1,40,0,0.000000
17,0,0.000000,0,41,0.024250,165933,1,40,0,0.000000
18,0,0.000000,0,45,0.022576,186658,0,45,0,0.000000
19,0,0.000000,0,41,0.024166,170060,0,41,0,0.000000
20,0,0.000000,0,41,0.024468,170056,0,41,0,0.000000
21,0,0.000000,0,43,0.023121,178344,0,43,0,0.000000
22,0,0.000000,0,42,0.023756,174208,0,42,0,0.000000
23,0,0.000000,0,39,0.025845,161760,0,39,0,0.000000
24,0,0.000000,0,40,0.024581,165908,0,40,0,0.000000
25,0,0.000000,0,40,0.025289,165910,0,40,0,0.000000
26,0,0.000000,0,40,0.024808,165912,0,40,0,0.000000
27,0,0.000000,0,43,0.023745,178350,0,43,0,0.000000
28,0,0.000000,0,40,0.024875,165918,0,40,0,0.000000
29,0,0.000000,0,38,0.026022,157618,0,38,0,0.000000
30,0,0.000000,0,38,0.026267,157614,0,38,0,0.000000
31,0,0.000000,0,42,0.023702,174204,0,42,0,0.000000
32,0,0.000000,0,43,0.023601,174231,1,42,0,0.000000
33,0,0.000000,0,43,0.022914,178356,0,43,0,0.000000
