Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,40,0.024934,161791,1,39,0,0.000000
1,0,0.000000,0,45,0.021908,186656,0,45,0,0.000000
2,0,0.000000,0,43,0.023305,178354,0,43,0,0.000000
3,0,0.000000,0,43,0.023481,178360,0,43,0,0.000000
4,0,0.000000,0,45,0.021831,186652,0,45,0,0.000000
5,0,0.000000,0,45,0.022497,186648,0,45,0,0.000000
6,0,0.000000,0,45,0.022381,186652,0,45,0,0.000000
7,0,0.000000,0,43,0.023193,178354,0,43,0,0.000000
8,0,0.000000,0,41,0.024180,170058,0,41,0,0.000000
9,0,0.000000,0,42,0.023826,174206,0,42,0,0.000000
10,0,0.000000,0,42,0.023600,174208,0,42,0,0.000000
11,0,0.000000,0,43,0.023291,178358,0,43,0,0.000000
12,0,0.000000,0,45,0.022608,186656,0,45,0,0.000000
13,0,0.000000,0,42,0.023243,174204,0,42,0,0.000000
14,0,0.000000,0,45,0.022488,182525,1,44,0,0.000000
15,0,0.000000,0,44,0.022977,178375,1,43,0,0.000000
16,0,0.000000,0,40,0.024621,165912,0,40,0,0.000000
17,0,0.000000,0,42,0.023719,170083,1,41,0,0.000000
18,0,0.000000,0,44,0.023006,182512,0,44,0,0.000000
19,0,0.000000,0,43,0.023279,178350,0,43,0,0.000000
20,0,0.000000,0,43,0.022668,178344,0,43,0,0.000000
21,0,0.000000,0,41,0.025049,170054,0,41,0,0.000000
22,0,0.000000,0,42,0.023400,174208,0,42,0,0.000000
23,0,0.000000,0,40,0.025262,165906,0,40,0,0.000000
24,0,0.000000,0,44,0.022721,182502,0,44,0,0.000000
25,0,0.000000,0,42,0.023612,174206,0,42,0,0.000000
26,0,0.000000,0,42,0.024210,174210,0,42,0,0.000000
27,0,0.000000,0,40,0.024504,165912,0,40,0,0.000000
28,0,0.000000,0,43,0.023603,178356,0,43,0,0.000000
29,0,0.000000,0,41,0.024135,170058,0,41,0,0.000000
30,0,0.000000,0,42,0.024139,174206,0,42,0,0.000000
31,0,0.000000,0,41,0.024288,165935,1,40,0,0.000000
32,0,0.000000,0,40,0.025130,165910,0,40,0,0.000000
33,0,0.000000,0,40,0.024936,165912,0,40,0,0.000000
34,0,0.000000,0,42,0.023407,174196,0,42,0,0.000000
35,0,0.000000,0,44,0.023024,182510,0,44,0,0.000000
36,0,0.000000,0,45,0.022192,186646,0,45,0,0.000000
37,0,0.000000,0,45,0.022337,186652,0,45,0,0.000000
38,0,0.000000,0,42,0.023821,174212,0,42,0,0.000000
39,0,0.000000,0,43,0.022825,178352,0,43,0,0.000000
40,0,0.000000,0,41,0.024797,170062,0,41,0,0.000000
41,0,0.000000,0,43,0.022952,174223,1,42,0,0.000000
42,0,0.000000,0,42,0.023617,174210,0,42,0,0.000000
43,0,0.000000,0,41,0.024355,170060,0,41,0,0.000000
44,0,0.000000,0,42,0.023861,174212,0,42,0,0.000000
45,0,0.000000,0,42,0.024038,170077,1,41,0,0.000000
46,0,0.000000,0,40,0.024784,165912,0,40,0,0.000000
47,0,0.000000,0,44,0.022839,182506,0,44,0,0.000000
48,0,0.000000,0,42,0.023949,174210,0,42,0,0.000000
49,0,0.000000,0,42,0.023782,174206,0,42,0,0.000000
50,0,0.000000,0,40,0.024553,165912,0,40,0,0.000000
51,0,0.000000,0,45,0.022738,186650,0,45,0,0.000000
52,0,0.000000,0,45,0.021956,186650,0,45,0,0.000000
53,0,0.000000,0,45,0.022154,186656,0,45,0,0.000000
54,0,0.000000,0,42,0.023196,174210,0,42,0,0.000000
55,0,0.000000,0,43,0.024266,178354,0,43,0,0.000000
56,0,0.000000,0,41,0.023994,170048,0,41,0,0.000000
57,0,0.000000,0,42,0.023854,174206,0,42,0,0.000000
58,0,0.000000,0,44,0.022991,182506,0,44,0,0.000000
59,0,0.000000,0,42,0.023312,174212,0,42,0,0.000000
60,0,0.000000,0,44,0.023192,182496,0,44,0,0.000000
61,0,0.000000,0,42,0.023400,174206,0,42,0,0.000000
62,0,0.000000,0,44,0.023120,182500,0,44,0,0.000000
63,0,0.000000,0,42,0.023641,174206,0,42,0,0.000000
64,0,0.000000,0,44,0.022619,182498,0,44,0,0.000000
65,0,0.000000,0,44,0.022803,182506,0,44,0,0.000000
66,0,0.000000,0,44,0.022932,182488,0,44,0,0.000000
67,0,0.000000,0,39,0.025120,161762,0,39,0,0.000000
68,0,0.000000,0,41,0.024830,170050,0,41,0,0.000000
69,0,0.000000,0,42,0.023456,174206,0,42,0,0.000000
70,0,0.000000,0,1,0.023968,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
  10.000,0.07
  11.000,0.17
  12.000,0.57
  13.000,1.14
  14.000,2.38
  15.000,3.36
  16.000,5.47
  17.000,9.67
  18.000,14.90
  19.000,21.65
  20.000,28.60
  21.000,37.13
  22.000,44.61
  23.000,51.80
  24.000,60.29
  25.000,68.08
  26.000,75.19
  27.000,81.54
  28.000,86.34
  29.000,89.76
  30.000,92.21
  31.000,94.63
  32.000,96.24
  33.000,97.21
  34.000,97.78
  35.000,98.46
  36.000,98.79
  37.000,99.06
  38.000,99.23
  39.000,99.40
  40.000,99.50
  41.000,99.63
  42.000,99.70
  43.000,99.80
  46.000,99.83
  47.000,99.93
  80.000,99.97
 110.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
