Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,38,0.026182,153495,1,37,0,0.000000
1,0,0.000000,0,43,0.023059,178360,0,43,0,0.000000
2,0,0.000000,0,40,0.024871,165910,0,40,0,0.000000
3,0,0.000000,0,42,0.023917,174212,0,42,0,0.000000
4,0,0.000000,0,45,0.022284,186652,0,45,0,0.000000
5,0,0.000000,0,42,0.023784,174208,0,42,0,0.000000
6,0,0.000000,0,42,0.023783,174206,0,42,0,0.000000
7,0,0.000000,0,40,0.024631,165912,0,40,0,0.000000
8,0,0.000000,0,38,0.026505,157618,0,38,0,0.000000
9,0,0.000000,0,40,0.025194,165906,0,40,0,0.000000
10,0,0.000000,0,40,0.024614,165914,0,40,0,0.000000
11,0,0.000000,0,43,0.023705,178354,0,43,0,0.000000
12,0,0.000000,0,42,0.023692,174212,0,42,0,0.000000
13,0,0.000000,0,43,0.023488,178360,0,43,0,0.000000
14,0,0.000000,0,43,0.022855,178354,0,43,0,0.000000
15,0,0.000000,0,41,0.024400,165927,1,40,0,0.000000
16,0,0.000000,0,40,0.025315,161789,1,39,0,0.000000
17,0,0.000000,0,42,0.023609,170081,1,41,0,0.000000
18,0,0.000000,0,42,0.023987,174210,0,42,0,0.000000
19,0,0.000000,0,40,0.025099,165912,0,40,0,0.000000
20,0,0.000000,0,43,0.022757,178358,0,43,0,0.000000
21,0,0.000000,0,41,0.024776,170046,0,41,0,0.000000
22,0,0.000000,0,40,0.024962,165908,0,40,0,0.000000
23,0,0.000000,0,37,0.026968,153468,0,37,0,0.000000
24,0,0.000000,0,42,0.023527,174202,0,42,0,0.000000
25,0,0.000000,0,41,0.024412,170060,0,41,0,0.000000
26,0,0.000000,0,41,0.024388,170056,0,41,0,0.000000
27,0,0.000000,0,42,0.024228,174210,0,42,0,0.000000
28,0,0.000000,0,41,0.024113,170060,0,41,0,0.000000
29,0,0.000000,0,40,0.025115,165914,0,40,0,0.000000
30,0,0.000000,0,41,0.023859,170058,0,41,0,0.000000
31,0,0.000000,0,41,0.024802,170058,0,41,0,0.000000
32,0,0.000000,0,40,0.024988,161785,1,39,0,0.000000
33,0,0.000000,0,40,0.024699,165914,0,40,0,0.000000
34,0,0.000000,0,41,0.024628,170056,0,41,0,0.000000
35,0,0.000000,0,43,0.023255,178348,0,43,0,0.000000
36,0,0.000000,0,43,0.023440,178358,0,43,0,0.000000
37,0,0.000000,0,44,0.022799,182502,0,44,0,0.000000
38,0,0.000000,0,40,0.024411,165908,0,40,0,0.000000
39,0,0.000000,0,43,0.023461,178360,0,43,0,0.000000
40,0,0.000000,0,39,0.025804,161764,0,39,0,0.000000
41,0,0.000000,0,41,0.024295,170060,0,41,0,0.000000
42,0,0.000000,0,42,0.024011,170077,1,41,0,0.000000
43,0,0.000000,0,40,0.024571,165914,0,40,0,0.000000
44,0,0.000000,0,42,0.023767,174208,0,42,0,0.000000
45,0,0.000000,0,41,0.024772,170064,0,41,0,0.000000
46,0,0.000000,0,41,0.024095,165933,1,40,0,0.000000
47,0,0.000000,0,44,0.023154,182500,0,44,0,0.000000
48,0,0.000000,0,40,0.024356,165914,0,40,0,0.000000
49,0,0.000000,0,43,0.023674,178360,0,43,0,0.000000
50,0,0.000000,0,39,0.025383,161762,0,39,0,0.000000
51,0,0.000000,0,43,0.023612,178354,0,43,0,0.000000
52,0,0.000000,0,45,0.022190,186648,0,45,0,0.000000
53,0,0.000000,0,43,0.023273,178356,0,43,0,0.000000
54,0,0.000000,0,39,0.024653,161768,0,39,0,0.000000
55,0,0.000000,0,42,0.024142,174210,0,42,0,0.000000
56,0,0.000000,0,42,0.024163,174208,0,42,0,0.000000
57,0,0.000000,0,42,0.024096,174204,0,42,0,0.000000
58,0,0.000000,0,42,0.023420,174198,0,42,0,0.000000
59,0,0.000000,0,41,0.024193,170060,0,41,0,0.000000
60,0,0.000000,0,41,0.024618,170064,0,41,0,0.000000
61,0,0.000000,0,42,0.023573,174204,0,42,0,0.000000
62,0,0.000000,0,42,0.023830,174206,0,42,0,0.000000
63,0,0.000000,0,42,0.024136,174204,0,42,0,0.000000
64,0,0.000000,0,45,0.021993,186644,0,45,0,0.000000
65,0,0.000000,0,42,0.023829,174212,0,42,0,0.000000
66,0,0.000000,0,42,0.023526,174202,0,42,0,0.000000
67,0,0.000000,0,39,0.026229,161768,0,39,0,0.000000
68,0,0.000000,0,39,0.025473,161750,0,39,0,0.000000
69,0,0.000000,0,42,0.023461,174204,0,42,0,0.000000
70,0,0.000000,0,1,0.025004,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   9.200,0.03
  11.000,0.07
  12.000,0.28
  13.000,0.86
  14.000,1.73
  15.000,3.42
  16.000,5.07
  17.000,8.28
  18.000,12.80
  19.000,18.01
  20.000,24.81
  21.000,32.06
  22.000,39.96
  23.000,46.58
  24.000,54.35
  25.000,62.63
  26.000,69.91
  27.000,76.43
  28.000,82.06
  29.000,86.44
  30.000,90.03
  31.000,93.03
  32.000,94.96
  33.000,96.27
  34.000,97.07
  35.000,97.86
  36.000,98.55
  37.000,98.86
  38.000,99.10
  39.000,99.31
  40.000,99.41
  41.000,99.52
  42.000,99.62
  43.000,99.72
  45.000,99.76
  46.000,99.79
  47.000,99.83
  48.000,99.90
  50.000,99.93
  79.000,99.97
  96.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
