Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,39,0.025456,157643,1,38,0,0.000000
1,0,0.000000,0,45,0.021924,186656,0,45,0,0.000000
2,0,0.000000,0,45,0.022280,186650,0,45,0,0.000000
3,0,0.000000,0,46,0.021817,190804,0,46,0,0.000000
4,0,0.000000,0,43,0.023426,178356,0,43,0,0.000000
5,0,0.000000,0,38,0.026049,157612,0,38,0,0.000000
6,0,0.000000,0,41,0.024272,170060,0,41,0,0.000000
7,0,0.000000,0,44,0.022820,182504,0,44,0,0.000000
8,0,0.000000,0,44,0.022874,182500,0,44,0,0.000000
9,0,0.000000,0,45,0.022390,186650,0,45,0,0.000000
10,0,0.000000,0,42,0.023738,174208,0,42,0,0.000000
11,0,0.000000,0,42,0.023506,174210,0,42,0,0.000000
12,0,0.000000,0,44,0.023100,182508,0,44,0,0.000000
13,0,0.000000,0,44,0.022394,182500,0,44,0,0.000000
14,0,0.000000,0,44,0.022711,178379,1,43,0,0.000000
15,0,0.000000,0,42,0.024091,170077,1,41,0,0.000000
16,0,0.000000,0,41,0.023910,170064,0,41,0,0.000000
17,0,0.000000,0,45,0.022613,182523,1,44,0,0.000000
18,0,0.000000,0,45,0.021968,186660,0,45,0,0.000000
19,0,0.000000,0,42,0.024020,174202,0,42,0,0.000000
20,0,0.000000,0,43,0.023236,178344,0,43,0,0.000000
21,0,0.000000,0,44,0.022216,182498,0,44,0,0.000000
22,0,0.000000,0,45,0.022568,186650,0,45,0,0.000000
23,0,0.000000,0,42,0.023706,174202,0,42,0,0.000000
24,0,0.000000,0,42,0.024096,174206,0,42,0,0.000000
25,0,0.000000,0,39,0.025644,161764,0,39,0,0.000000
26,0,0.000000,0,39,0.025562,161766,0,39,0,0.000000
27,0,0.000000,0,41,0.024565,170060,0,41,0,0.000000
28,0,0.000000,0,39,0.025439,161764,0,39,0,0.000000
29,0,0.000000,0,41,0.024195,170060,0,41,0,0.000000
30,0,0.000000,0,43,0.023626,178352,0,43,0,0.000000
31,0,0.000000,0,44,0.022687,178379,1,43,0,0.000000
32,0,0.000000,0,42,0.023526,174206,0,42,0,0.000000
33,0,0.000000,0,41,0.024176,170058,0,41,0,0.000000
34,0,0.000000,0,41,0.024892,170050,0,41,0,0.000000
35,0,0.000000,0,43,0.023018,178362,0,43,0,0.000000
36,0,0.000000,0,44,0.022565,182498,0,44,0,0.000000
37,0,0.000000,0,42,0.023900,174208,0,42,0,0.000000
38,0,0.000000,0,42,0.023545,174212,0,42,0,0.000000
39,0,0.000000,0,42,0.024065,174206,0,42,0,0.000000
40,0,0.000000,0,40,0.024684,165914,0,40,0,0.000000
41,0,0.000000,0,41,0.024973,170052,0,41,0,0.000000
42,0,0.000000,0,43,0.023069,178358,0,43,0,0.000000
43,0,0.000000,0,43,0.022984,178354,0,43,0,0.000000
44,0,0.000000,0,42,0.023945,174212,0,42,0,0.000000
45,0,0.000000,0,44,0.022675,178375,1,43,0,0.000000
46,0,0.000000,0,44,0.023124,182502,0,44,0,0.000000
47,0,0.000000,0,41,0.024063,170062,0,41,0,0.000000
48,0,0.000000,0,43,0.023556,178358,0,43,0,0.000000
49,0,0.000000,0,41,0.023942,170058,0,41,0,0.000000
50,0,0.000000,0,45,0.022584,186652,0,45,0,0.000000
51,0,0.000000,0,43,0.022971,178354,0,43,0,0.000000
52,0,0.000000,0,44,0.022667,182502,0,44,0,0.000000
53,0,0.000000,0,45,0.022190,186656,0,45,0,0.000000
54,0,0.000000,0,46,0.021978,190800,0,46,0,0.000000
55,0,0.000000,0,44,0.022838,182502,0,44,0,0.000000
56,0,0.000000,0,39,0.025437,161754,0,39,0,0.000000
57,0,0.000000,0,39,0.025696,161762,0,39,0,0.000000
58,0,0.000000,0,38,0.025973,157618,0,38,0,0.000000
59,0,0.000000,0,41,0.024675,170064,0,41,0,0.000000
60,0,0.000000,0,43,0.022799,178354,0,43,0,0.000000
61,0,0.000000,0,43,0.023684,178352,0,43,0,0.000000
62,0,0.000000,0,43,0.023340,178350,0,43,0,0.000000
63,0,0.000000,0,40,0.024642,165908,0,40,0,0.000000
64,0,0.000000,0,41,0.024255,170060,0,41,0,0.000000
65,0,0.000000,0,45,0.022620,186650,0,45,0,0.000000
66,0,0.000000,0,43,0.023309,178346,0,43,0,0.000000
67,0,0.000000,0,41,0.024222,170050,0,41,0,0.000000
68,0,0.000000,0,41,0.024173,170054,0,41,0,0.000000
69,0,0.000000,0,45,0.022232,186646,0,45,0,0.000000
70,0,0.000000,0,1,0.019675,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
  11.000,0.07
  12.000,0.30
  13.000,1.14
  14.000,2.42
  15.000,3.77
  16.000,6.19
  17.000,10.06
  18.000,14.74
  19.000,21.94
  20.000,29.17
  21.000,36.88
  22.000,43.44
  23.000,50.98
  24.000,58.75
  25.000,66.59
  26.000,73.96
  27.000,80.79
  28.000,85.80
  29.000,89.87
  30.000,92.50
  31.000,94.58
  32.000,95.93
  33.000,96.94
  34.000,97.98
  35.000,98.55
  36.000,98.99
  37.000,99.23
  38.000,99.39
  39.000,99.53
  40.000,99.63
  41.000,99.66
  42.000,99.76
  44.000,99.80
  47.000,99.83
  54.000,99.90
  61.000,99.93
  63.000,99.97
 110.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
