Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,40,0.024988,161791,1,39,0,0.000000
1,0,0.000000,0,43,0.023103,178360,0,43,0,0.000000
2,0,0.000000,0,40,0.025116,165910,0,40,0,0.000000
3,0,0.000000,0,41,0.023969,170064,0,41,0,0.000000
4,0,0.000000,0,45,0.022599,186652,0,45,0,0.000000
5,0,0.000000,0,42,0.023262,174208,0,42,0,0.000000
6,0,0.000000,0,45,0.022677,186648,0,45,0,0.000000
7,0,0.000000,0,44,0.022670,182504,0,44,0,0.000000
8,0,0.000000,0,41,0.024416,170056,0,41,0,0.000000
9,0,0.000000,0,43,0.023105,178356,0,43,0,0.000000
10,0,0.000000,0,43,0.023418,178354,0,43,0,0.000000
11,0,0.000000,0,43,0.022940,178358,0,43,0,0.000000
12,0,0.000000,0,45,0.022447,186656,0,45,0,0.000000
13,0,0.000000,0,42,0.023516,174208,0,42,0,0.000000
14,0,0.000000,0,46,0.021896,186671,1,45,0,0.000000
15,0,0.000000,0,43,0.023170,174225,1,42,0,0.000000
16,0,0.000000,0,40,0.024902,165916,0,40,0,0.000000
17,0,0.000000,0,44,0.023105,178375,1,43,0,0.000000
18,0,0.000000,0,41,0.023879,170068,0,41,0,0.000000
19,0,0.000000,0,43,0.023660,178350,0,43,0,0.000000
20,0,0.000000,0,43,0.023015,178348,0,43,0,0.000000
21,0,0.000000,0,40,0.025038,165904,0,40,0,0.000000
22,0,0.000000,0,41,0.024590,170060,0,41,0,0.000000
23,0,0.000000,0,38,0.026307,157616,0,38,0,0.000000
24,0,0.000000,0,40,0.024723,165910,0,40,0,0.000000
25,0,0.000000,0,40,0.024915,165908,0,40,0,0.000000
26,0,0.000000,0,39,0.025757,161766,0,39,0,0.000000
27,0,0.000000,0,39,0.025464,161758,0,39,0,0.000000
28,0,0.000000,0,42,0.024090,174212,0,42,0,0.000000
29,0,0.000000,0,44,0.022193,182504,0,44,0,0.000000
30,0,0.000000,0,44,0.023445,182500,0,44,0,0.000000
31,0,0.000000,0,45,0.021966,182523,1,44,0,0.000000
32,0,0.000000,0,43,0.023194,178358,0,43,0,0.000000
33,0,0.000000,0,43,0.023345,178352,0,43,0,0.000000
34,0,0.000000,0,44,0.022458,182496,0,44,0,0.000000
35,0,0.000000,0,43,0.023385,178358,0,43,0,0.000000
36,0,0.000000,0,43,0.023574,178354,0,43,0,0.000000
37,0,0.000000,0,45,0.022104,186648,0,45,0,0.000000
38,0,0.000000,0,42,0.023607,174212,0,42,0,0.000000
39,0,0.000000,0,42,0.023790,174206,0,42,0,0.000000
40,0,0.000000,0,39,0.025538,161766,0,39,0,0.000000
41,0,0.000000,0,44,0.023038,178371,1,43,0,0.000000
42,0,0.000000,0,42,0.023680,174210,0,42,0,0.000000
43,0,0.000000,0,41,0.024413,170060,0,41,0,0.000000
44,0,0.000000,0,42,0.023876,174210,0,42,0,0.000000
45,0,0.000000,0,41,0.024560,165937,1,40,0,0.000000
46,0,0.000000,0,41,0.024284,170054,0,41,0,0.000000
47,0,0.000000,0,43,0.023152,178358,0,43,0,0.000000
48,0,0.000000,0,43,0.023089,178360,0,43,0,0.000000
49,0,0.000000,0,43,0.023089,178354,0,43,0,0.000000
50,0,0.000000,0,42,0.023975,174208,0,42,0,0.000000
51,0,0.000000,0,44,0.022964,182500,0,44,0,0.000000
52,0,0.000000,0,45,0.021982,186648,0,45,0,0.000000
53,0,0.000000,0,44,0.022559,182508,0,44,0,0.000000
54,0,0.000000,0,42,0.023771,174212,0,42,0,0.000000
55,0,0.000000,0,44,0.022901,182500,0,44,0,0.000000
56,0,0.000000,0,41,0.024376,170050,0,41,0,0.000000
57,0,0.000000,0,43,0.023480,178356,0,43,0,0.000000
58,0,0.000000,0,42,0.023617,174206,0,42,0,0.000000
59,0,0.000000,0,44,0.023036,182508,0,44,0,0.000000
60,0,0.000000,0,44,0.022672,182502,0,44,0,0.000000
61,0,0.000000,0,40,0.025027,165908,0,40,0,0.000000
62,0,0.000000,0,41,0.024256,170056,0,41,0,0.000000
63,0,0.000000,0,40,0.024882,165908,0,40,0,0.000000
64,0,0.000000,0,44,0.022822,182502,0,44,0,0.000000
65,0,0.000000,0,43,0.022922,178354,0,43,0,0.000000
66,0,0.000000,0,43,0.023345,178354,0,43,0,0.000000
67,0,0.000000,0,40,0.025336,165896,0,40,0,0.000000
68,0,0.000000,0,39,0.025351,161764,0,39,0,0.000000
69,0,0.000000,0,41,0.024253,170046,0,41,0,0.000000
70,0,0.000000,0,1,0.021622,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   9.200,0.03
   9.800,0.07
  11.000,0.24
  12.000,0.64
  13.000,1.18
  14.000,2.30
  15.000,3.45
  16.000,5.95
  17.000,9.39
  18.000,14.76
  19.000,21.05
  20.000,28.55
  21.000,36.62
  22.000,43.11
  23.000,50.37
  24.000,58.04
  25.000,65.84
  26.000,73.85
  27.000,80.30
  28.000,85.64
  29.000,89.36
  30.000,91.79
  31.000,93.82
  32.000,95.54
  33.000,96.96
  34.000,97.67
  35.000,98.28
  36.000,98.75
  37.000,98.95
  38.000,99.16
  39.000,99.39
  40.000,99.49
  41.000,99.56
  42.000,99.66
  43.000,99.73
  44.000,99.80
  45.000,99.86
  47.000,99.90
  50.000,99.93
  78.000,99.97
 110.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
