Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,38,0.025894,153495,1,37,0,0.000000
1,0,0.000000,0,43,0.023343,178360,0,43,0,0.000000
2,0,0.000000,0,41,0.024284,170058,0,41,0,0.000000
3,0,0.000000,0,42,0.023881,174212,0,42,0,0.000000
4,0,0.000000,0,42,0.023852,174208,0,42,0,0.000000
5,0,0.000000,0,41,0.024312,170060,0,41,0,0.000000
6,0,0.000000,0,42,0.024048,174206,0,42,0,0.000000
7,0,0.000000,0,42,0.023440,174208,0,42,0,0.000000
8,0,0.000000,0,43,0.023319,178356,0,43,0,0.000000
9,0,0.000000,0,42,0.023882,174202,0,42,0,0.000000
10,0,0.000000,0,42,0.023910,174208,0,42,0,0.000000
11,0,0.000000,0,42,0.023740,174208,0,42,0,0.000000
12,0,0.000000,0,45,0.022389,186658,0,45,0,0.000000
13,0,0.000000,0,41,0.023917,170062,0,41,0,0.000000
14,0,0.000000,0,43,0.023676,178356,0,43,0,0.000000
15,0,0.000000,0,42,0.023694,170071,1,41,0,0.000000
16,0,0.000000,0,40,0.024960,161789,1,39,0,0.000000
17,0,0.000000,0,41,0.024239,165933,1,40,0,0.000000
18,0,0.000000,0,43,0.023376,178362,0,43,0,0.000000
19,0,0.000000,0,40,0.025095,165912,0,40,0,0.000000
20,0,0.000000,0,44,0.022507,182500,0,44,0,0.000000
21,0,0.000000,0,41,0.024554,170048,0,41,0,0.000000
22,0,0.000000,0,42,0.023591,174208,0,42,0,0.000000
23,0,0.000000,0,41,0.024664,170056,0,41,0,0.000000
24,0,0.000000,0,43,0.023260,178352,0,43,0,0.000000
25,0,0.000000,0,42,0.023525,174206,0,42,0,0.000000
26,0,0.000000,0,42,0.023980,174208,0,42,0,0.000000
27,0,0.000000,0,40,0.024817,165906,0,40,0,0.000000
28,0,0.000000,0,43,0.023417,178360,0,43,0,0.000000
29,0,0.000000,0,44,0.022653,182506,0,44,0,0.000000
30,0,0.000000,0,42,0.023645,174202,0,42,0,0.000000
31,0,0.000000,0,44,0.023102,178375,1,43,0,0.000000
32,0,0.000000,0,41,0.023900,170064,0,41,0,0.000000
33,0,0.000000,0,43,0.023677,178352,0,43,0,0.000000
34,0,0.000000,0,39,0.025137,161760,0,39,0,0.000000
35,0,0.000000,0,42,0.024184,174204,0,42,0,0.000000
36,0,0.000000,0,42,0.023516,174210,0,42,0,0.000000
37,0,0.000000,0,44,0.022921,182498,0,44,0,0.000000
38,0,0.000000,0,42,0.023948,174210,0,42,0,0.000000
39,0,0.000000,0,43,0.023124,178358,0,43,0,0.000000
40,0,0.000000,0,38,0.026019,157614,0,38,0,0.000000
41,0,0.000000,0,42,0.024049,174208,0,42,0,0.000000
42,0,0.000000,0,41,0.023944,170058,0,41,0,0.000000
43,0,0.000000,0,42,0.024133,174208,0,42,0,0.000000
44,0,0.000000,0,43,0.023578,178358,0,43,0,0.000000
45,0,0.000000,0,40,0.024547,165914,0,40,0,0.000000
