Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,38,0.025928,153495,1,37,0,0.000000
1,0,0.000000,0,44,0.022860,182508,0,44,0,0.000000
2,0,0.000000,0,42,0.023827,174206,0,42,0,0.000000
3,0,0.000000,0,42,0.023850,174212,0,42,0,0.000000
4,0,0.000000,0,43,0.022888,178356,0,43,0,0.000000
5,0,0.000000,0,42,0.023662,174208,0,42,0,0.000000
6,0,0.000000,0,44,0.023209,182500,0,44,0,0.000000
7,0,0.000000,0,42,0.023819,174208,0,42,0,0.000000
8,0,0.000000,0,38,0.026100,157616,0,38,0,0.000000
9,0,0.000000,0,41,0.024437,170056,0,41,0,0.000000
10,0,0.000000,0,42,0.023847,174208,0,42,0,0.000000
11,0,0.000000,0,43,0.023406,178356,0,43,0,0.000000
12,0,0.000000,0,44,0.022519,182510,0,44,0,0.000000
13,0,0.000000,0,41,0.024099,170062,0,41,0,0.000000
14,0,0.000000,0,44,0.023151,178379,1,43,0,0.000000
15,0,0.000000,0,42,0.023465,174196,0,42,0,0.000000
16,0,0.000000,0,39,0.025777,161766,0,39,0,0.000000
17,0,0.000000,0,42,0.023678,170081,1,41,0,0.000000
18,0,0.000000,0,43,0.023416,178362,0,43,0,0.000000
19,0,0.000000,0,41,0.024279,170060,0,41,0,0.000000
20,0,0.000000,0,43,0.023479,178352,0,43,0,0.000000
21,0,0.000000,0,41,0.024376,170048,0,41,0,0.000000
22,0,0.000000,0,40,0.024867,165912,0,40,0,0.000000
23,0,0.000000,0,38,0.026394,157614,0,38,0,0.000000
24,0,0.000000,0,42,0.023890,174202,0,42,0,0.000000
25,0,0.000000,0,39,0.025291,161762,0,39,0,0.000000
26,0,0.000000,0,41,0.024696,170060,0,41,0,0.000000
27,0,0.000000,0,41,0.023998,170062,0,41,0,0.000000
28,0,0.000000,0,41,0.024523,170060,0,41,0,0.000000
29,0,0.000000,0,38,0.026431,157616,0,38,0,0.000000
30,0,0.000000,0,41,0.024478,170058,0,41,0,0.000000
31,0,0.000000,0,40,0.024579,165910,0,40,0,0.000000
32,0,0.000000,0,41,0.024613,165935,1,40,0,0.000000
33,0,0.000000,0,40,0.024718,165910,0,40,0,0.000000
34,0,0.000000,0,42,0.023813,174208,0,42,0,0.000000
35,0,0.000000,0,43,0.023602,178344,0,43,0,0.000000
36,0,0.000000,0,41,0.023936,170066,0,41,0,0.000000
37,0,0.000000,0,44,0.023016,182498,0,44,0,0.000000
