Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,37,0.026788,149347,1,36,0,0.000000
1,0,0.000000,0,46,0.021359,190804,0,46,0,0.000000
2,0,0.000000,0,44,0.022879,182502,0,44,0,0.000000
3,0,0.000000,0,46,0.021672,190804,0,46,0,0.000000
4,0,0.000000,0,45,0.022539,186652,0,45,0,0.000000
5,0,0.000000,0,39,0.025368,161760,0,39,0,0.000000
6,0,0.000000,0,41,0.024447,170060,0,41,0,0.000000
7,0,0.000000,0,40,0.025214,165912,0,40,0,0.000000
8,0,0.000000,0,40,0.024759,165912,0,40,0,0.000000
9,0,0.000000,0,42,0.023789,174204,0,42,0,0.000000
10,0,0.000000,0,40,0.024963,165912,0,40,0,0.000000
11,0,0.000000,0,43,0.023209,178356,0,43,0,0.000000
12,0,0.000000,0,45,0.022627,186656,0,45,0,0.000000
13,0,0.000000,0,43,0.022620,178360,0,43,0,0.000000
14,0,0.000000,0,43,0.023864,174227,1,42,0,0.000000
15,0,0.000000,0,39,0.024934,161756,0,39,0,0.000000
16,0,0.000000,0,43,0.023888,174233,1,42,0,0.000000
17,0,0.000000,0,46,0.021671,186671,1,45,0,0.000000
18,0,0.000000,0,45,0.022130,186660,0,45,0,0.000000
19,0,0.000000,0,43,0.023195,178350,0,43,0,0.000000
20,0,0.000000,0,43,0.023135,178352,0,43,0,0.000000
21,0,0.000000,0,44,0.022678,182492,0,44,0,0.000000
22,0,0.000000,0,45,0.022325,186652,0,45,0,0.000000
23,0,0.000000,0,42,0.023885,174202,0,42,0,0.000000
24,0,0.000000,0,43,0.023148,178356,0,43,0,0.000000
25,0,0.000000,0,40,0.025128,165910,0,40,0,0.000000
26,0,0.000000,0,41,0.024297,170058,0,41,0,0.000000
27,0,0.000000,0,44,0.022892,182504,0,44,0,0.000000
28,0,0.000000,0,41,0.024331,170062,0,41,0,0.000000
29,0,0.000000,0,43,0.023385,178354,0,43,0,0.000000
30,0,0.000000,0,43,0.022983,178352,0,43,0,0.000000
31,0,0.000000,0,46,0.021901,186675,1,45,0,0.000000
32,0,0.000000,0,43,0.022971,178354,0,43,0,0.000000
33,0,0.000000,0,42,0.024165,174202,0,42,0,0.000000
34,0,0.000000,0,41,0.023894,170054,0,41,0,0.000000
35,0,0.000000,0,44,0.022973,182510,0,44,0,0.000000
36,0,0.000000,0,46,0.021787,190788,0,46,0,0.000000
