Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,38,0.026257,153495,1,37,0,0.000000
1,0,0.000000,0,45,0.022118,186656,0,45,0,0.000000
2,0,0.000000,0,39,0.025410,161762,0,39,0,0.000000
3,0,0.000000,0,44,0.022822,182508,0,44,0,0.000000
4,0,0.000000,0,42,0.023578,174208,0,42,0,0.000000
5,0,0.000000,0,42,0.024031,174208,0,42,0,0.000000
6,0,0.000000,0,43,0.023103,178354,0,43,0,0.000000
7,0,0.000000,0,44,0.023086,182502,0,44,0,0.000000
8,0,0.000000,0,43,0.022937,178352,0,43,0,0.000000
9,0,0.000000,0,42,0.024107,174208,0,42,0,0.000000
10,0,0.000000,0,43,0.023076,178354,0,43,0,0.000000
11,0,0.000000,0,44,0.022868,182506,0,44,0,0.000000
12,0,0.000000,0,43,0.023133,178360,0,43,0,0.000000
13,0,0.000000,0,41,0.024103,170062,0,41,0,0.000000
14,0,0.000000,0,41,0.023952,165933,1,40,0,0.000000
15,0,0.000000,0,45,0.022606,182519,1,44,0,0.000000
16,0,0.000000,0,42,0.023893,174210,0,42,0,0.000000
17,0,0.000000,0,42,0.024069,170079,1,41,0,0.000000
18,0,0.000000,0,45,0.022019,186660,0,45,0,0.000000
19,0,0.000000,0,42,0.024002,174202,0,42,0,0.000000
20,0,0.000000,0,41,0.024114,170056,0,41,0,0.000000
21,0,0.000000,0,44,0.022750,182492,0,44,0,0.000000
22,0,0.000000,0,43,0.023139,178356,0,43,0,0.000000
23,0,0.000000,0,43,0.023678,178350,0,43,0,0.000000
24,0,0.000000,0,44,0.022677,182504,0,44,0,0.000000
25,0,0.000000,0,43,0.022851,178354,0,43,0,0.000000
26,0,0.000000,0,43,0.023184,178354,0,43,0,0.000000
27,0,0.000000,0,44,0.023096,182504,0,44,0,0.000000
28,0,0.000000,0,40,0.024606,165912,0,40,0,0.000000
29,0,0.000000,0,39,0.025966,161764,0,39,0,0.000000
30,0,0.000000,0,37,0.026991,153466,0,37,0,0.000000
31,0,0.000000,0,42,0.023535,170081,1,41,0,0.000000
32,0,0.000000,0,43,0.023357,178358,0,43,0,0.000000
33,0,0.000000,0,45,0.022462,186648,0,45,0,0.000000
34,0,0.000000,0,42,0.023238,174196,0,42,0,0.000000
35,0,0.000000,0,42,0.024471,174214,0,42,0,0.000000
36,0,0.000000,0,39,0.025187,161762,0,39,0,0.000000
37,0,0.000000,0,40,0.025192,165910,0,40,0,0.000000
38,0,0.000000,0,40,0.024792,165914,0,40,0,0.000000
39,0,0.000000,0,46,0.021794,190798,0,46,0,0.000000
40,0,0.000000,0,44,0.022691,182506,0,44,0,0.000000
41,0,0.000000,0,45,0.022430,182519,1,44,0,0.000000
42,0,0.000000,0,42,0.024012,174210,0,42,0,0.000000
43,0,0.000000,0,41,0.023807,170058,0,41,0,0.000000
44,0,0.000000,0,42,0.024278,174212,0,42,0,0.000000
45,0,0.000000,0,42,0.023293,170085,1,41,0,0.000000
46,0,0.000000,0,45,0.022469,186644,0,45,0,0.000000
47,0,0.000000,0,42,0.024039,174210,0,42,0,0.000000
48,0,0.000000,0,40,0.024376,165918,0,40,0,0.000000
49,0,0.000000,0,44,0.023154,182500,0,44,0,0.000000
50,0,0.000000,0,44,0.022554,182502,0,44,0,0.000000
