Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,39,0.025576,157643,1,38,0,0.000000
1,0,0.000000,0,45,0.021911,186656,0,45,0,0.000000
2,0,0.000000,0,43,0.023622,178354,0,43,0,0.000000
3,0,0.000000,0,41,0.023898,170064,0,41,0,0.000000
4,0,0.000000,0,45,0.022164,186652,0,45,0,0.000000
5,0,0.000000,0,44,0.023135,182500,0,44,0,0.000000
6,0,0.000000,0,46,0.021567,190800,0,46,0,0.000000
7,0,0.000000,0,43,0.023219,178354,0,43,0,0.000000
8,0,0.000000,0,45,0.022414,186650,0,45,0,0.000000
9,0,0.000000,0,43,0.023053,178354,0,43,0,0.000000
10,0,0.000000,0,42,0.023727,174208,0,42,0,0.000000
11,0,0.000000,0,45,0.022316,186654,0,45,0,0.000000
12,0,0.000000,0,45,0.022472,186656,0,45,0,0.000000
13,0,0.000000,0,42,0.023772,174204,0,42,0,0.000000
14,0,0.000000,0,44,0.022550,178375,1,43,0,0.000000
15,0,0.000000,0,44,0.022718,178377,1,43,0,0.000000
16,0,0.000000,0,41,0.024518,170060,0,41,0,0.000000
17,0,0.000000,0,42,0.023482,170083,1,41,0,0.000000
18,0,0.000000,0,44,0.023109,182510,0,44,0,0.000000
19,0,0.000000,0,41,0.023976,170056,0,41,0,0.000000
20,0,0.000000,0,45,0.022459,186640,0,45,0,0.000000
21,0,0.000000,0,40,0.024535,165906,0,40,0,0.000000
22,0,0.000000,0,43,0.023369,178354,0,43,0,0.000000
23,0,0.000000,0,40,0.025304,165906,0,40,0,0.000000
24,0,0.000000,0,44,0.022765,182502,0,44,0,0.000000
25,0,0.000000,0,43,0.023154,178356,0,43,0,0.000000
26,0,0.000000,0,40,0.024664,165914,0,40,0,0.000000
27,0,0.000000,0,42,0.024329,174208,0,42,0,0.000000
28,0,0.000000,0,41,0.023973,170060,0,41,0,0.000000
29,0,0.000000,0,44,0.022805,182498,0,44,0,0.000000
30,0,0.000000,0,44,0.022552,182504,0,44,0,0.000000
31,0,0.000000,0,44,0.022987,178379,1,43,0,0.000000
32,0,0.000000,0,44,0.022425,182500,0,44,0,0.000000
33,0,0.000000,0,42,0.024092,174204,0,42,0,0.000000
34,0,0.000000,0,42,0.023548,174202,0,42,0,0.000000
35,0,0.000000,0,45,0.022478,186656,0,45,0,0.000000
36,0,0.000000,0,44,0.022712,182496,0,44,0,0.000000
37,0,0.000000,0,45,0.022369,186654,0,45,0,0.000000
38,0,0.000000,0,43,0.023343,178358,0,43,0,0.000000
39,0,0.000000,0,42,0.023482,174206,0,42,0,0.000000
40,0,0.000000,0,39,0.025542,157635,1,38,0,0.000000
41,0,0.000000,0,41,0.024505,170062,0,41,0,0.000000
42,0,0.000000,0,43,0.023518,178354,0,43,0,0.000000
43,0,0.000000,0,40,0.024468,165916,0,40,0,0.000000
44,0,0.000000,0,42,0.024052,174210,0,42,0,0.000000
45,0,0.000000,0,40,0.024997,161779,1,39,0,0.000000
46,0,0.000000,0,40,0.025051,165914,0,40,0,0.000000
47,0,0.000000,0,43,0.023186,178360,0,43,0,0.000000
48,0,0.000000,0,44,0.022582,182506,0,44,0,0.000000
49,0,0.000000,0,43,0.023398,178354,0,43,0,0.000000
50,0,0.000000,0,39,0.025253,161760,0,39,0,0.000000
51,0,0.000000,0,42,0.023834,174208,0,42,0,0.000000
52,0,0.000000,0,46,0.022187,190800,0,46,0,0.000000
53,0,0.000000,0,44,0.022482,182506,0,44,0,0.000000
54,0,0.000000,0,42,0.023609,174208,0,42,0,0.000000
55,0,0.000000,0,44,0.023254,182504,0,44,0,0.000000
56,0,0.000000,0,42,0.023615,174196,0,42,0,0.000000
57,0,0.000000,0,44,0.022714,182502,0,44,0,0.000000
58,0,0.000000,0,43,0.023220,178360,0,43,0,0.000000
59,0,0.000000,0,44,0.022745,182500,0,44,0,0.000000
60,0,0.000000,0,43,0.023463,178354,0,43,0,0.000000
61,0,0.000000,0,41,0.023928,170054,0,41,0,0.000000
62,0,0.000000,0,43,0.023337,178350,0,43,0,0.000000
63,0,0.000000,0,42,0.024022,174212,0,42,0,0.000000
64,0,0.000000,0,45,0.021936,186646,0,45,0,0.000000
65,0,0.000000,0,44,0.022950,182506,0,44,0,0.000000
