Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,39,0.025278,157643,1,38,0,0.000000
1,0,0.000000,0,46,0.021781,190804,0,46,0,0.000000
2,0,0.000000,0,45,0.022125,186650,0,45,0,0.000000
3,0,0.000000,0,47,0.021599,194952,0,47,0,0.000000
4,0,0.000000,0,43,0.023097,178356,0,43,0,0.000000
5,0,0.000000,0,40,0.025150,165908,0,40,0,0.000000
6,0,0.000000,0,41,0.024098,170060,0,41,0,0.000000
7,0,0.000000,0,44,0.022842,182502,0,44,0,0.000000
8,0,0.000000,0,44,0.022762,182502,0,44,0,0.000000
9,0,0.000000,0,44,0.022491,182502,0,44,0,0.000000
10,0,0.000000,0,43,0.023593,178356,0,43,0,0.000000
11,0,0.000000,0,44,0.022414,182506,0,44,0,0.000000
12,0,0.000000,0,45,0.022469,186656,0,45,0,0.000000
13,0,0.000000,0,46,0.021787,190796,0,46,0,0.000000
14,0,0.000000,0,46,0.021650,186669,1,45,0,0.000000
15,0,0.000000,0,40,0.024768,161787,1,39,0,0.000000
16,0,0.000000,0,41,0.024534,170060,0,41,0,0.000000
17,0,0.000000,0,43,0.022989,174231,1,42,0,0.000000
18,0,0.000000,0,45,0.022137,186652,0,45,0,0.000000
19,0,0.000000,0,42,0.024010,174210,0,42,0,0.000000
20,0,0.000000,0,43,0.023247,178342,0,43,0,0.000000
21,0,0.000000,0,45,0.022214,186648,0,45,0,0.000000
22,0,0.000000,0,45,0.022444,186650,0,45,0,0.000000
23,0,0.000000,0,42,0.023714,174202,0,42,0,0.000000
24,0,0.000000,0,44,0.022666,182502,0,44,0,0.000000
25,0,0.000000,0,41,0.024361,170060,0,41,0,0.000000
26,0,0.000000,0,43,0.023368,178350,0,43,0,0.000000
27,0,0.000000,0,43,0.022952,178360,0,43,0,0.000000
28,0,0.000000,0,42,0.023792,174210,0,42,0,0.000000
29,0,0.000000,0,44,0.023013,182498,0,44,0,0.000000
30,0,0.000000,0,44,0.022528,178375,1,43,0,0.000000
31,0,0.000000,0,45,0.022391,186656,0,45,0,0.000000
32,0,0.000000,0,42,0.023480,174202,0,42,0,0.000000
33,0,0.000000,0,43,0.023723,178352,0,43,0,0.000000
34,0,0.000000,0,40,0.025004,165910,0,40,0,0.000000
35,0,0.000000,0,42,0.023648,174206,0,42,0,0.000000
36,0,0.000000,0,42,0.023598,174206,0,42,0,0.000000
37,0,0.000000,0,41,0.024667,170062,0,41,0,0.000000
38,0,0.000000,0,44,0.022547,182506,0,44,0,0.000000
39,0,0.000000,0,44,0.022979,182502,0,44,0,0.000000
40,0,0.000000,0,44,0.022312,178373,1,43,0,0.000000
41,0,0.000000,0,44,0.023162,182506,0,44,0,0.000000
42,0,0.000000,0,42,0.023351,174208,0,42,0,0.000000
43,0,0.000000,0,44,0.022868,182504,0,44,0,0.000000
44,0,0.000000,0,43,0.023460,174233,1,42,0,0.000000
45,0,0.000000,0,43,0.022966,178348,0,43,0,0.000000
46,0,0.000000,0,44,0.022626,182508,0,44,0,0.000000
47,0,0.000000,0,42,0.023836,174212,0,42,0,0.000000
48,0,0.000000,0,45,0.022630,186646,0,45,0,0.000000
49,0,0.000000,0,43,0.023114,178356,0,43,0,0.000000
50,0,0.000000,0,43,0.022968,178356,0,43,0,0.000000
51,0,0.000000,0,46,0.021934,190796,0,46,0,0.000000
52,0,0.000000,0,45,0.022424,186656,0,45,0,0.000000
53,0,0.000000,0,46,0.021525,190802,0,46,0,0.000000
54,0,0.000000,0,45,0.021948,186650,0,45,0,0.000000
55,0,0.000000,0,45,0.022567,186640,0,45,0,0.000000
56,0,0.000000,0,40,0.024703,165910,0,40,0,0.000000
57,0,0.000000,0,39,0.025691,161766,0,39,0,0.000000
58,0,0.000000,0,40,0.025176,165916,0,40,0,0.000000
59,0,0.000000,0,41,0.024249,170058,0,41,0,0.000000
60,0,0.000000,0,42,0.023864,174204,0,42,0,0.000000
61,0,0.000000,0,44,0.022671,182498,0,44,0,0.000000
62,0,0.000000,0,44,0.022849,182500,0,44,0,0.000000
63,0,0.000000,0,44,0.022619,182498,0,44,0,0.000000
64,0,0.000000,0,41,0.024556,170062,0,41,0,0.000000
65,0,0.000000,0,43,0.023233,178346,0,43,0,0.000000
66,0,0.000000,0,42,0.023918,174200,0,42,0,0.000000
67,0,0.000000,0,43,0.023289,178346,0,43,0,0.000000
68,0,0.000000,0,44,0.022652,182502,0,44,0,0.000000
69,0,0.000000,0,43,0.023226,174233,1,42,0,0.000000
70,0,0.000000,0,1,0.013580,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
  11.000,0.17
  12.000,0.36
  13.000,1.19
  14.000,2.45
  15.000,4.57
  16.000,7.18
  17.000,11.32
  18.000,17.17
  19.000,24.09
  20.000,31.87
  21.000,39.01
  22.000,46.36
  23.000,53.81
  24.000,61.75
  25.000,70.45
  26.000,76.80
  27.000,83.42
  28.000,87.59
  29.000,90.97
  30.000,93.38
  31.000,95.40
  32.000,96.82
  33.000,97.62
  34.000,98.44
  35.000,98.64
  36.000,98.97
  37.000,99.27
  38.000,99.40
  39.000,99.54
  40.000,99.70
  41.000,99.74
  42.000,99.80
  45.000,99.83
  47.000,99.87
  48.000,99.90
  53.000,99.93
  79.000,99.97
  84.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
