Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,39,0.025346,157643,1,38,0,0.000000
1,0,0.000000,0,45,0.022204,186656,0,45,0,0.000000
2,0,0.000000,0,41,0.024150,170058,0,41,0,0.000000
3,0,0.000000,0,43,0.023388,178360,0,43,0,0.000000
4,0,0.000000,0,45,0.022197,186652,0,45,0,0.000000
5,0,0.000000,0,45,0.022366,186648,0,45,0,0.000000
6,0,0.000000,0,44,0.022698,182504,0,44,0,0.000000
7,0,0.000000,0,44,0.022607,182502,0,44,0,0.000000
8,0,0.000000,0,44,0.022958,182502,0,44,0,0.000000
9,0,0.000000,0,43,0.023293,178354,0,43,0,0.000000
10,0,0.000000,0,42,0.023575,174208,0,42,0,0.000000
11,0,0.000000,0,44,0.022933,182506,0,44,0,0.000000
12,0,0.000000,0,43,0.022873,178360,0,43,0,0.000000
13,0,0.000000,0,44,0.022724,182500,0,44,0,0.000000
14,0,0.000000,0,43,0.023435,174229,1,42,0,0.000000
15,0,0.000000,0,43,0.023104,174227,1,42,0,0.000000
16,0,0.000000,0,41,0.024636,170060,0,41,0,0.000000
17,0,0.000000,0,42,0.023380,170083,1,41,0,0.000000
18,0,0.000000,0,44,0.022820,182512,0,44,0,0.000000
19,0,0.000000,0,42,0.024007,174202,0,42,0,0.000000
20,0,0.000000,0,44,0.022393,182492,0,44,0,0.000000
21,0,0.000000,0,42,0.024395,174202,0,42,0,0.000000
22,0,0.000000,0,43,0.023189,178356,0,43,0,0.000000
23,0,0.000000,0,39,0.025190,161758,0,39,0,0.000000
24,0,0.000000,0,44,0.023031,182500,0,44,0,0.000000
25,0,0.000000,0,43,0.023381,178356,0,43,0,0.000000
26,0,0.000000,0,41,0.024384,170062,0,41,0,0.000000
27,0,0.000000,0,41,0.024070,170060,0,41,0,0.000000
28,0,0.000000,0,42,0.023800,174208,0,42,0,0.000000
29,0,0.000000,0,45,0.022572,186646,0,45,0,0.000000
30,0,0.000000,0,43,0.022781,178356,0,43,0,0.000000
31,0,0.000000,0,44,0.023012,178379,1,43,0,0.000000
32,0,0.000000,0,44,0.022665,182500,0,44,0,0.000000
33,0,0.000000,0,42,0.024046,174206,0,42,0,0.000000
34,0,0.000000,0,42,0.023731,174200,0,42,0,0.000000
35,0,0.000000,0,41,0.024129,170064,0,41,0,0.000000
36,0,0.000000,0,44,0.022818,182496,0,44,0,0.000000
37,0,0.000000,0,45,0.022326,186654,0,45,0,0.000000
38,0,0.000000,0,43,0.023049,178360,0,43,0,0.000000
39,0,0.000000,0,43,0.023440,178352,0,43,0,0.000000
40,0,0.000000,0,39,0.025693,157641,1,38,0,0.000000
41,0,0.000000,0,41,0.024180,170056,0,41,0,0.000000
42,0,0.000000,0,42,0.023550,174208,0,42,0,0.000000
43,0,0.000000,0,42,0.024142,174210,0,42,0,0.000000
44,0,0.000000,0,42,0.023757,174210,0,42,0,0.000000
45,0,0.000000,0,40,0.025091,161783,1,39,0,0.000000
46,0,0.000000,0,40,0.024741,165910,0,40,0,0.000000
47,0,0.000000,0,43,0.023296,178360,0,43,0,0.000000
48,0,0.000000,0,43,0.023096,178358,0,43,0,0.000000
49,0,0.000000,0,44,0.023061,182502,0,44,0,0.000000
50,0,0.000000,0,42,0.023782,174204,0,42,0,0.000000
51,0,0.000000,0,44,0.022713,182504,0,44,0,0.000000
52,0,0.000000,0,45,0.022167,186652,0,45,0,0.000000
53,0,0.000000,0,44,0.022532,182506,0,44,0,0.000000
54,0,0.000000,0,43,0.023184,178356,0,43,0,0.000000
55,0,0.000000,0,44,0.022940,182504,0,44,0,0.000000
56,0,0.000000,0,42,0.023842,174194,0,42,0,0.000000
57,0,0.000000,0,43,0.023143,178356,0,43,0,0.000000
58,0,0.000000,0,43,0.023242,178360,0,43,0,0.000000
59,0,0.000000,0,43,0.023097,178352,0,43,0,0.000000
60,0,0.000000,0,44,0.023161,182502,0,44,0,0.000000
61,0,0.000000,0,44,0.022760,182498,0,44,0,0.000000
62,0,0.000000,0,43,0.023153,178350,0,43,0,0.000000
63,0,0.000000,0,42,0.023523,174212,0,42,0,0.000000
64,0,0.000000,0,45,0.021923,186646,0,45,0,0.000000
65,0,0.000000,0,45,0.022868,186654,0,45,0,0.000000
66,0,0.000000,0,42,0.023576,174190,0,42,0,0.000000
67,0,0.000000,0,40,0.024618,165912,0,40,0,0.000000
68,0,0.000000,0,41,0.024891,170046,0,41,0,0.000000
69,0,0.000000,0,43,0.022785,178356,0,43,0,0.000000
70,0,0.000000,0,1,0.027568,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
  11.000,0.27
  12.000,0.50
  13.000,1.54
  14.000,2.47
  15.000,4.07
  16.000,6.88
  17.000,10.42
  18.000,16.06
  19.000,22.54
  20.000,30.68
  21.000,38.66
  22.000,45.61
  23.000,52.79
  24.000,59.93
  25.000,68.35
  26.000,75.59
  27.000,81.70
  28.000,86.51
  29.000,89.75
  30.000,92.52
  31.000,94.79
  32.000,96.09
  33.000,97.33
  34.000,97.90
  35.000,98.33
  36.000,98.76
  37.000,99.10
  38.000,99.30
  39.000,99.47
  40.000,99.57
  41.000,99.63
  42.000,99.77
  43.000,99.80
  44.000,99.83
  46.000,99.87
  47.000,99.90
  72.000,99.93
  83.000,99.97
  89.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
