Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,37,0.026676,149347,1,36,0,0.000000
1,0,0.000000,0,45,0.022271,186656,0,45,0,0.000000
2,0,0.000000,0,39,0.025518,161762,0,39,0,0.000000
3,0,0.000000,0,44,0.022848,182508,0,44,0,0.000000
4,0,0.000000,0,43,0.023072,178356,0,43,0,0.000000
5,0,0.000000,0,41,0.024277,170060,0,41,0,0.000000
6,0,0.000000,0,44,0.022937,182502,0,44,0,0.000000
7,0,0.000000,0,43,0.023454,178354,0,43,0,0.000000
8,0,0.000000,0,43,0.023223,178352,0,43,0,0.000000
9,0,0.000000,0,41,0.024160,170060,0,41,0,0.000000
10,0,0.000000,0,43,0.023037,178354,0,43,0,0.000000
11,0,0.000000,0,42,0.023937,174210,0,42,0,0.000000
12,0,0.000000,0,44,0.022903,182508,0,44,0,0.000000
13,0,0.000000,0,43,0.023469,178360,0,43,0,0.000000
14,0,0.000000,0,41,0.024183,165933,1,40,0,0.000000
15,0,0.000000,0,44,0.022554,178369,1,43,0,0.000000
16,0,0.000000,0,42,0.024059,174210,0,42,0,0.000000
17,0,0.000000,0,41,0.024279,165931,1,40,0,0.000000
18,0,0.000000,0,45,0.022132,186660,0,45,0,0.000000
19,0,0.000000,0,42,0.023923,174202,0,42,0,0.000000
20,0,0.000000,0,41,0.023887,170056,0,41,0,0.000000
21,0,0.000000,0,45,0.022810,186640,0,45,0,0.000000
22,0,0.000000,0,43,0.023217,178356,0,43,0,0.000000
23,0,0.000000,0,42,0.023875,174208,0,42,0,0.000000
24,0,0.000000,0,43,0.023207,178354,0,43,0,0.000000
25,0,0.000000,0,43,0.022855,178350,0,43,0,0.000000
26,0,0.000000,0,43,0.023529,178354,0,43,0,0.000000
27,0,0.000000,0,43,0.023173,178356,0,43,0,0.000000
28,0,0.000000,0,39,0.025761,161768,0,39,0,0.000000
29,0,0.000000,0,39,0.025804,161764,0,39,0,0.000000
30,0,0.000000,0,34,0.028624,141020,0,34,0,0.000000
31,0,0.000000,0,43,0.023500,174227,1,42,0,0.000000
32,0,0.000000,0,42,0.023757,174212,0,42,0,0.000000
33,0,0.000000,0,45,0.022388,186646,0,45,0,0.000000
34,0,0.000000,0,42,0.023438,174204,0,42,0,0.000000
35,0,0.000000,0,40,0.025128,165910,0,40,0,0.000000
36,0,0.000000,0,40,0.025243,165912,0,40,0,0.000000
37,0,0.000000,0,40,0.024948,165908,0,40,0,0.000000
38,0,0.000000,0,40,0.024798,165914,0,40,0,0.000000
39,0,0.000000,0,48,0.021168,199098,0,48,0,0.000000
40,0,0.000000,0,42,0.023447,174206,0,42,0,0.000000
41,0,0.000000,0,44,0.022728,178375,1,43,0,0.000000
42,0,0.000000,0,42,0.024081,174208,0,42,0,0.000000
43,0,0.000000,0,41,0.024264,170060,0,41,0,0.000000
44,0,0.000000,0,43,0.023215,178360,0,43,0,0.000000
45,0,0.000000,0,43,0.023550,174229,1,42,0,0.000000
46,0,0.000000,0,45,0.021967,186646,0,45,0,0.000000
47,0,0.000000,0,39,0.025416,161766,0,39,0,0.000000
48,0,0.000000,0,39,0.025337,161770,0,39,0,0.000000
49,0,0.000000,0,44,0.023254,182500,0,44,0,0.000000
50,0,0.000000,0,44,0.022470,182504,0,44,0,0.000000
51,0,0.000000,0,44,0.023077,182500,0,44,0,0.000000
52,0,0.000000,0,42,0.023799,174206,0,42,0,0.000000
53,0,0.000000,0,42,0.023745,174212,0,42,0,0.000000
54,0,0.000000,0,43,0.022997,178360,0,43,0,0.000000
55,0,0.000000,0,44,0.022666,182500,0,44,0,0.000000
56,0,0.000000,0,45,0.022541,186646,0,45,0,0.000000
57,0,0.000000,0,43,0.022983,178350,0,43,0,0.000000
58,0,0.000000,0,43,0.023118,178354,0,43,0,0.000000
59,0,0.000000,0,44,0.022975,182508,0,44,0,0.000000
60,0,0.000000,0,45,0.022194,186652,0,45,0,0.000000
61,0,0.000000,0,42,0.023737,174202,0,42,0,0.000000
62,0,0.000000,0,42,0.024033,174204,0,42,0,0.000000
63,0,0.000000,0,38,0.026237,157612,0,38,0,0.000000
64,0,0.000000,0,43,0.023306,178354,0,43,0,0.000000
65,0,0.000000,0,41,0.024076,170060,0,41,0,0.000000
66,0,0.000000,0,44,0.022856,182500,0,44,0,0.000000
67,0,0.000000,0,43,0.023187,178344,0,43,0,0.000000
68,0,0.000000,0,40,0.025371,165910,0,40,0,0.000000
69,0,0.000000,0,40,0.024633,165896,0,40,0,0.000000
70,0,0.000000,0,1,0.024727,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
  11.000,0.14
  12.000,0.24
  13.000,0.61
  14.000,1.52
  15.000,2.60
  16.000,4.77
  17.000,8.86
  18.000,14.14
  19.000,21.20
  20.000,28.44
  21.000,36.05
  22.000,43.35
  23.000,51.64
  24.000,59.28
  25.000,66.52
  26.000,74.70
  27.000,80.55
  28.000,84.82
  29.000,88.84
  30.000,91.95
  31.000,94.12
  32.000,95.98
  33.000,96.89
  34.000,97.73
  35.000,98.24
  36.000,98.51
  37.000,98.75
  38.000,99.05
  39.000,99.19
  40.000,99.46
  41.000,99.59
  42.000,99.70
  43.000,99.80
  45.000,99.83
  46.000,99.86
  54.000,99.90
  63.000,99.93
  90.000,99.97
  93.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
