Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,37,0.026983,149347,1,36,0,0.000000
1,0,0.000000,0,44,0.022682,182508,0,44,0,0.000000
2,0,0.000000,0,40,0.024735,165910,0,40,0,0.000000
3,0,0.000000,0,43,0.023371,178360,0,43,0,0.000000
4,0,0.000000,0,43,0.023238,178356,0,43,0,0.000000
5,0,0.000000,0,41,0.024579,170060,0,41,0,0.000000
6,0,0.000000,0,43,0.023044,178354,0,43,0,0.000000
7,0,0.000000,0,44,0.022878,182502,0,44,0,0.000000
8,0,0.000000,0,41,0.023841,170060,0,41,0,0.000000
9,0,0.000000,0,43,0.023089,178352,0,43,0,0.000000
10,0,0.000000,0,43,0.023680,178354,0,43,0,0.000000
11,0,0.000000,0,44,0.022934,182506,0,44,0,0.000000
12,0,0.000000,0,44,0.022578,182508,0,44,0,0.000000
13,0,0.000000,0,39,0.025355,161768,0,39,0,0.000000
14,0,0.000000,0,40,0.024715,165912,0,40,0,0.000000
15,0,0.000000,0,43,0.023598,174219,1,42,0,0.000000
16,0,0.000000,0,41,0.024449,170062,0,41,0,0.000000
17,0,0.000000,0,40,0.024831,161785,1,39,0,0.000000
18,0,0.000000,0,45,0.022395,186658,0,45,0,0.000000
19,0,0.000000,0,41,0.024253,170058,0,41,0,0.000000
20,0,0.000000,0,40,0.025025,165910,0,40,0,0.000000
21,0,0.000000,0,44,0.023093,182492,0,44,0,0.000000
22,0,0.000000,0,42,0.023735,174208,0,42,0,0.000000
23,0,0.000000,0,40,0.024660,165908,0,40,0,0.000000
24,0,0.000000,0,42,0.023734,174204,0,42,0,0.000000
25,0,0.000000,0,43,0.023401,178352,0,43,0,0.000000
26,0,0.000000,0,43,0.023416,178358,0,43,0,0.000000
27,0,0.000000,0,44,0.022871,182498,0,44,0,0.000000
28,0,0.000000,0,39,0.025453,161768,0,39,0,0.000000
29,0,0.000000,0,37,0.026992,153470,0,37,0,0.000000
30,0,0.000000,0,35,0.028232,145168,0,35,0,0.000000
31,0,0.000000,0,42,0.024011,174208,0,42,0,0.000000
32,0,0.000000,0,43,0.023477,174231,1,42,0,0.000000
33,0,0.000000,0,44,0.022721,182500,0,44,0,0.000000
34,0,0.000000,0,42,0.023258,174204,0,42,0,0.000000
35,0,0.000000,0,42,0.024338,174202,0,42,0,0.000000
36,0,0.000000,0,40,0.024778,165916,0,40,0,0.000000
37,0,0.000000,0,40,0.025020,165904,0,40,0,0.000000
38,0,0.000000,0,40,0.024949,165918,0,40,0,0.000000
39,0,0.000000,0,47,0.021247,194948,0,47,0,0.000000
40,0,0.000000,0,44,0.022791,182502,0,44,0,0.000000
41,0,0.000000,0,44,0.022498,182504,0,44,0,0.000000
42,0,0.000000,0,40,0.025328,165908,0,40,0,0.000000
43,0,0.000000,0,42,0.023934,174208,0,42,0,0.000000
44,0,0.000000,0,41,0.024057,170062,0,41,0,0.000000
45,0,0.000000,0,44,0.022874,182506,0,44,0,0.000000
46,0,0.000000,0,44,0.022673,178371,1,43,0,0.000000
47,0,0.000000,0,40,0.024734,165914,0,40,0,0.000000
48,0,0.000000,0,40,0.025305,165916,0,40,0,0.000000
49,0,0.000000,0,41,0.024253,170062,0,41,0,0.000000
50,0,0.000000,0,45,0.022121,186650,0,45,0,0.000000
51,0,0.000000,0,44,0.023056,182500,0,44,0,0.000000
52,0,0.000000,0,42,0.023811,174208,0,42,0,0.000000
53,0,0.000000,0,41,0.024353,170060,0,41,0,0.000000
54,0,0.000000,0,43,0.022863,178358,0,43,0,0.000000
55,0,0.000000,0,45,0.022440,186652,0,45,0,0.000000
56,0,0.000000,0,44,0.022796,182504,0,44,0,0.000000
57,0,0.000000,0,44,0.022517,182490,0,44,0,0.000000
58,0,0.000000,0,44,0.022981,182504,0,44,0,0.000000
