Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,37,0.026991,149347,1,36,0,0.000000
1,0,0.000000,0,44,0.022428,182508,0,44,0,0.000000
2,0,0.000000,0,40,0.024912,165910,0,40,0,0.000000
3,0,0.000000,0,45,0.022197,186656,0,45,0,0.000000
4,0,0.000000,0,44,0.022726,182504,0,44,0,0.000000
5,0,0.000000,0,41,0.024594,170060,0,41,0,0.000000
6,0,0.000000,0,44,0.022612,182500,0,44,0,0.000000
7,0,0.000000,0,42,0.024083,174208,0,42,0,0.000000
8,0,0.000000,0,42,0.023815,174204,0,42,0,0.000000
9,0,0.000000,0,42,0.023506,174208,0,42,0,0.000000
10,0,0.000000,0,42,0.023695,174206,0,42,0,0.000000
11,0,0.000000,0,43,0.023303,178358,0,43,0,0.000000
12,0,0.000000,0,44,0.022727,182508,0,44,0,0.000000
13,0,0.000000,0,41,0.024135,170064,0,41,0,0.000000
14,0,0.000000,0,42,0.023774,170081,1,41,0,0.000000
15,0,0.000000,0,44,0.022978,178369,1,43,0,0.000000
16,0,0.000000,0,40,0.024904,165914,0,40,0,0.000000
17,0,0.000000,0,43,0.023636,174227,1,42,0,0.000000
18,0,0.000000,0,44,0.022480,182512,0,44,0,0.000000
19,0,0.000000,0,42,0.024017,174202,0,42,0,0.000000
20,0,0.000000,0,39,0.025379,161760,0,39,0,0.000000
21,0,0.000000,0,42,0.024177,174200,0,42,0,0.000000
22,0,0.000000,0,42,0.023545,174206,0,42,0,0.000000
23,0,0.000000,0,42,0.023937,174206,0,42,0,0.000000
24,0,0.000000,0,44,0.022708,182502,0,44,0,0.000000
25,0,0.000000,0,43,0.023016,178352,0,43,0,0.000000
26,0,0.000000,0,42,0.023933,174208,0,42,0,0.000000
27,0,0.000000,0,45,0.022362,186648,0,45,0,0.000000
28,0,0.000000,0,40,0.024838,165916,0,40,0,0.000000
29,0,0.000000,0,39,0.025556,161764,0,39,0,0.000000
30,0,0.000000,0,37,0.027325,153464,0,37,0,0.000000
31,0,0.000000,0,42,0.023791,170079,1,41,0,0.000000
32,0,0.000000,0,42,0.023465,174212,0,42,0,0.000000
33,0,0.000000,0,44,0.022919,182498,0,44,0,0.000000
34,0,0.000000,0,43,0.023082,178352,0,43,0,0.000000
35,0,0.000000,0,39,0.025561,161762,0,39,0,0.000000
36,0,0.000000,0,41,0.024489,170062,0,41,0,0.000000
37,0,0.000000,0,42,0.023802,174202,0,42,0,0.000000
38,0,0.000000,0,44,0.023008,182506,0,44,0,0.000000
39,0,0.000000,0,47,0.020813,194950,0,47,0,0.000000
40,0,0.000000,0,44,0.022941,182502,0,44,0,0.000000
41,0,0.000000,0,44,0.022736,182498,0,44,0,0.000000
42,0,0.000000,0,42,0.023984,174210,0,42,0,0.000000
43,0,0.000000,0,42,0.023895,174208,0,42,0,0.000000
44,0,0.000000,0,42,0.023796,174210,0,42,0,0.000000
45,0,0.000000,0,42,0.023883,170083,1,41,0,0.000000
46,0,0.000000,0,44,0.022127,182498,0,44,0,0.000000
47,0,0.000000,0,40,0.024910,165914,0,40,0,0.000000
48,0,0.000000,0,43,0.023667,178360,0,43,0,0.000000
49,0,0.000000,0,44,0.022653,182502,0,44,0,0.000000
50,0,0.000000,0,45,0.022109,186652,0,45,0,0.000000
51,0,0.000000,0,44,0.022808,182500,0,44,0,0.000000
52,0,0.000000,0,41,0.024777,170056,0,41,0,0.000000
53,0,0.000000,0,41,0.024157,170066,0,41,0,0.000000
54,0,0.000000,0,42,0.023836,174212,0,42,0,0.000000
55,0,0.000000,0,42,0.023948,174204,0,42,0,0.000000
56,0,0.000000,0,43,0.022882,178350,0,43,0,0.000000
57,0,0.000000,0,46,0.021918,190794,0,46,0,0.000000
58,0,0.000000,0,44,0.022697,182502,0,44,0,0.000000
59,0,0.000000,0,43,0.023267,178360,0,43,0,0.000000
60,0,0.000000,0,45,0.022171,186650,0,45,0,0.000000
61,0,0.000000,0,42,0.023788,174204,0,42,0,0.000000
62,0,0.000000,0,41,0.024462,170056,0,41,0,0.000000
63,0,0.000000,0,41,0.024399,170056,0,41,0,0.000000
64,0,0.000000,0,42,0.023546,174206,0,42,0,0.000000
65,0,0.000000,0,41,0.024671,170058,0,41,0,0.000000
66,0,0.000000,0,44,0.022575,182502,0,44,0,0.000000
67,0,0.000000,0,45,0.022369,186634,0,45,0,0.000000
68,0,0.000000,0,40,0.024693,165912,0,40,0,0.000000
69,0,0.000000,0,41,0.024445,170048,0,41,0,0.000000
70,0,0.000000,0,1,0.028880,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
  12.000,0.17
  13.000,0.64
  14.000,1.58
  15.000,2.93
  16.000,5.26
  17.000,9.47
  18.000,14.19
  19.000,21.04
  20.000,29.43
  21.000,36.48
  22.000,44.61
  23.000,51.69
  24.000,59.14
  25.000,67.33
  26.000,74.61
  27.000,80.58
  28.000,85.47
  29.000,89.62
  30.000,92.31
  31.000,94.47
  32.000,96.26
  33.000,97.47
  34.000,98.15
  35.000,98.62
  36.000,98.82
  37.000,99.09
  38.000,99.16
  39.000,99.22
  40.000,99.39
  41.000,99.46
  42.000,99.56
  43.000,99.66
  44.000,99.73
  45.000,99.80
  49.000,99.83
  52.000,99.87
  55.000,99.90
  70.000,99.93
  92.000,99.97
 100.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
