Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,38,0.026006,153495,1,37,0,0.000000
1,0,0.000000,0,43,0.023101,178360,0,43,0,0.000000
2,0,0.000000,0,43,0.023332,178354,0,43,0,0.000000
3,0,0.000000,0,42,0.024135,174212,0,42,0,0.000000
4,0,0.000000,0,43,0.022898,178356,0,43,0,0.000000
5,0,0.000000,0,44,0.022509,182504,0,44,0,0.000000
6,0,0.000000,0,45,0.022532,186648,0,45,0,0.000000
7,0,0.000000,0,44,0.022585,182502,0,44,0,0.000000
8,0,0.000000,0,40,0.025157,165910,0,40,0,0.000000
9,0,0.000000,0,39,0.025685,161764,0,39,0,0.000000
10,0,0.000000,0,41,0.024069,170058,0,41,0,0.000000
11,0,0.000000,0,44,0.022836,182506,0,44,0,0.000000
12,0,0.000000,0,45,0.022474,186656,0,45,0,0.000000
13,0,0.000000,0,43,0.022697,178358,0,43,0,0.000000
14,0,0.000000,0,44,0.023207,178373,1,43,0,0.000000
15,0,0.000000,0,43,0.023419,174225,1,42,0,0.000000
16,0,0.000000,0,39,0.025097,161768,0,39,0,0.000000
17,0,0.000000,0,42,0.024268,170079,1,41,0,0.000000
18,0,0.000000,0,42,0.023582,174216,0,42,0,0.000000
19,0,0.000000,0,42,0.023983,174202,0,42,0,0.000000
20,0,0.000000,0,43,0.023329,178352,0,43,0,0.000000
21,0,0.000000,0,40,0.024588,165904,0,40,0,0.000000
22,0,0.000000,0,42,0.023865,174204,0,42,0,0.000000
23,0,0.000000,0,41,0.024721,170060,0,41,0,0.000000
24,0,0.000000,0,41,0.023957,170058,0,41,0,0.000000
25,0,0.000000,0,42,0.024151,174204,0,42,0,0.000000
26,0,0.000000,0,41,0.024058,170062,0,41,0,0.000000
27,0,0.000000,0,41,0.024199,170054,0,41,0,0.000000
28,0,0.000000,0,44,0.022916,182508,0,44,0,0.000000
29,0,0.000000,0,42,0.024066,174208,0,42,0,0.000000
30,0,0.000000,0,41,0.024438,170056,0,41,0,0.000000
31,0,0.000000,0,41,0.024273,165931,1,40,0,0.000000
32,0,0.000000,0,39,0.025276,161768,0,39,0,0.000000
33,0,0.000000,0,41,0.024848,170056,0,41,0,0.000000
34,0,0.000000,0,42,0.023776,174204,0,42,0,0.000000
35,0,0.000000,0,41,0.023991,170056,0,41,0,0.000000
36,0,0.000000,0,43,0.023529,178358,0,43,0,0.000000
37,0,0.000000,0,44,0.022801,182498,0,44,0,0.000000
38,0,0.000000,0,42,0.023495,174210,0,42,0,0.000000
39,0,0.000000,0,42,0.024055,174210,0,42,0,0.000000
40,0,0.000000,0,40,0.025110,165910,0,40,0,0.000000
41,0,0.000000,0,43,0.023059,174227,1,42,0,0.000000
42,0,0.000000,0,44,0.022749,182506,0,44,0,0.000000
43,0,0.000000,0,41,0.024489,170058,0,41,0,0.000000
44,0,0.000000,0,41,0.023905,170064,0,41,0,0.000000
45,0,0.000000,0,41,0.024730,170060,0,41,0,0.000000
46,0,0.000000,0,41,0.024613,165929,1,40,0,0.000000
47,0,0.000000,0,42,0.023462,174210,0,42,0,0.000000
48,0,0.000000,0,43,0.023376,178360,0,43,0,0.000000
49,0,0.000000,0,40,0.025167,165914,0,40,0,0.000000
50,0,0.000000,0,40,0.024908,165910,0,40,0,0.000000
51,0,0.000000,0,41,0.024089,170056,0,41,0,0.000000
52,0,0.000000,0,44,0.022779,182504,0,44,0,0.000000
53,0,0.000000,0,45,0.022453,186652,0,45,0,0.000000
54,0,0.000000,0,41,0.023886,170062,0,41,0,0.000000
55,0,0.000000,0,44,0.023132,182504,0,44,0,0.000000
56,0,0.000000,0,41,0.024171,170060,0,41,0,0.000000
57,0,0.000000,0,42,0.023824,174198,0,42,0,0.000000
58,0,0.000000,0,42,0.023774,174206,0,42,0,0.000000
59,0,0.000000,0,41,0.024266,170062,0,41,0,0.000000
60,0,0.000000,0,43,0.023659,178358,0,43,0,0.000000
61,0,0.000000,0,42,0.023819,174202,0,42,0,0.000000
62,0,0.000000,0,41,0.024017,170058,0,41,0,0.000000
63,0,0.000000,0,43,0.023606,178350,0,43,0,0.000000
64,0,0.000000,0,42,0.023589,174208,0,42,0,0.000000
65,0,0.000000,0,43,0.023494,178350,0,43,0,0.000000
66,0,0.000000,0,42,0.023294,174210,0,42,0,0.000000
67,0,0.000000,0,39,0.026020,161754,0,39,0,0.000000
68,0,0.000000,0,40,0.024915,165904,0,40,0,0.000000
69,0,0.000000,0,44,0.022978,182494,0,44,0,0.000000
70,0,0.000000,0,1,0.026287,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
  11.000,0.07
  12.000,0.37
  13.000,0.99
  14.000,1.91
  15.000,3.13
  16.000,5.31
  17.000,8.89
  18.000,13.62
  19.000,19.79
  20.000,27.28
  21.000,34.88
  22.000,41.72
  23.000,48.77
  24.000,56.10
  25.000,64.58
  26.000,72.24
  27.000,78.85
  28.000,84.50
  29.000,88.42
  30.000,91.59
  31.000,94.01
  32.000,95.47
  33.000,96.70
  34.000,97.68
  35.000,98.13
  36.000,98.64
  37.000,99.08
  38.000,99.35
  39.000,99.39
  40.000,99.59
  42.000,99.76
  44.000,99.80
  45.000,99.83
  47.000,99.86
  49.000,99.90
  53.000,99.93
  54.000,99.97
 150.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
