Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,38,0.025910,153495,1,37,0,0.000000
1,0,0.000000,0,45,0.022256,186656,0,45,0,0.000000
2,0,0.000000,0,47,0.021544,194946,0,47,0,0.000000
3,0,0.000000,0,46,0.021700,190804,0,46,0,0.000000
4,0,0.000000,0,43,0.022783,178356,0,43,0,0.000000
5,0,0.000000,0,40,0.025033,165908,0,40,0,0.000000
6,0,0.000000,0,43,0.023695,178356,0,43,0,0.000000
7,0,0.000000,0,43,0.022913,178354,0,43,0,0.000000
8,0,0.000000,0,44,0.022860,182502,0,44,0,0.000000
9,0,0.000000,0,44,0.022377,182502,0,44,0,0.000000
10,0,0.000000,0,42,0.024100,174208,0,42,0,0.000000
11,0,0.000000,0,45,0.022247,186654,0,45,0,0.000000
12,0,0.000000,0,45,0.022329,186656,0,45,0,0.000000
13,0,0.000000,0,45,0.021847,186648,0,45,0,0.000000
14,0,0.000000,0,46,0.021741,186669,1,45,0,0.000000
15,0,0.000000,0,41,0.024774,170060,0,41,0,0.000000
16,0,0.000000,0,41,0.024147,170060,0,41,0,0.000000
17,0,0.000000,0,44,0.023086,178379,1,43,0,0.000000
18,0,0.000000,0,45,0.021703,186652,0,45,0,0.000000
19,0,0.000000,0,43,0.023449,178358,0,43,0,0.000000
20,0,0.000000,0,44,0.022708,182488,0,44,0,0.000000
21,0,0.000000,0,44,0.022768,182502,0,44,0,0.000000
22,0,0.000000,0,45,0.022452,186648,0,45,0,0.000000
23,0,0.000000,0,41,0.024438,170056,0,41,0,0.000000
24,0,0.000000,0,44,0.022437,182502,0,44,0,0.000000
25,0,0.000000,0,40,0.025032,165912,0,40,0,0.000000
26,0,0.000000,0,42,0.023871,174202,0,42,0,0.000000
27,0,0.000000,0,43,0.023374,178360,0,43,0,0.000000
28,0,0.000000,0,40,0.024614,165914,0,40,0,0.000000
29,0,0.000000,0,45,0.022449,186646,0,45,0,0.000000
30,0,0.000000,0,45,0.022205,182523,1,44,0,0.000000
31,0,0.000000,0,45,0.022347,186656,0,45,0,0.000000
32,0,0.000000,0,42,0.023504,174202,0,42,0,0.000000
33,0,0.000000,0,42,0.023959,174204,0,42,0,0.000000
34,0,0.000000,0,40,0.025055,165910,0,40,0,0.000000
35,0,0.000000,0,42,0.023962,174208,0,42,0,0.000000
36,0,0.000000,0,42,0.023598,174204,0,42,0,0.000000
37,0,0.000000,0,39,0.025243,161766,0,39,0,0.000000
38,0,0.000000,0,43,0.023377,178358,0,43,0,0.000000
39,0,0.000000,0,44,0.022682,182502,0,44,0,0.000000
40,0,0.000000,0,45,0.022210,182523,1,44,0,0.000000
41,0,0.000000,0,45,0.022526,186652,0,45,0,0.000000
42,0,0.000000,0,43,0.022881,178356,0,43,0,0.000000
43,0,0.000000,0,43,0.023193,178358,0,43,0,0.000000
44,0,0.000000,0,42,0.024115,170083,1,41,0,0.000000
45,0,0.000000,0,43,0.022995,178350,0,43,0,0.000000
46,0,0.000000,0,45,0.022226,186654,0,45,0,0.000000
47,0,0.000000,0,43,0.023602,178360,0,43,0,0.000000
48,0,0.000000,0,44,0.022863,182500,0,44,0,0.000000
49,0,0.000000,0,42,0.023528,174210,0,42,0,0.000000
50,0,0.000000,0,44,0.022565,182500,0,44,0,0.000000
51,0,0.000000,0,47,0.021690,194944,0,47,0,0.000000
52,0,0.000000,0,44,0.022116,182508,0,44,0,0.000000
53,0,0.000000,0,48,0.021221,199098,0,48,0,0.000000
54,0,0.000000,0,45,0.022042,186650,0,45,0,0.000000
55,0,0.000000,0,46,0.021830,190788,0,46,0,0.000000
56,0,0.000000,0,39,0.025666,161762,0,39,0,0.000000
57,0,0.000000,0,39,0.025403,161766,0,39,0,0.000000
58,0,0.000000,0,40,0.025355,165916,0,40,0,0.000000
59,0,0.000000,0,41,0.024237,170058,0,41,0,0.000000
60,0,0.000000,0,43,0.023526,178352,0,43,0,0.000000
61,0,0.000000,0,42,0.023436,174202,0,42,0,0.000000
62,0,0.000000,0,44,0.022928,182500,0,44,0,0.000000
63,0,0.000000,0,43,0.023206,178350,0,43,0,0.000000
64,0,0.000000,0,40,0.025055,165916,0,40,0,0.000000
65,0,0.000000,0,42,0.023539,174198,0,42,0,0.000000
66,0,0.000000,0,41,0.024455,170050,0,41,0,0.000000
67,0,0.000000,0,45,0.022160,186642,0,45,0,0.000000
68,0,0.000000,0,44,0.023120,182502,0,44,0,0.000000
69,0,0.000000,0,43,0.022866,174233,1,42,0,0.000000
70,0,0.000000,0,1,0.018266,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   8.800,0.03
  11.000,0.10
  12.000,0.30
  13.000,0.83
  14.000,1.82
  15.000,3.48
  16.000,6.10
  17.000,11.13
  18.000,16.60
  19.000,23.96
  20.000,31.84
  21.000,39.17
  22.000,46.79
  23.000,54.34
  24.000,61.46
  25.000,70.11
  26.000,78.10
  27.000,83.47
  28.000,87.57
  29.000,90.79
  30.000,92.81
  31.000,94.96
  32.000,96.69
  33.000,97.45
  34.000,98.14
  35.000,98.67
  36.000,98.97
  37.000,99.24
  38.000,99.47
  39.000,99.60
  40.000,99.70
  41.000,99.73
  43.000,99.83
  48.000,99.87
  55.000,99.90
  57.000,99.93
  59.000,99.97
  97.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
