Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,39,0.025504,157643,1,38,0,0.000000
1,0,0.000000,0,46,0.021485,190804,0,46,0,0.000000
2,0,0.000000,0,44,0.022691,182502,0,44,0,0.000000
3,0,0.000000,0,47,0.021366,194952,0,47,0,0.000000
4,0,0.000000,0,43,0.023407,178356,0,43,0,0.000000
5,0,0.000000,0,38,0.025875,157612,0,38,0,0.000000
6,0,0.000000,0,42,0.024047,174208,0,42,0,0.000000
7,0,0.000000,0,43,0.023160,178354,0,43,0,0.000000
8,0,0.000000,0,44,0.022808,182502,0,44,0,0.000000
9,0,0.000000,0,43,0.023137,178354,0,43,0,0.000000
10,0,0.000000,0,43,0.023553,178356,0,43,0,0.000000
11,0,0.000000,0,43,0.022979,178358,0,43,0,0.000000
12,0,0.000000,0,44,0.022866,182508,0,44,0,0.000000
13,0,0.000000,0,45,0.022429,186648,0,45,0,0.000000
14,0,0.000000,0,43,0.022887,174231,1,42,0,0.000000
15,0,0.000000,0,40,0.024971,161781,1,39,0,0.000000
16,0,0.000000,0,40,0.025016,165916,0,40,0,0.000000
17,0,0.000000,0,44,0.023036,178375,1,43,0,0.000000
18,0,0.000000,0,44,0.022423,182512,0,44,0,0.000000
19,0,0.000000,0,43,0.023543,178350,0,43,0,0.000000
20,0,0.000000,0,43,0.023282,178346,0,43,0,0.000000
21,0,0.000000,0,42,0.023024,174200,0,42,0,0.000000
22,0,0.000000,0,45,0.022909,186652,0,45,0,0.000000
23,0,0.000000,0,41,0.024075,170054,0,41,0,0.000000
24,0,0.000000,0,44,0.022628,182500,0,44,0,0.000000
25,0,0.000000,0,41,0.024445,170060,0,41,0,0.000000
26,0,0.000000,0,42,0.024081,174210,0,42,0,0.000000
27,0,0.000000,0,43,0.023287,178356,0,43,0,0.000000
28,0,0.000000,0,40,0.025017,165912,0,40,0,0.000000
29,0,0.000000,0,42,0.023791,174206,0,42,0,0.000000
30,0,0.000000,0,43,0.023134,178352,0,43,0,0.000000
31,0,0.000000,0,45,0.022077,182527,1,44,0,0.000000
32,0,0.000000,0,43,0.023375,178356,0,43,0,0.000000
33,0,0.000000,0,41,0.024234,170054,0,41,0,0.000000
34,0,0.000000,0,40,0.024654,165906,0,40,0,0.000000
35,0,0.000000,0,41,0.024938,170066,0,41,0,0.000000
36,0,0.000000,0,42,0.023479,174202,0,42,0,0.000000
37,0,0.000000,0,40,0.025180,165912,0,40,0,0.000000
38,0,0.000000,0,42,0.023811,174212,0,42,0,0.000000
39,0,0.000000,0,45,0.022284,186648,0,45,0,0.000000
40,0,0.000000,0,43,0.023122,178358,0,43,0,0.000000
41,0,0.000000,0,44,0.022871,182496,0,44,0,0.000000
42,0,0.000000,0,44,0.022874,182504,0,44,0,0.000000
43,0,0.000000,0,43,0.023330,178358,0,43,0,0.000000
44,0,0.000000,0,41,0.023911,170064,0,41,0,0.000000
45,0,0.000000,0,44,0.022814,178373,1,43,0,0.000000
46,0,0.000000,0,44,0.022641,182502,0,44,0,0.000000
47,0,0.000000,0,43,0.023641,178360,0,43,0,0.000000
48,0,0.000000,0,43,0.022909,178358,0,43,0,0.000000
49,0,0.000000,0,44,0.022879,182502,0,44,0,0.000000
50,0,0.000000,0,43,0.023201,178352,0,43,0,0.000000
51,0,0.000000,0,44,0.022723,182504,0,44,0,0.000000
52,0,0.000000,0,46,0.021942,190800,0,46,0,0.000000
53,0,0.000000,0,45,0.021999,186654,0,45,0,0.000000
54,0,0.000000,0,45,0.022315,186652,0,45,0,0.000000
55,0,0.000000,0,43,0.023337,178348,0,43,0,0.000000
56,0,0.000000,0,39,0.025733,161758,0,39,0,0.000000
57,0,0.000000,0,38,0.026173,157616,0,38,0,0.000000
58,0,0.000000,0,38,0.025908,157620,0,38,0,0.000000
59,0,0.000000,0,40,0.024755,165914,0,40,0,0.000000
60,0,0.000000,0,42,0.024269,174202,0,42,0,0.000000
61,0,0.000000,0,43,0.023258,178354,0,43,0,0.000000
62,0,0.000000,0,43,0.023385,178350,0,43,0,0.000000
63,0,0.000000,0,41,0.023750,170060,0,41,0,0.000000
64,0,0.000000,0,41,0.025062,170054,0,41,0,0.000000
65,0,0.000000,0,41,0.023836,170062,0,41,0,0.000000
66,0,0.000000,0,42,0.024135,174198,0,42,0,0.000000
67,0,0.000000,0,45,0.022487,186644,0,45,0,0.000000
68,0,0.000000,0,41,0.023977,170050,0,41,0,0.000000
69,0,0.000000,0,44,0.022775,182502,0,44,0,0.000000
70,0,0.000000,0,1,0.024785,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   8.600,0.03
  10.000,0.07
  11.000,0.20
  12.000,0.50
  13.000,1.17
  14.000,2.28
  15.000,3.99
  16.000,6.41
  17.000,10.10
  18.000,15.06
  19.000,22.07
  20.000,30.36
  21.000,37.47
  22.000,44.38
  23.000,51.66
  24.000,59.14
  25.000,67.26
  26.000,74.34
  27.000,80.85
  28.000,85.54
  29.000,89.27
  30.000,92.39
  31.000,95.10
  32.000,96.41
  33.000,97.22
  34.000,97.99
  35.000,98.46
  36.000,98.93
  37.000,99.23
  38.000,99.46
  39.000,99.56
  40.000,99.66
  41.000,99.73
  43.000,99.77
  44.000,99.83
  45.000,99.87
  48.000,99.90
  53.000,99.97
 110.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
