Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,42,0.023686,170087,1,41,0,0.000000
1,0,0.000000,0,47,0.021376,194952,0,47,0,0.000000
2,0,0.000000,0,52,0.019198,215684,0,52,0,0.000000
3,0,0.000000,0,48,0.020411,199100,0,48,0,0.000000
4,0,0.000000,0,50,0.020243,207390,0,50,0,0.000000
5,0,0.000000,0,51,0.019589,211534,0,51,0,0.000000
6,0,0.000000,0,48,0.020899,199094,0,48,0,0.000000
7,0,0.000000,0,50,0.020070,207388,0,50,0,0.000000
8,0,0.000000,0,48,0.020650,199094,0,48,0,0.000000
9,0,0.000000,0,51,0.019661,211536,0,51,0,0.000000
10,0,0.000000,0,47,0.021321,194952,0,47,0,0.000000
11,0,0.000000,0,50,0.020082,207394,0,50,0,0.000000
12,0,0.000000,0,47,0.021186,190823,1,46,0,0.000000
13,0,0.000000,0,51,0.019697,207401,1,50,0,0.000000
14,0,0.000000,0,50,0.019639,207394,0,50,0,0.000000
15,0,0.000000,0,51,0.019676,207413,1,50,0,0.000000
16,0,0.000000,0,53,0.018968,219836,0,53,0,0.000000
17,0,0.000000,0,50,0.020091,207382,0,50,0,0.000000
18,0,0.000000,0,47,0.021230,194936,0,47,0,0.000000
19,0,0.000000,0,50,0.019784,207392,0,50,0,0.000000
20,0,0.000000,0,52,0.019471,215678,0,52,0,0.000000
21,0,0.000000,0,50,0.020022,207390,0,50,0,0.000000
22,0,0.000000,0,50,0.019641,207392,0,50,0,0.000000
23,0,0.000000,0,51,0.019844,211534,0,51,0,0.000000
24,0,0.000000,0,50,0.019807,207392,0,50,0,0.000000
25,0,0.000000,0,49,0.020686,203238,0,49,0,0.000000
26,0,0.000000,0,51,0.019344,207413,1,50,0,0.000000
27,0,0.000000,0,50,0.020272,207392,0,50,0,0.000000
28,0,0.000000,0,51,0.019256,211534,0,51,0,0.000000
29,0,0.000000,0,53,0.019012,219824,0,53,0,0.000000
30,0,0.000000,0,54,0.018637,223986,0,54,0,0.000000
31,0,0.000000,0,47,0.021306,194940,0,47,0,0.000000
32,0,0.000000,0,51,0.019552,211542,0,51,0,0.000000
33,0,0.000000,0,48,0.020886,199094,0,48,0,0.000000
34,0,0.000000,0,51,0.019588,211542,0,51,0,0.000000
35,0,0.000000,0,51,0.019486,207405,1,50,0,0.000000
36,0,0.000000,0,52,0.019208,215686,0,52,0,0.000000
37,0,0.000000,0,50,0.019916,207396,0,50,0,0.000000
38,0,0.000000,0,51,0.019887,207413,1,50,0,0.000000
39,0,0.000000,0,42,0.023321,174200,0,42,0,0.000000
40,0,0.000000,0,49,0.020749,203246,0,49,0,0.000000
41,0,0.000000,0,48,0.020657,199098,0,48,0,0.000000
42,0,0.000000,0,48,0.020749,199094,0,48,0,0.000000
43,0,0.000000,0,53,0.018843,219828,0,53,0,0.000000
44,0,0.000000,0,50,0.020015,207390,0,50,0,0.000000
45,0,0.000000,0,49,0.019889,203248,0,49,0,0.000000
46,0,0.000000,0,50,0.020586,207392,0,50,0,0.000000
47,0,0.000000,0,52,0.019415,215686,0,52,0,0.000000
48,0,0.000000,0,51,0.019448,211524,0,51,0,0.000000
49,0,0.000000,0,47,0.021121,194946,0,47,0,0.000000
50,0,0.000000,0,46,0.021812,190800,0,46,0,0.000000
51,0,0.000000,0,50,0.020162,207394,0,50,0,0.000000
52,0,0.000000,0,51,0.019418,211534,0,51,0,0.000000
53,0,0.000000,0,50,0.019919,207384,0,50,0,0.000000
54,0,0.000000,0,49,0.020722,203242,0,49,0,0.000000
55,0,0.000000,0,47,0.021211,194940,0,47,0,0.000000
56,0,0.000000,0,48,0.020529,199098,0,48,0,0.000000
57,0,0.000000,0,50,0.020359,207374,0,50,0,0.000000
58,0,0.000000,0,47,0.021053,194942,0,47,0,0.000000
59,0,0.000000,0,49,0.020087,203232,0,49,0,0.000000
60,0,0.000000,0,49,0.020716,199121,1,48,0,0.000000
61,0,0.000000,0,48,0.020777,199094,0,48,0,0.000000
62,0,0.000000,0,51,0.019724,211536,0,51,0,0.000000
63,0,0.000000,0,51,0.019652,207407,1,50,0,0.000000
64,0,0.000000,0,49,0.020207,203242,0,49,0,0.000000
65,0,0.000000,0,54,0.018771,219855,1,53,0,0.000000
66,0,0.000000,0,47,0.021214,190817,1,46,0,0.000000
67,0,0.000000,0,47,0.021063,194950,0,47,0,0.000000
68,0,0.000000,0,51,0.019534,211538,0,51,0,0.000000
69,0,0.000000,0,50,0.020097,207388,0,50,0,0.000000
70,0,0.000000,0,1,0.020816,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   7.700,0.06
   8.800,0.14
   9.200,0.17
   9.400,0.23
   9.500,0.29
   9.800,0.35
   9.900,0.40
  10.000,0.61
  11.000,1.50
  12.000,3.00
  13.000,4.87
  14.000,8.27
  15.000,12.71
  16.000,19.37
  17.000,29.66
  18.000,39.43
  19.000,49.81
  20.000,58.75
  21.000,66.01
  22.000,72.96
  23.000,78.55
  24.000,83.66
  25.000,87.75
  26.000,90.92
  27.000,93.46
  28.000,95.42
  29.000,96.80
  30.000,97.67
  31.000,98.44
  32.000,98.73
  33.000,99.16
  34.000,99.39
  35.000,99.51
  36.000,99.63
  37.000,99.71
  38.000,99.74
  40.000,99.80
  42.000,99.88
  44.000,99.91
  45.000,99.94
  69.000,99.97
  97.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
