Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,36,0.027271,145199,1,35,0,0.000000
1,0,0.000000,0,43,0.023634,178362,0,43,0,0.000000
2,0,0.000000,0,40,0.024413,165908,0,40,0,0.000000
3,0,0.000000,0,42,0.024005,174212,0,42,0,0.000000
4,0,0.000000,0,43,0.023410,178358,0,43,0,0.000000
5,0,0.000000,0,39,0.025276,161766,0,39,0,0.000000
6,0,0.000000,0,42,0.024223,174202,0,42,0,0.000000
7,0,0.000000,0,39,0.025482,161766,0,39,0,0.000000
8,0,0.000000,0,40,0.024833,165912,0,40,0,0.000000
9,0,0.000000,0,42,0.023815,174202,0,42,0,0.000000
10,0,0.000000,0,41,0.024257,170064,0,41,0,0.000000
11,0,0.000000,0,43,0.023483,178352,0,43,0,0.000000
12,0,0.000000,0,43,0.023229,178362,0,43,0,0.000000
13,0,0.000000,0,40,0.025216,165916,0,40,0,0.000000
14,0,0.000000,0,41,0.024278,170056,0,41,0,0.000000
15,0,0.000000,0,42,0.023552,170077,1,41,0,0.000000
16,0,0.000000,0,39,0.025857,161764,0,39,0,0.000000
17,0,0.000000,0,41,0.024164,170060,0,41,0,0.000000
18,0,0.000000,0,42,0.024009,170083,1,41,0,0.000000
19,0,0.000000,0,42,0.023521,174214,0,42,0,0.000000
20,0,0.000000,0,44,0.022498,182500,0,44,0,0.000000
21,0,0.000000,0,40,0.025235,165900,0,40,0,0.000000
22,0,0.000000,0,41,0.024739,170054,0,41,0,0.000000
23,0,0.000000,0,37,0.026580,153470,0,37,0,0.000000
24,0,0.000000,0,42,0.024322,174202,0,42,0,0.000000
25,0,0.000000,0,40,0.024515,165914,0,40,0,0.000000
26,0,0.000000,0,41,0.024740,170056,0,41,0,0.000000
27,0,0.000000,0,40,0.024820,165910,0,40,0,0.000000
28,0,0.000000,0,42,0.024107,174208,0,42,0,0.000000
29,0,0.000000,0,41,0.023723,170064,0,41,0,0.000000
30,0,0.000000,0,42,0.024024,174206,0,42,0,0.000000
31,0,0.000000,0,42,0.024089,174204,0,42,0,0.000000
32,0,0.000000,0,43,0.023424,174229,1,42,0,0.000000
33,0,0.000000,0,41,0.024121,170062,0,41,0,0.000000
34,0,0.000000,0,40,0.024978,165908,0,40,0,0.000000
35,0,0.000000,0,41,0.024310,170052,0,41,0,0.000000
36,0,0.000000,0,43,0.023598,178358,0,43,0,0.000000
37,0,0.000000,0,43,0.022954,178354,0,43,0,0.000000
