Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,39,0.025525,157643,1,38,0,0.000000
1,0,0.000000,0,43,0.022733,178360,0,43,0,0.000000
2,0,0.000000,0,43,0.023486,178354,0,43,0,0.000000
3,0,0.000000,0,40,0.024977,165916,0,40,0,0.000000
4,0,0.000000,0,45,0.022269,186652,0,45,0,0.000000
5,0,0.000000,0,44,0.022468,182504,0,44,0,0.000000
6,0,0.000000,0,44,0.022766,182500,0,44,0,0.000000
7,0,0.000000,0,43,0.023408,178356,0,43,0,0.000000
8,0,0.000000,0,42,0.023598,174204,0,42,0,0.000000
9,0,0.000000,0,43,0.023763,178354,0,43,0,0.000000
10,0,0.000000,0,42,0.023806,174208,0,42,0,0.000000
11,0,0.000000,0,42,0.023754,174210,0,42,0,0.000000
12,0,0.000000,0,43,0.023151,178360,0,43,0,0.000000
13,0,0.000000,0,44,0.022333,182504,0,44,0,0.000000
14,0,0.000000,0,44,0.023185,178375,1,43,0,0.000000
15,0,0.000000,0,43,0.023082,174225,1,42,0,0.000000
16,0,0.000000,0,40,0.025061,165916,0,40,0,0.000000
17,0,0.000000,0,43,0.023395,174227,1,42,0,0.000000
18,0,0.000000,0,43,0.023005,178364,0,43,0,0.000000
19,0,0.000000,0,40,0.024798,165906,0,40,0,0.000000
20,0,0.000000,0,44,0.023055,182498,0,44,0,0.000000
21,0,0.000000,0,41,0.024169,170050,0,41,0,0.000000
22,0,0.000000,0,43,0.023649,178356,0,43,0,0.000000
23,0,0.000000,0,41,0.024299,170058,0,41,0,0.000000
24,0,0.000000,0,43,0.023280,178356,0,43,0,0.000000
25,0,0.000000,0,42,0.023548,174202,0,42,0,0.000000
26,0,0.000000,0,42,0.023795,174206,0,42,0,0.000000
27,0,0.000000,0,40,0.025008,165912,0,40,0,0.000000
28,0,0.000000,0,42,0.023861,174212,0,42,0,0.000000
29,0,0.000000,0,44,0.022898,182502,0,44,0,0.000000
30,0,0.000000,0,42,0.023347,174204,0,42,0,0.000000
31,0,0.000000,0,43,0.023511,174229,1,42,0,0.000000
32,0,0.000000,0,42,0.024031,174208,0,42,0,0.000000
33,0,0.000000,0,42,0.023291,174206,0,42,0,0.000000
34,0,0.000000,0,41,0.024907,170048,0,41,0,0.000000
35,0,0.000000,0,41,0.023947,170066,0,41,0,0.000000
36,0,0.000000,0,42,0.024012,174206,0,42,0,0.000000
37,0,0.000000,0,44,0.022730,182500,0,44,0,0.000000
38,0,0.000000,0,42,0.023970,174212,0,42,0,0.000000
39,0,0.000000,0,43,0.023308,178354,0,43,0,0.000000
40,0,0.000000,0,38,0.026071,157618,0,38,0,0.000000
41,0,0.000000,0,41,0.024615,165929,1,40,0,0.000000
42,0,0.000000,0,42,0.023472,174210,0,42,0,0.000000
43,0,0.000000,0,42,0.023908,174208,0,42,0,0.000000
44,0,0.000000,0,42,0.023861,174210,0,42,0,0.000000
45,0,0.000000,0,40,0.024741,161787,1,39,0,0.000000
46,0,0.000000,0,41,0.024841,170056,0,41,0,0.000000
47,0,0.000000,0,42,0.023439,174208,0,42,0,0.000000
48,0,0.000000,0,44,0.022508,182510,0,44,0,0.000000
49,0,0.000000,0,43,0.023526,178352,0,43,0,0.000000
50,0,0.000000,0,41,0.024555,170060,0,41,0,0.000000
51,0,0.000000,0,42,0.023589,174204,0,42,0,0.000000
52,0,0.000000,0,42,0.023739,174206,0,42,0,0.000000
53,0,0.000000,0,45,0.022489,186656,0,45,0,0.000000
54,0,0.000000,0,42,0.023083,174212,0,42,0,0.000000
55,0,0.000000,0,42,0.024200,174204,0,42,0,0.000000
56,0,0.000000,0,42,0.024151,174204,0,42,0,0.000000
57,0,0.000000,0,43,0.023086,178348,0,43,0,0.000000
58,0,0.000000,0,41,0.024299,170060,0,41,0,0.000000
59,0,0.000000,0,42,0.023967,174208,0,42,0,0.000000
60,0,0.000000,0,42,0.023264,174210,0,42,0,0.000000
61,0,0.000000,0,43,0.023568,178352,0,43,0,0.000000
62,0,0.000000,0,42,0.023985,174202,0,42,0,0.000000
63,0,0.000000,0,43,0.023152,178352,0,43,0,0.000000
64,0,0.000000,0,42,0.023470,174212,0,42,0,0.000000
65,0,0.000000,0,44,0.023083,182498,0,44,0,0.000000
66,0,0.000000,0,43,0.023153,178356,0,43,0,0.000000
67,0,0.000000,0,40,0.025230,165896,0,40,0,0.000000
68,0,0.000000,0,39,0.025605,161764,0,39,0,0.000000
69,0,0.000000,0,44,0.022914,182488,0,44,0,0.000000
70,0,0.000000,0,1,0.025312,4146,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
  11.000,0.17
  12.000,0.44
  13.000,1.15
  14.000,2.20
  15.000,3.49
  16.000,5.38
  17.000,8.94
  18.000,13.37
  19.000,19.77
  20.000,26.98
  21.000,35.41
  22.000,43.26
  23.000,50.68
  24.000,58.02
  25.000,66.45
  26.000,74.07
  27.000,79.55
  28.000,84.97
  29.000,89.10
  30.000,92.11
  31.000,94.18
  32.000,95.46
  33.000,96.92
  34.000,97.83
  35.000,98.31
  36.000,98.82
  37.000,99.02
  38.000,99.39
  39.000,99.46
  40.000,99.49
  41.000,99.53
  42.000,99.59
  43.000,99.76
  44.000,99.80
  45.000,99.83
  47.000,99.90
  51.000,99.93
  59.000,99.97
 110.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
