Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,38,0.025696,153495,1,37,0,0.000000
1,0,0.000000,0,46,0.022143,190804,0,46,0,0.000000
2,0,0.000000,0,44,0.022652,182502,0,44,0,0.000000
3,0,0.000000,0,46,0.021735,190804,0,46,0,0.000000
4,0,0.000000,0,44,0.022712,182504,0,44,0,0.000000
5,0,0.000000,0,40,0.024922,165908,0,40,0,0.000000
6,0,0.000000,0,42,0.023966,174208,0,42,0,0.000000
7,0,0.000000,0,43,0.022907,178354,0,43,0,0.000000
8,0,0.000000,0,45,0.022614,186650,0,45,0,0.000000
9,0,0.000000,0,45,0.021837,186650,0,45,0,0.000000
10,0,0.000000,0,41,0.024440,170060,0,41,0,0.000000
11,0,0.000000,0,43,0.023284,178358,0,43,0,0.000000
12,0,0.000000,0,45,0.022427,186656,0,45,0,0.000000
13,0,0.000000,0,47,0.021323,194944,0,47,0,0.000000
14,0,0.000000,0,45,0.021946,182523,1,44,0,0.000000
15,0,0.000000,0,43,0.023498,174229,1,42,0,0.000000
16,0,0.000000,0,43,0.023241,178356,0,43,0,0.000000
17,0,0.000000,0,46,0.021690,186675,1,45,0,0.000000
18,0,0.000000,0,45,0.021998,186652,0,45,0,0.000000
19,0,0.000000,0,43,0.023132,178358,0,43,0,0.000000
20,0,0.000000,0,45,0.022668,186634,0,45,0,0.000000
21,0,0.000000,0,44,0.022472,182504,0,44,0,0.000000
22,0,0.000000,0,45,0.022089,186648,0,45,0,0.000000
23,0,0.000000,0,42,0.024057,174204,0,42,0,0.000000
24,0,0.000000,0,43,0.023370,178352,0,43,0,0.000000
25,0,0.000000,0,41,0.024201,170062,0,41,0,0.000000
26,0,0.000000,0,42,0.023884,174202,0,42,0,0.000000
27,0,0.000000,0,43,0.023274,178360,0,43,0,0.000000
28,0,0.000000,0,40,0.025053,165912,0,40,0,0.000000
29,0,0.000000,0,42,0.023876,174204,0,42,0,0.000000
30,0,0.000000,0,43,0.022869,174227,1,42,0,0.000000
31,0,0.000000,0,45,0.022259,186656,0,45,0,0.000000
32,0,0.000000,0,44,0.023017,182498,0,44,0,0.000000
33,0,0.000000,0,43,0.023186,178352,0,43,0,0.000000
34,0,0.000000,0,41,0.024348,170058,0,41,0,0.000000
35,0,0.000000,0,44,0.022771,182502,0,44,0,0.000000
36,0,0.000000,0,45,0.021705,186650,0,45,0,0.000000
37,0,0.000000,0,44,0.023315,182506,0,44,0,0.000000
38,0,0.000000,0,42,0.023664,174206,0,42,0,0.000000
39,0,0.000000,0,44,0.022827,182506,0,44,0,0.000000
40,0,0.000000,0,45,0.022004,182519,1,44,0,0.000000
41,0,0.000000,0,43,0.023131,178358,0,43,0,0.000000
42,0,0.000000,0,45,0.022613,186650,0,45,0,0.000000
43,0,0.000000,0,42,0.023449,174212,0,42,0,0.000000
44,0,0.000000,0,42,0.023803,170079,1,41,0,0.000000
45,0,0.000000,0,44,0.022930,182502,0,44,0,0.000000
46,0,0.000000,0,44,0.022510,182506,0,44,0,0.000000
47,0,0.000000,0,42,0.024111,174210,0,42,0,0.000000
48,0,0.000000,0,43,0.023102,178354,0,43,0,0.000000
49,0,0.000000,0,43,0.023012,178356,0,43,0,0.000000
50,0,0.000000,0,44,0.023065,182502,0,44,0,0.000000
51,0,0.000000,0,45,0.022111,186650,0,45,0,0.000000
52,0,0.000000,0,44,0.022807,182506,0,44,0,0.000000
53,0,0.000000,0,47,0.021050,194948,0,47,0,0.000000
54,0,0.000000,0,46,0.021720,190800,0,46,0,0.000000
55,0,0.000000,0,45,0.022027,186638,0,45,0,0.000000
56,0,0.000000,0,41,0.024887,170060,0,41,0,0.000000
57,0,0.000000,0,39,0.025413,161768,0,39,0,0.000000
58,0,0.000000,0,40,0.025241,165914,0,40,0,0.000000
59,0,0.000000,0,41,0.024105,170054,0,41,0,0.000000
60,0,0.000000,0,45,0.022335,186646,0,45,0,0.000000
61,0,0.000000,0,44,0.022921,182496,0,44,0,0.000000
62,0,0.000000,0,43,0.023193,178360,0,43,0,0.000000
63,0,0.000000,0,41,0.024110,170054,0,41,0,0.000000
64,0,0.000000,0,41,0.024591,170064,0,41,0,0.000000
65,0,0.000000,0,45,0.022119,186636,0,45,0,0.000000
66,0,0.000000,0,42,0.023626,174204,0,42,0,0.000000
67,0,0.000000,0,45,0.022539,186640,0,45,0,0.000000
68,0,0.000000,0,44,0.022720,182502,0,44,0,0.000000
69,0,0.000000,0,44,0.022747,178379,1,43,0,0.000000
70,0,0.000000,0,1,0.012097,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
  10.000,0.03
  11.000,0.10
  12.000,0.46
  13.000,1.32
  14.000,2.57
  15.000,4.55
  16.000,6.98
  17.000,10.87
  18.000,17.33
  19.000,24.31
  20.000,33.27
  21.000,41.07
  22.000,48.91
  23.000,56.65
  24.000,63.77
  25.000,70.06
  26.000,76.91
  27.000,82.87
  28.000,87.81
  29.000,91.27
  30.000,93.54
  31.000,95.55
  32.000,97.00
  33.000,97.73
  34.000,98.35
  35.000,98.81
  36.000,99.21
  37.000,99.28
  38.000,99.37
  39.000,99.54
  40.000,99.67
  41.000,99.70
  43.000,99.77
  44.000,99.80
  45.000,99.84
  53.000,99.87
  56.000,99.90
  70.000,99.93
  72.000,99.97
  87.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
