Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,39,0.025313,157643,1,38,0,0.000000
1,0,0.000000,0,45,0.021954,186656,0,45,0,0.000000
2,0,0.000000,0,46,0.021905,190798,0,46,0,0.000000
3,0,0.000000,0,45,0.022502,186656,0,45,0,0.000000
4,0,0.000000,0,42,0.023761,174208,0,42,0,0.000000
5,0,0.000000,0,39,0.025702,161760,0,39,0,0.000000
6,0,0.000000,0,43,0.023217,178356,0,43,0,0.000000
7,0,0.000000,0,43,0.023073,178354,0,43,0,0.000000
8,0,0.000000,0,45,0.022339,186650,0,45,0,0.000000
9,0,0.000000,0,45,0.022229,186650,0,45,0,0.000000
10,0,0.000000,0,42,0.023643,174208,0,42,0,0.000000
11,0,0.000000,0,42,0.023704,174210,0,42,0,0.000000
12,0,0.000000,0,42,0.023831,174212,0,42,0,0.000000
13,0,0.000000,0,43,0.023251,178352,0,43,0,0.000000
14,0,0.000000,0,43,0.023136,174231,1,42,0,0.000000
15,0,0.000000,0,41,0.024591,165929,1,40,0,0.000000
16,0,0.000000,0,44,0.022754,182508,0,44,0,0.000000
17,0,0.000000,0,46,0.021813,186671,1,45,0,0.000000
18,0,0.000000,0,44,0.022382,182512,0,44,0,0.000000
19,0,0.000000,0,44,0.023167,182498,0,44,0,0.000000
20,0,0.000000,0,44,0.022467,182492,0,44,0,0.000000
21,0,0.000000,0,43,0.023291,178350,0,43,0,0.000000
22,0,0.000000,0,46,0.021904,190798,0,46,0,0.000000
23,0,0.000000,0,42,0.023724,174202,0,42,0,0.000000
24,0,0.000000,0,44,0.022671,182502,0,44,0,0.000000
25,0,0.000000,0,40,0.025040,165912,0,40,0,0.000000
26,0,0.000000,0,42,0.023907,174208,0,42,0,0.000000
27,0,0.000000,0,42,0.023463,174208,0,42,0,0.000000
28,0,0.000000,0,41,0.024496,170062,0,41,0,0.000000
29,0,0.000000,0,42,0.024135,174202,0,42,0,0.000000
30,0,0.000000,0,44,0.022343,182504,0,44,0,0.000000
31,0,0.000000,0,44,0.022579,178377,1,43,0,0.000000
32,0,0.000000,0,44,0.023200,182500,0,44,0,0.000000
33,0,0.000000,0,41,0.024130,170058,0,41,0,0.000000
34,0,0.000000,0,42,0.024010,174202,0,42,0,0.000000
35,0,0.000000,0,43,0.022999,178360,0,43,0,0.000000
36,0,0.000000,0,45,0.022414,186644,0,45,0,0.000000
37,0,0.000000,0,44,0.022799,182506,0,44,0,0.000000
38,0,0.000000,0,43,0.023124,178358,0,43,0,0.000000
39,0,0.000000,0,44,0.022904,182502,0,44,0,0.000000
40,0,0.000000,0,42,0.023320,170079,1,41,0,0.000000
41,0,0.000000,0,43,0.023131,178358,0,43,0,0.000000
42,0,0.000000,0,44,0.023285,182502,0,44,0,0.000000
43,0,0.000000,0,43,0.023174,178360,0,43,0,0.000000
44,0,0.000000,0,39,0.025214,157637,1,38,0,0.000000
45,0,0.000000,0,44,0.023087,182500,0,44,0,0.000000
46,0,0.000000,0,44,0.022384,182504,0,44,0,0.000000
47,0,0.000000,0,43,0.023657,178362,0,43,0,0.000000
48,0,0.000000,0,43,0.023091,178352,0,43,0,0.000000
49,0,0.000000,0,42,0.023547,174208,0,42,0,0.000000
50,0,0.000000,0,45,0.022241,186648,0,45,0,0.000000
51,0,0.000000,0,44,0.022673,182500,0,44,0,0.000000
52,0,0.000000,0,45,0.022333,186658,0,45,0,0.000000
53,0,0.000000,0,47,0.021409,194950,0,47,0,0.000000
54,0,0.000000,0,46,0.021531,190796,0,46,0,0.000000
55,0,0.000000,0,46,0.021608,190788,0,46,0,0.000000
56,0,0.000000,0,40,0.025197,165912,0,40,0,0.000000
57,0,0.000000,0,39,0.025656,161764,0,39,0,0.000000
58,0,0.000000,0,40,0.025252,165916,0,40,0,0.000000
59,0,0.000000,0,42,0.023852,174208,0,42,0,0.000000
60,0,0.000000,0,44,0.022448,182498,0,44,0,0.000000
61,0,0.000000,0,43,0.023312,178352,0,43,0,0.000000
62,0,0.000000,0,44,0.022714,182498,0,44,0,0.000000
63,0,0.000000,0,44,0.022785,182498,0,44,0,0.000000
64,0,0.000000,0,40,0.025152,165916,0,40,0,0.000000
65,0,0.000000,0,45,0.021901,186642,0,45,0,0.000000
66,0,0.000000,0,43,0.023298,178346,0,43,0,0.000000
67,0,0.000000,0,44,0.022887,182494,0,44,0,0.000000
68,0,0.000000,0,43,0.023385,178354,0,43,0,0.000000
69,0,0.000000,0,44,0.022391,178381,1,43,0,0.000000
70,0,0.000000,0,1,0.025490,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
  10.000,0.03
  11.000,0.20
  12.000,0.46
  13.000,1.16
  14.000,2.32
  15.000,4.01
  16.000,6.66
  17.000,10.50
  18.000,15.87
  19.000,22.82
  20.000,31.33
  21.000,39.12
  22.000,46.94
  23.000,54.99
  24.000,62.31
  25.000,69.86
  26.000,77.41
  27.000,83.17
  28.000,87.71
  29.000,91.35
  30.000,93.84
  31.000,95.69
  32.000,96.82
  33.000,97.85
  34.000,98.44
  35.000,98.64
  36.000,98.91
  37.000,99.04
  38.000,99.14
  39.000,99.34
  40.000,99.64
  41.000,99.77
  42.000,99.83
  46.000,99.87
  56.000,99.90
  61.000,99.93
  80.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
