Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,40,0.024816,161791,1,39,0,0.000000
1,0,0.000000,0,45,0.022337,186656,0,45,0,0.000000
2,0,0.000000,0,44,0.022276,182502,0,44,0,0.000000
3,0,0.000000,0,45,0.022249,186656,0,45,0,0.000000
4,0,0.000000,0,44,0.022980,182504,0,44,0,0.000000
5,0,0.000000,0,38,0.026282,157612,0,38,0,0.000000
6,0,0.000000,0,42,0.023483,174208,0,42,0,0.000000
7,0,0.000000,0,43,0.023791,178356,0,43,0,0.000000
8,0,0.000000,0,43,0.023071,178352,0,43,0,0.000000
9,0,0.000000,0,45,0.022177,186650,0,45,0,0.000000
10,0,0.000000,0,41,0.024170,170060,0,41,0,0.000000
11,0,0.000000,0,44,0.022590,182506,0,44,0,0.000000
12,0,0.000000,0,44,0.022862,182508,0,44,0,0.000000
13,0,0.000000,0,45,0.021977,186648,0,45,0,0.000000
14,0,0.000000,0,44,0.022979,178379,1,43,0,0.000000
15,0,0.000000,0,41,0.024347,165929,1,40,0,0.000000
16,0,0.000000,0,42,0.024170,174212,0,42,0,0.000000
17,0,0.000000,0,46,0.021761,186671,1,45,0,0.000000
18,0,0.000000,0,43,0.022953,178364,0,43,0,0.000000
19,0,0.000000,0,40,0.024815,165906,0,40,0,0.000000
20,0,0.000000,0,41,0.024887,170050,0,41,0,0.000000
21,0,0.000000,0,42,0.023106,174200,0,42,0,0.000000
22,0,0.000000,0,42,0.024113,174210,0,42,0,0.000000
23,0,0.000000,0,43,0.023540,178348,0,43,0,0.000000
24,0,0.000000,0,45,0.022331,186650,0,45,0,0.000000
25,0,0.000000,0,39,0.025607,161762,0,39,0,0.000000
26,0,0.000000,0,41,0.024122,170062,0,41,0,0.000000
27,0,0.000000,0,41,0.024387,170060,0,41,0,0.000000
28,0,0.000000,0,41,0.024458,170062,0,41,0,0.000000
29,0,0.000000,0,42,0.023883,174206,0,42,0,0.000000
30,0,0.000000,0,42,0.023722,174206,0,42,0,0.000000
31,0,0.000000,0,42,0.023703,170081,1,41,0,0.000000
32,0,0.000000,0,40,0.024883,165912,0,40,0,0.000000
33,0,0.000000,0,40,0.025364,165910,0,40,0,0.000000
34,0,0.000000,0,40,0.024343,165904,0,40,0,0.000000
35,0,0.000000,0,45,0.022631,186654,0,45,0,0.000000
36,0,0.000000,0,45,0.022248,186646,0,45,0,0.000000
37,0,0.000000,0,41,0.023992,170060,0,41,0,0.000000
38,0,0.000000,0,43,0.023576,178360,0,43,0,0.000000
39,0,0.000000,0,44,0.022782,182502,0,44,0,0.000000
40,0,0.000000,0,45,0.022105,186652,0,45,0,0.000000
41,0,0.000000,0,44,0.022809,182496,0,44,0,0.000000
42,0,0.000000,0,43,0.023085,178358,0,43,0,0.000000
43,0,0.000000,0,41,0.024600,170060,0,41,0,0.000000
44,0,0.000000,0,40,0.025029,165916,0,40,0,0.000000
45,0,0.000000,0,41,0.023960,165935,1,40,0,0.000000
46,0,0.000000,0,41,0.024710,170054,0,41,0,0.000000
47,0,0.000000,0,39,0.025590,161766,0,39,0,0.000000
48,0,0.000000,0,41,0.024109,170066,0,41,0,0.000000
49,0,0.000000,0,42,0.024206,174204,0,42,0,0.000000
50,0,0.000000,0,40,0.025120,165914,0,40,0,0.000000
51,0,0.000000,0,42,0.023696,174204,0,42,0,0.000000
52,0,0.000000,0,43,0.023431,178352,0,43,0,0.000000
53,0,0.000000,0,43,0.022851,178362,0,43,0,0.000000
54,0,0.000000,0,44,0.022996,182508,0,44,0,0.000000
55,0,0.000000,0,43,0.023364,178352,0,43,0,0.000000
56,0,0.000000,0,38,0.025905,157610,0,38,0,0.000000
