Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,38,0.026161,153495,1,37,0,0.000000
1,0,0.000000,0,44,0.022662,182508,0,44,0,0.000000
2,0,0.000000,0,41,0.024155,170058,0,41,0,0.000000
3,0,0.000000,0,42,0.023966,174212,0,42,0,0.000000
4,0,0.000000,0,45,0.022433,186652,0,45,0,0.000000
5,0,0.000000,0,43,0.023236,178356,0,43,0,0.000000
6,0,0.000000,0,44,0.022480,182500,0,44,0,0.000000
7,0,0.000000,0,42,0.023478,174208,0,42,0,0.000000
8,0,0.000000,0,40,0.025491,165908,0,40,0,0.000000
9,0,0.000000,0,41,0.024485,170060,0,41,0,0.000000
10,0,0.000000,0,41,0.023754,170060,0,41,0,0.000000
11,0,0.000000,0,44,0.022968,182504,0,44,0,0.000000
12,0,0.000000,0,44,0.022727,182508,0,44,0,0.000000
13,0,0.000000,0,43,0.023436,178360,0,43,0,0.000000
14,0,0.000000,0,45,0.022387,182523,1,44,0,0.000000
15,0,0.000000,0,42,0.023518,170075,1,41,0,0.000000
16,0,0.000000,0,39,0.025303,161766,0,39,0,0.000000
17,0,0.000000,0,43,0.023303,174227,1,42,0,0.000000
18,0,0.000000,0,43,0.023586,178364,0,43,0,0.000000
19,0,0.000000,0,42,0.023842,174202,0,42,0,0.000000
20,0,0.000000,0,42,0.023286,174204,0,42,0,0.000000
21,0,0.000000,0,41,0.024913,170052,0,41,0,0.000000
22,0,0.000000,0,40,0.024657,165910,0,40,0,0.000000
23,0,0.000000,0,39,0.025900,161764,0,39,0,0.000000
24,0,0.000000,0,42,0.023536,174204,0,42,0,0.000000
25,0,0.000000,0,41,0.024713,170056,0,41,0,0.000000
26,0,0.000000,0,40,0.025153,165914,0,40,0,0.000000
27,0,0.000000,0,41,0.024326,170054,0,41,0,0.000000
28,0,0.000000,0,40,0.024546,165916,0,40,0,0.000000
29,0,0.000000,0,40,0.025291,165914,0,40,0,0.000000
30,0,0.000000,0,42,0.023876,174202,0,42,0,0.000000
31,0,0.000000,0,40,0.024824,165912,0,40,0,0.000000
32,0,0.000000,0,41,0.024385,165937,1,40,0,0.000000
33,0,0.000000,0,41,0.024566,170056,0,41,0,0.000000
34,0,0.000000,0,41,0.023987,170058,0,41,0,0.000000
35,0,0.000000,0,43,0.023619,178348,0,43,0,0.000000
36,0,0.000000,0,41,0.023883,170064,0,41,0,0.000000
37,0,0.000000,0,44,0.023164,182496,0,44,0,0.000000
38,0,0.000000,0,42,0.023830,174212,0,42,0,0.000000
39,0,0.000000,0,41,0.024188,170062,0,41,0,0.000000
40,0,0.000000,0,38,0.026353,157614,0,38,0,0.000000
41,0,0.000000,0,42,0.023759,174212,0,42,0,0.000000
42,0,0.000000,0,42,0.023747,170075,1,41,0,0.000000
43,0,0.000000,0,41,0.024251,170062,0,41,0,0.000000
44,0,0.000000,0,42,0.024050,174208,0,42,0,0.000000
45,0,0.000000,0,42,0.023887,174212,0,42,0,0.000000
46,0,0.000000,0,41,0.024425,165929,1,40,0,0.000000
47,0,0.000000,0,42,0.023787,174208,0,42,0,0.000000
48,0,0.000000,0,42,0.023808,174210,0,42,0,0.000000
49,0,0.000000,0,43,0.022951,178358,0,43,0,0.000000
50,0,0.000000,0,40,0.024781,165910,0,40,0,0.000000
51,0,0.000000,0,42,0.023972,174208,0,42,0,0.000000
52,0,0.000000,0,44,0.023133,182502,0,44,0,0.000000
53,0,0.000000,0,44,0.022573,182502,0,44,0,0.000000
54,0,0.000000,0,39,0.024862,161768,0,39,0,0.000000
55,0,0.000000,0,43,0.023549,178358,0,43,0,0.000000
56,0,0.000000,0,42,0.024165,174206,0,42,0,0.000000
57,0,0.000000,0,42,0.023640,174196,0,42,0,0.000000
58,0,0.000000,0,42,0.023764,174208,0,42,0,0.000000
59,0,0.000000,0,42,0.024161,174208,0,42,0,0.000000
60,0,0.000000,0,41,0.024317,170064,0,41,0,0.000000
61,0,0.000000,0,44,0.022736,182502,0,44,0,0.000000
62,0,0.000000,0,43,0.023264,178352,0,43,0,0.000000
63,0,0.000000,0,40,0.024905,165908,0,40,0,0.000000
64,0,0.000000,0,44,0.022436,182498,0,44,0,0.000000
65,0,0.000000,0,44,0.022985,182498,0,44,0,0.000000
66,0,0.000000,0,43,0.023238,178360,0,43,0,0.000000
67,0,0.000000,0,39,0.025854,161760,0,39,0,0.000000
68,0,0.000000,0,39,0.025459,161750,0,39,0,0.000000
69,0,0.000000,0,43,0.022845,178354,0,43,0,0.000000
70,0,0.000000,0,1,0.028591,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   9.400,0.03
   9.500,0.07
  11.000,0.14
  12.000,0.34
  13.000,0.89
  14.000,1.54
  15.000,3.25
  16.000,5.34
  17.000,8.28
  18.000,13.13
  19.000,19.56
  20.000,26.57
  21.000,33.52
  22.000,41.01
  23.000,48.02
  24.000,54.75
  25.000,63.03
  26.000,71.07
  27.000,78.18
  28.000,84.82
  29.000,88.47
  30.000,91.31
  31.000,93.88
  32.000,95.45
  33.000,96.68
  34.000,97.64
  35.000,98.32
  36.000,98.70
  37.000,98.97
  38.000,99.11
  39.000,99.25
  40.000,99.38
  41.000,99.56
  42.000,99.66
  43.000,99.69
  44.000,99.73
  46.000,99.83
  47.000,99.86
  48.000,99.90
