Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,39,0.025417,157643,1,38,0,0.000000
1,0,0.000000,0,47,0.021127,194952,0,47,0,0.000000
2,0,0.000000,0,44,0.022534,182502,0,44,0,0.000000
3,0,0.000000,0,45,0.022413,186656,0,45,0,0.000000
4,0,0.000000,0,44,0.022591,182504,0,44,0,0.000000
5,0,0.000000,0,39,0.025829,161760,0,39,0,0.000000
6,0,0.000000,0,42,0.023644,174208,0,42,0,0.000000
7,0,0.000000,0,43,0.023355,178354,0,43,0,0.000000
8,0,0.000000,0,42,0.024068,174206,0,42,0,0.000000
9,0,0.000000,0,44,0.022382,182502,0,44,0,0.000000
10,0,0.000000,0,42,0.024186,174208,0,42,0,0.000000
11,0,0.000000,0,44,0.022756,182506,0,44,0,0.000000
12,0,0.000000,0,43,0.023079,178360,0,43,0,0.000000
13,0,0.000000,0,44,0.022313,182500,0,44,0,0.000000
14,0,0.000000,0,44,0.022927,178379,1,43,0,0.000000
15,0,0.000000,0,42,0.023874,174202,0,42,0,0.000000
16,0,0.000000,0,42,0.023542,174212,0,42,0,0.000000
17,0,0.000000,0,46,0.022246,186671,1,45,0,0.000000
18,0,0.000000,0,45,0.022243,186658,0,45,0,0.000000
19,0,0.000000,0,43,0.022873,178352,0,43,0,0.000000
20,0,0.000000,0,43,0.023212,178344,0,43,0,0.000000
21,0,0.000000,0,45,0.022269,186646,0,45,0,0.000000
22,0,0.000000,0,45,0.022279,186650,0,45,0,0.000000
23,0,0.000000,0,43,0.023386,178350,0,43,0,0.000000
24,0,0.000000,0,44,0.022908,182502,0,44,0,0.000000
25,0,0.000000,0,40,0.024939,165912,0,40,0,0.000000
26,0,0.000000,0,42,0.023847,174202,0,42,0,0.000000
27,0,0.000000,0,42,0.023322,174214,0,42,0,0.000000
28,0,0.000000,0,41,0.024848,170062,0,41,0,0.000000
29,0,0.000000,0,42,0.023430,174200,0,42,0,0.000000
30,0,0.000000,0,44,0.022796,182504,0,44,0,0.000000
31,0,0.000000,0,45,0.022168,182527,1,44,0,0.000000
32,0,0.000000,0,43,0.023558,178352,0,43,0,0.000000
33,0,0.000000,0,41,0.024340,170056,0,41,0,0.000000
34,0,0.000000,0,40,0.025086,165908,0,40,0,0.000000
35,0,0.000000,0,43,0.022973,178360,0,43,0,0.000000
36,0,0.000000,0,45,0.022123,186644,0,45,0,0.000000
37,0,0.000000,0,43,0.023034,178358,0,43,0,0.000000
38,0,0.000000,0,42,0.023978,174210,0,42,0,0.000000
39,0,0.000000,0,44,0.022744,182502,0,44,0,0.000000
40,0,0.000000,0,44,0.022889,182500,0,44,0,0.000000
41,0,0.000000,0,44,0.022759,182506,0,44,0,0.000000
42,0,0.000000,0,42,0.023586,174206,0,42,0,0.000000
43,0,0.000000,0,43,0.023421,178360,0,43,0,0.000000
44,0,0.000000,0,42,0.024055,170081,1,41,0,0.000000
45,0,0.000000,0,44,0.022679,182500,0,44,0,0.000000
46,0,0.000000,0,44,0.022592,182504,0,44,0,0.000000
47,0,0.000000,0,42,0.023943,174214,0,42,0,0.000000
48,0,0.000000,0,43,0.023256,178352,0,43,0,0.000000
49,0,0.000000,0,44,0.022743,182504,0,44,0,0.000000
50,0,0.000000,0,42,0.023236,174204,0,42,0,0.000000
51,0,0.000000,0,45,0.022547,186648,0,45,0,0.000000
52,0,0.000000,0,44,0.022698,182510,0,44,0,0.000000
53,0,0.000000,0,46,0.021637,190802,0,46,0,0.000000
54,0,0.000000,0,46,0.021957,190796,0,46,0,0.000000
55,0,0.000000,0,45,0.022277,186640,0,45,0,0.000000
56,0,0.000000,0,39,0.025500,161764,0,39,0,0.000000
57,0,0.000000,0,38,0.025968,157616,0,38,0,0.000000
58,0,0.000000,0,38,0.026572,157620,0,38,0,0.000000
59,0,0.000000,0,39,0.025213,161764,0,39,0,0.000000
60,0,0.000000,0,44,0.023124,182500,0,44,0,0.000000
61,0,0.000000,0,43,0.023330,178350,0,43,0,0.000000
62,0,0.000000,0,42,0.023606,174204,0,42,0,0.000000
63,0,0.000000,0,42,0.023656,174208,0,42,0,0.000000
64,0,0.000000,0,39,0.026079,161762,0,39,0,0.000000
65,0,0.000000,0,45,0.021850,186652,0,45,0,0.000000
66,0,0.000000,0,44,0.022905,182488,0,44,0,0.000000
67,0,0.000000,0,44,0.022651,182500,0,44,0,0.000000
68,0,0.000000,0,42,0.023677,174194,0,42,0,0.000000
69,0,0.000000,0,45,0.022640,186654,0,45,0,0.000000
70,0,0.000000,0,1,0.015245,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
  11.000,0.07
  12.000,0.30
  13.000,0.83
  14.000,1.96
  15.000,3.86
  16.000,6.55
  17.000,10.75
  18.000,16.73
  19.000,23.82
  20.000,31.77
  21.000,39.45
  22.000,45.81
  23.000,53.63
  24.000,61.01
  25.000,68.50
  26.000,76.05
  27.000,82.20
  28.000,86.73
  29.000,90.05
  30.000,92.68
  31.000,94.91
  32.000,96.44
  33.000,97.57
  34.000,98.14
  35.000,98.70
  36.000,98.94
  37.000,99.20
  38.000,99.33
  39.000,99.47
  40.000,99.60
  41.000,99.63
  42.000,99.67
  44.000,99.77
  46.000,99.80
  47.000,99.87
  50.000,99.90
  55.000,99.93
  67.000,99.97
 100.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
