Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,39,0.025403,157643,1,38,0,0.000000
1,0,0.000000,0,45,0.022072,186656,0,45,0,0.000000
2,0,0.000000,0,44,0.022818,182502,0,44,0,0.000000
3,0,0.000000,0,42,0.023851,174212,0,42,0,0.000000
4,0,0.000000,0,46,0.021716,190800,0,46,0,0.000000
5,0,0.000000,0,43,0.023145,178352,0,43,0,0.000000
6,0,0.000000,0,45,0.022315,186652,0,45,0,0.000000
7,0,0.000000,0,44,0.022959,182502,0,44,0,0.000000
8,0,0.000000,0,43,0.023183,178354,0,43,0,0.000000
9,0,0.000000,0,42,0.023866,174206,0,42,0,0.000000
10,0,0.000000,0,42,0.023582,174208,0,42,0,0.000000
11,0,0.000000,0,44,0.022775,182506,0,44,0,0.000000
12,0,0.000000,0,45,0.022374,186656,0,45,0,0.000000
13,0,0.000000,0,44,0.022544,182500,0,44,0,0.000000
14,0,0.000000,0,43,0.023405,174227,1,42,0,0.000000
15,0,0.000000,0,40,0.024734,161785,1,39,0,0.000000
16,0,0.000000,0,38,0.025982,157620,0,38,0,0.000000
17,0,0.000000,0,42,0.024212,170079,1,41,0,0.000000
18,0,0.000000,0,40,0.024780,165920,0,40,0,0.000000
19,0,0.000000,0,40,0.024699,165906,0,40,0,0.000000
20,0,0.000000,0,45,0.022689,186644,0,45,0,0.000000
21,0,0.000000,0,39,0.025201,161756,0,39,0,0.000000
22,0,0.000000,0,42,0.023890,174208,0,42,0,0.000000
23,0,0.000000,0,39,0.025904,161764,0,39,0,0.000000
24,0,0.000000,0,43,0.023262,178354,0,43,0,0.000000
25,0,0.000000,0,42,0.023681,174204,0,42,0,0.000000
26,0,0.000000,0,40,0.024907,165912,0,40,0,0.000000
27,0,0.000000,0,41,0.024363,170056,0,41,0,0.000000
28,0,0.000000,0,44,0.023079,182508,0,44,0,0.000000
29,0,0.000000,0,43,0.023141,178356,0,43,0,0.000000
30,0,0.000000,0,43,0.023325,178350,0,43,0,0.000000
31,0,0.000000,0,43,0.023113,174229,1,42,0,0.000000
32,0,0.000000,0,43,0.023184,178356,0,43,0,0.000000
33,0,0.000000,0,43,0.023296,178354,0,43,0,0.000000
34,0,0.000000,0,44,0.022756,182492,0,44,0,0.000000
35,0,0.000000,0,43,0.023360,178362,0,43,0,0.000000
36,0,0.000000,0,43,0.022828,178350,0,43,0,0.000000
37,0,0.000000,0,45,0.022714,186652,0,45,0,0.000000
38,0,0.000000,0,43,0.022940,178360,0,43,0,0.000000
39,0,0.000000,0,43,0.023134,178352,0,43,0,0.000000
40,0,0.000000,0,40,0.025246,165914,0,40,0,0.000000
41,0,0.000000,0,43,0.023020,174223,1,42,0,0.000000
42,0,0.000000,0,42,0.023759,174212,0,42,0,0.000000
43,0,0.000000,0,42,0.023904,174206,0,42,0,0.000000
44,0,0.000000,0,42,0.024103,174212,0,42,0,0.000000
45,0,0.000000,0,39,0.025678,157639,1,38,0,0.000000
46,0,0.000000,0,38,0.025825,157610,0,38,0,0.000000
47,0,0.000000,0,41,0.024449,170064,0,41,0,0.000000
48,0,0.000000,0,44,0.022987,182508,0,44,0,0.000000
49,0,0.000000,0,43,0.023317,178352,0,43,0,0.000000
50,0,0.000000,0,40,0.024434,165914,0,40,0,0.000000
51,0,0.000000,0,43,0.023734,178352,0,43,0,0.000000
52,0,0.000000,0,45,0.022325,186648,0,45,0,0.000000
53,0,0.000000,0,44,0.022480,182508,0,44,0,0.000000
54,0,0.000000,0,40,0.024668,165918,0,40,0,0.000000
55,0,0.000000,0,42,0.023796,174204,0,42,0,0.000000
56,0,0.000000,0,44,0.023191,182494,0,44,0,0.000000
57,0,0.000000,0,42,0.023858,174206,0,42,0,0.000000
58,0,0.000000,0,43,0.023105,178354,0,43,0,0.000000
59,0,0.000000,0,43,0.022844,178360,0,43,0,0.000000
60,0,0.000000,0,43,0.023788,178354,0,43,0,0.000000
61,0,0.000000,0,41,0.024333,170056,0,41,0,0.000000
62,0,0.000000,0,42,0.023910,174204,0,42,0,0.000000
63,0,0.000000,0,42,0.023458,174204,0,42,0,0.000000
64,0,0.000000,0,47,0.021348,194946,0,47,0,0.000000
65,0,0.000000,0,43,0.023434,178354,0,43,0,0.000000
66,0,0.000000,0,43,0.022851,178352,0,43,0,0.000000
67,0,0.000000,0,40,0.024960,165896,0,40,0,0.000000
68,0,0.000000,0,41,0.024848,170060,0,41,0,0.000000
69,0,0.000000,0,43,0.022809,178344,0,43,0,0.000000
70,0,0.000000,0,1,0.028465,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
  10.000,0.10
  11.000,0.13
  12.000,0.37
  13.000,0.77
  14.000,1.89
  15.000,3.71
  16.000,6.10
  17.000,10.21
  18.000,15.67
  19.000,21.39
  20.000,28.87
  21.000,36.02
  22.000,43.46
  23.000,50.88
  24.000,58.32
  25.000,66.31
  26.000,74.16
  27.000,80.32
  28.000,85.78
  29.000,89.18
  30.000,91.71
  31.000,94.31
  32.000,96.13
  33.000,97.14
  34.000,97.91
  35.000,98.48
  36.000,98.79
  37.000,98.99
  38.000,99.23
  39.000,99.46
  40.000,99.70
  41.000,99.73
  42.000,99.83
  44.000,99.87
  46.000,99.90
  49.000,99.93
  85.000,99.97
  99.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
