Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,40,0.024978,161791,1,39,0,0.000000
1,0,0.000000,0,44,0.022588,182508,0,44,0,0.000000
2,0,0.000000,0,40,0.024901,165910,0,40,0,0.000000
3,0,0.000000,0,41,0.024543,170064,0,41,0,0.000000
4,0,0.000000,0,46,0.021614,190800,0,46,0,0.000000
5,0,0.000000,0,44,0.022513,182504,0,44,0,0.000000
6,0,0.000000,0,45,0.022575,186648,0,45,0,0.000000
7,0,0.000000,0,43,0.023170,178354,0,43,0,0.000000
8,0,0.000000,0,41,0.024105,170058,0,41,0,0.000000
9,0,0.000000,0,44,0.022854,182502,0,44,0,0.000000
10,0,0.000000,0,43,0.023098,178356,0,43,0,0.000000
11,0,0.000000,0,43,0.023277,178358,0,43,0,0.000000
12,0,0.000000,0,45,0.022439,186656,0,45,0,0.000000
13,0,0.000000,0,42,0.023415,174204,0,42,0,0.000000
14,0,0.000000,0,46,0.022202,186675,1,45,0,0.000000
15,0,0.000000,0,43,0.023006,174225,1,42,0,0.000000
16,0,0.000000,0,39,0.025823,161768,0,39,0,0.000000
17,0,0.000000,0,44,0.022791,178375,1,43,0,0.000000
18,0,0.000000,0,42,0.023158,174216,0,42,0,0.000000
19,0,0.000000,0,43,0.023869,178350,0,43,0,0.000000
20,0,0.000000,0,43,0.022630,178346,0,43,0,0.000000
21,0,0.000000,0,41,0.024796,170052,0,41,0,0.000000
22,0,0.000000,0,41,0.024362,170062,0,41,0,0.000000
23,0,0.000000,0,39,0.025858,161758,0,39,0,0.000000
24,0,0.000000,0,39,0.025278,161768,0,39,0,0.000000
25,0,0.000000,0,40,0.024990,165908,0,40,0,0.000000
26,0,0.000000,0,40,0.025343,165912,0,40,0,0.000000
27,0,0.000000,0,39,0.025207,161760,0,39,0,0.000000
28,0,0.000000,0,43,0.023647,178360,0,43,0,0.000000
29,0,0.000000,0,43,0.022852,178356,0,43,0,0.000000
30,0,0.000000,0,44,0.023151,182498,0,44,0,0.000000
31,0,0.000000,0,44,0.022501,178377,1,43,0,0.000000
32,0,0.000000,0,44,0.022658,182504,0,44,0,0.000000
33,0,0.000000,0,43,0.023117,178354,0,43,0,0.000000
34,0,0.000000,0,44,0.022745,182492,0,44,0,0.000000
35,0,0.000000,0,43,0.023329,178362,0,43,0,0.000000
36,0,0.000000,0,44,0.023055,182498,0,44,0,0.000000
37,0,0.000000,0,45,0.022092,186652,0,45,0,0.000000
38,0,0.000000,0,42,0.023629,174212,0,42,0,0.000000
39,0,0.000000,0,42,0.023751,174204,0,42,0,0.000000
40,0,0.000000,0,39,0.025688,161768,0,39,0,0.000000
41,0,0.000000,0,44,0.022795,178371,1,43,0,0.000000
42,0,0.000000,0,42,0.023993,174210,0,42,0,0.000000
43,0,0.000000,0,40,0.024499,165910,0,40,0,0.000000
44,0,0.000000,0,42,0.023830,174212,0,42,0,0.000000
45,0,0.000000,0,42,0.024277,170083,1,41,0,0.000000
46,0,0.000000,0,40,0.024641,165906,0,40,0,0.000000
47,0,0.000000,0,43,0.023542,178358,0,43,0,0.000000
48,0,0.000000,0,43,0.022769,178360,0,43,0,0.000000
49,0,0.000000,0,42,0.023932,174204,0,42,0,0.000000
50,0,0.000000,0,41,0.024643,170062,0,41,0,0.000000
51,0,0.000000,0,43,0.023047,178354,0,43,0,0.000000
52,0,0.000000,0,45,0.022203,186648,0,45,0,0.000000
53,0,0.000000,0,46,0.022083,190804,0,46,0,0.000000
54,0,0.000000,0,42,0.023325,174210,0,42,0,0.000000
55,0,0.000000,0,43,0.023390,178354,0,43,0,0.000000
56,0,0.000000,0,42,0.023846,174196,0,42,0,0.000000
57,0,0.000000,0,42,0.023779,174208,0,42,0,0.000000
58,0,0.000000,0,43,0.023163,178356,0,43,0,0.000000
59,0,0.000000,0,43,0.022967,178360,0,43,0,0.000000
60,0,0.000000,0,44,0.023373,182502,0,44,0,0.000000
61,0,0.000000,0,40,0.024811,165908,0,40,0,0.000000
62,0,0.000000,0,40,0.024691,165906,0,40,0,0.000000
63,0,0.000000,0,42,0.024197,174204,0,42,0,0.000000
64,0,0.000000,0,44,0.022276,182504,0,44,0,0.000000
65,0,0.000000,0,43,0.023351,178354,0,43,0,0.000000
66,0,0.000000,0,43,0.023131,178346,0,43,0,0.000000
67,0,0.000000,0,40,0.025100,165902,0,40,0,0.000000
68,0,0.000000,0,40,0.025404,165912,0,40,0,0.000000
69,0,0.000000,0,41,0.024117,170048,0,41,0,0.000000
70,0,0.000000,0,1,0.028008,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
  10.000,0.03
  11.000,0.20
  12.000,0.54
  13.000,1.21
  14.000,2.36
  15.000,3.54
  16.000,5.66
  17.000,9.27
  18.000,14.46
  19.000,21.61
  20.000,28.86
  21.000,36.45
  22.000,43.93
  23.000,50.57
  24.000,58.19
  25.000,65.98
  26.000,73.87
  27.000,80.65
  28.000,85.77
  29.000,89.18
  30.000,91.81
  31.000,93.96
  32.000,95.35
  33.000,96.93
  34.000,97.98
  35.000,98.45
  36.000,99.02
  37.000,99.29
  38.000,99.39
  39.000,99.56
  40.000,99.70
  41.000,99.73
  42.000,99.80
  43.000,99.83
  45.000,99.87
  46.000,99.93
  76.000,99.97
 110.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
