Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,37,0.026964,149347,1,36,0,0.000000
1,0,0.000000,0,44,0.022615,182508,0,44,0,0.000000
2,0,0.000000,0,39,0.025636,161762,0,39,0,0.000000
3,0,0.000000,0,42,0.023684,174212,0,42,0,0.000000
4,0,0.000000,0,43,0.023073,178358,0,43,0,0.000000
5,0,0.000000,0,40,0.025193,165914,0,40,0,0.000000
6,0,0.000000,0,42,0.023703,174202,0,42,0,0.000000
7,0,0.000000,0,43,0.023264,178356,0,43,0,0.000000
8,0,0.000000,0,43,0.023456,178356,0,43,0,0.000000
9,0,0.000000,0,41,0.024137,170056,0,41,0,0.000000
10,0,0.000000,0,43,0.023007,178354,0,43,0,0.000000
11,0,0.000000,0,40,0.025043,165912,0,40,0,0.000000
12,0,0.000000,0,42,0.024347,174214,0,42,0,0.000000
13,0,0.000000,0,42,0.023388,174210,0,42,0,0.000000
14,0,0.000000,0,41,0.024563,170060,0,41,0,0.000000
15,0,0.000000,0,44,0.022901,178367,1,43,0,0.000000
16,0,0.000000,0,40,0.024610,161789,1,39,0,0.000000
17,0,0.000000,0,41,0.024783,165937,1,40,0,0.000000
18,0,0.000000,0,43,0.022927,178358,0,43,0,0.000000
19,0,0.000000,0,42,0.024095,174208,0,42,0,0.000000
20,0,0.000000,0,39,0.024813,161766,0,39,0,0.000000
21,0,0.000000,0,42,0.024134,174192,0,42,0,0.000000
22,0,0.000000,0,42,0.023932,174206,0,42,0,0.000000
23,0,0.000000,0,39,0.025804,161762,0,39,0,0.000000
24,0,0.000000,0,40,0.024540,165906,0,40,0,0.000000
25,0,0.000000,0,41,0.024885,170058,0,41,0,0.000000
26,0,0.000000,0,39,0.025052,161764,0,39,0,0.000000
27,0,0.000000,0,43,0.023745,178358,0,43,0,0.000000
28,0,0.000000,0,40,0.025091,165912,0,40,0,0.000000
29,0,0.000000,0,38,0.026005,157616,0,38,0,0.000000
30,0,0.000000,0,37,0.026744,153470,0,37,0,0.000000
31,0,0.000000,0,42,0.023786,174204,0,42,0,0.000000
32,0,0.000000,0,40,0.025368,161785,1,39,0,0.000000
33,0,0.000000,0,42,0.023766,174210,0,42,0,0.000000
34,0,0.000000,0,41,0.024720,170056,0,41,0,0.000000
35,0,0.000000,0,40,0.024977,165904,0,40,0,0.000000
36,0,0.000000,0,40,0.024555,165914,0,40,0,0.000000
37,0,0.000000,0,40,0.025383,165910,0,40,0,0.000000
38,0,0.000000,0,41,0.024272,170058,0,41,0,0.000000
39,0,0.000000,0,46,0.021398,190802,0,46,0,0.000000
40,0,0.000000,0,43,0.023555,178356,0,43,0,0.000000
41,0,0.000000,0,43,0.023432,178356,0,43,0,0.000000
42,0,0.000000,0,41,0.024168,165929,1,40,0,0.000000
43,0,0.000000,0,41,0.024036,170062,0,41,0,0.000000
44,0,0.000000,0,40,0.025126,165912,0,40,0,0.000000
45,0,0.000000,0,41,0.024751,170064,0,41,0,0.000000
46,0,0.000000,0,43,0.023291,174229,1,42,0,0.000000
47,0,0.000000,0,38,0.025706,157612,0,38,0,0.000000
48,0,0.000000,0,40,0.024979,165914,0,40,0,0.000000
49,0,0.000000,0,43,0.023635,178360,0,43,0,0.000000
50,0,0.000000,0,44,0.022854,182504,0,44,0,0.000000
51,0,0.000000,0,42,0.023413,174204,0,42,0,0.000000
52,0,0.000000,0,42,0.023836,174204,0,42,0,0.000000
53,0,0.000000,0,42,0.024221,174212,0,42,0,0.000000
54,0,0.000000,0,42,0.023570,174208,0,42,0,0.000000
55,0,0.000000,0,44,0.022620,182506,0,44,0,0.000000
56,0,0.000000,0,44,0.022830,182504,0,44,0,0.000000
57,0,0.000000,0,41,0.024218,170056,0,41,0,0.000000
58,0,0.000000,0,40,0.025218,165902,0,40,0,0.000000
59,0,0.000000,0,39,0.025820,161766,0,39,0,0.000000
60,0,0.000000,0,41,0.024242,170062,0,41,0,0.000000
61,0,0.000000,0,38,0.026494,157618,0,38,0,0.000000
62,0,0.000000,0,40,0.024564,165906,0,40,0,0.000000
63,0,0.000000,0,41,0.024520,170060,0,41,0,0.000000
64,0,0.000000,0,43,0.023279,178350,0,43,0,0.000000
65,0,0.000000,0,40,0.024643,165910,0,40,0,0.000000
66,0,0.000000,0,43,0.023601,178350,0,43,0,0.000000
67,0,0.000000,0,42,0.023540,174210,0,42,0,0.000000
68,0,0.000000,0,40,0.025436,165902,0,40,0,0.000000
69,0,0.000000,0,41,0.024016,170052,0,41,0,0.000000
70,0,0.000000,0,1,0.024904,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
  12.000,0.14
  13.000,0.73
  14.000,1.32
  15.000,2.56
  16.000,4.26
  17.000,7.52
  18.000,11.64
  19.000,17.25
  20.000,23.62
  21.000,30.93
  22.000,38.62
  23.000,45.93
  24.000,54.28
  25.000,61.90
  26.000,70.42
  27.000,77.14
  28.000,82.47
  29.000,86.66
  30.000,90.30
  31.000,92.52
  32.000,95.29
  33.000,96.43
  34.000,97.44
  35.000,98.27
  36.000,98.55
  37.000,98.72
  38.000,99.10
  39.000,99.31
  40.000,99.45
  41.000,99.55
  42.000,99.69
  43.000,99.72
  44.000,99.79
  46.000,99.83
  48.000,99.86
  50.000,99.90
  52.000,99.93
  65.000,99.97
 160.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
