Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,38,0.026175,153495,1,37,0,0.000000
1,0,0.000000,0,44,0.022780,182508,0,44,0,0.000000
2,0,0.000000,0,41,0.023996,170058,0,41,0,0.000000
3,0,0.000000,0,42,0.023961,174212,0,42,0,0.000000
4,0,0.000000,0,46,0.021766,190800,0,46,0,0.000000
5,0,0.000000,0,42,0.023977,174208,0,42,0,0.000000
6,0,0.000000,0,44,0.022575,182500,0,44,0,0.000000
7,0,0.000000,0,42,0.023982,174208,0,42,0,0.000000
8,0,0.000000,0,41,0.024166,170056,0,41,0,0.000000
9,0,0.000000,0,42,0.023718,174208,0,42,0,0.000000
10,0,0.000000,0,39,0.025266,161764,0,39,0,0.000000
11,0,0.000000,0,41,0.025059,170060,0,41,0,0.000000
12,0,0.000000,0,41,0.024313,170066,0,41,0,0.000000
13,0,0.000000,0,42,0.023436,174210,0,42,0,0.000000
14,0,0.000000,0,43,0.023293,178356,0,43,0,0.000000
15,0,0.000000,0,43,0.023564,174219,1,42,0,0.000000
16,0,0.000000,0,37,0.026493,153470,0,37,0,0.000000
17,0,0.000000,0,42,0.024056,170081,1,41,0,0.000000
18,0,0.000000,0,43,0.023428,178362,0,43,0,0.000000
19,0,0.000000,0,42,0.023885,174208,0,42,0,0.000000
20,0,0.000000,0,42,0.023327,174206,0,42,0,0.000000
21,0,0.000000,0,41,0.024605,170046,0,41,0,0.000000
22,0,0.000000,0,39,0.025785,161764,0,39,0,0.000000
23,0,0.000000,0,36,0.027336,149318,0,36,0,0.000000
24,0,0.000000,0,42,0.023986,174202,0,42,0,0.000000
25,0,0.000000,0,39,0.025563,161762,0,39,0,0.000000
26,0,0.000000,0,39,0.025487,161764,0,39,0,0.000000
27,0,0.000000,0,41,0.024894,170062,0,41,0,0.000000
28,0,0.000000,0,41,0.023992,170060,0,41,0,0.000000
29,0,0.000000,0,42,0.023671,174208,0,42,0,0.000000
30,0,0.000000,0,43,0.023318,178354,0,43,0,0.000000
31,0,0.000000,0,42,0.024156,174206,0,42,0,0.000000
32,0,0.000000,0,43,0.023036,174231,1,42,0,0.000000
33,0,0.000000,0,43,0.023324,178354,0,43,0,0.000000
34,0,0.000000,0,42,0.023818,174202,0,42,0,0.000000
35,0,0.000000,0,43,0.022999,178350,0,43,0,0.000000
36,0,0.000000,0,43,0.023615,178360,0,43,0,0.000000
37,0,0.000000,0,44,0.022749,182498,0,44,0,0.000000
38,0,0.000000,0,43,0.023078,178358,0,43,0,0.000000
39,0,0.000000,0,43,0.023389,178356,0,43,0,0.000000
40,0,0.000000,0,37,0.026863,153468,0,37,0,0.000000
41,0,0.000000,0,42,0.023927,174210,0,42,0,0.000000
42,0,0.000000,0,42,0.023493,170075,1,41,0,0.000000
43,0,0.000000,0,40,0.025480,165916,0,40,0,0.000000
44,0,0.000000,0,39,0.024935,161762,0,39,0,0.000000
45,0,0.000000,0,40,0.025419,165916,0,40,0,0.000000
46,0,0.000000,0,41,0.024541,165937,1,40,0,0.000000
47,0,0.000000,0,42,0.023705,174200,0,42,0,0.000000
48,0,0.000000,0,43,0.023459,178358,0,43,0,0.000000
49,0,0.000000,0,39,0.025309,161770,0,39,0,0.000000
50,0,0.000000,0,39,0.025479,161762,0,39,0,0.000000
51,0,0.000000,0,40,0.025383,165912,0,40,0,0.000000
52,0,0.000000,0,43,0.023182,178352,0,43,0,0.000000
53,0,0.000000,0,43,0.022969,178354,0,43,0,0.000000
54,0,0.000000,0,40,0.025012,165916,0,40,0,0.000000
55,0,0.000000,0,42,0.023905,174212,0,42,0,0.000000
56,0,0.000000,0,41,0.024189,170060,0,41,0,0.000000
57,0,0.000000,0,43,0.023749,178348,0,43,0,0.000000
58,0,0.000000,0,41,0.024143,170054,0,41,0,0.000000
59,0,0.000000,0,41,0.024115,170058,0,41,0,0.000000
60,0,0.000000,0,42,0.024283,174208,0,42,0,0.000000
61,0,0.000000,0,42,0.023715,174210,0,42,0,0.000000
62,0,0.000000,0,42,0.023871,174204,0,42,0,0.000000
63,0,0.000000,0,41,0.024345,170056,0,41,0,0.000000
64,0,0.000000,0,43,0.023020,178350,0,43,0,0.000000
65,0,0.000000,0,43,0.023285,178360,0,43,0,0.000000
66,0,0.000000,0,43,0.023245,178350,0,43,0,0.000000
67,0,0.000000,0,40,0.025227,165914,0,40,0,0.000000
68,0,0.000000,0,39,0.025693,161750,0,39,0,0.000000
69,0,0.000000,0,41,0.024296,170058,0,41,0,0.000000
70,0,0.000000,0,1,0.023901,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
  11.000,0.17
  12.000,0.28
  13.000,0.79
  14.000,1.69
  15.000,3.55
  16.000,5.48
  17.000,8.58
  18.000,12.65
  19.000,19.03
  20.000,25.78
  21.000,33.13
  22.000,40.33
  23.000,46.74
  24.000,54.22
  25.000,62.05
  26.000,70.04
  27.000,76.49
  28.000,82.18
  29.000,86.28
  30.000,89.45
  31.000,92.69
  32.000,94.76
  33.000,96.14
  34.000,97.14
  35.000,97.97
  36.000,98.45
  37.000,98.79
  38.000,98.97
  39.000,99.31
  40.000,99.45
  41.000,99.52
  42.000,99.59
  43.000,99.72
  44.000,99.79
  50.000,99.83
  51.000,99.90
  67.000,99.93
  79.000,99.97
  99.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
