Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,39,0.025403,157643,1,38,0,0.000000
1,0,0.000000,0,45,0.022075,186656,0,45,0,0.000000
2,0,0.000000,0,43,0.023151,178354,0,43,0,0.000000
3,0,0.000000,0,43,0.023620,178360,0,43,0,0.000000
4,0,0.000000,0,45,0.021931,186652,0,45,0,0.000000
5,0,0.000000,0,44,0.022794,182500,0,44,0,0.000000
6,0,0.000000,0,44,0.022663,182504,0,44,0,0.000000
7,0,0.000000,0,43,0.022972,178354,0,43,0,0.000000
8,0,0.000000,0,44,0.023130,182502,0,44,0,0.000000
9,0,0.000000,0,43,0.023475,178354,0,43,0,0.000000
10,0,0.000000,0,41,0.024038,170060,0,41,0,0.000000
11,0,0.000000,0,43,0.023576,178358,0,43,0,0.000000
12,0,0.000000,0,41,0.024295,170064,0,41,0,0.000000
13,0,0.000000,0,43,0.023151,178352,0,43,0,0.000000
14,0,0.000000,0,45,0.022204,182527,1,44,0,0.000000
15,0,0.000000,0,44,0.022804,182498,0,44,0,0.000000
16,0,0.000000,0,40,0.025066,165916,0,40,0,0.000000
17,0,0.000000,0,42,0.023630,170079,1,41,0,0.000000
18,0,0.000000,0,45,0.022409,186660,0,45,0,0.000000
19,0,0.000000,0,42,0.023162,174202,0,42,0,0.000000
20,0,0.000000,0,44,0.022861,182492,0,44,0,0.000000
21,0,0.000000,0,40,0.025215,165906,0,40,0,0.000000
22,0,0.000000,0,44,0.022761,182504,0,44,0,0.000000
23,0,0.000000,0,40,0.024766,165906,0,40,0,0.000000
24,0,0.000000,0,44,0.022985,182504,0,44,0,0.000000
25,0,0.000000,0,42,0.023886,174204,0,42,0,0.000000
26,0,0.000000,0,41,0.023969,170062,0,41,0,0.000000
27,0,0.000000,0,40,0.025158,165912,0,40,0,0.000000
28,0,0.000000,0,43,0.023226,178356,0,43,0,0.000000
29,0,0.000000,0,43,0.023115,178354,0,43,0,0.000000
30,0,0.000000,0,44,0.023223,182500,0,44,0,0.000000
31,0,0.000000,0,45,0.022133,182527,1,44,0,0.000000
32,0,0.000000,0,44,0.022587,182504,0,44,0,0.000000
33,0,0.000000,0,43,0.022935,178350,0,43,0,0.000000
34,0,0.000000,0,44,0.023041,182496,0,44,0,0.000000
35,0,0.000000,0,43,0.023275,178360,0,43,0,0.000000
36,0,0.000000,0,44,0.022412,182496,0,44,0,0.000000
37,0,0.000000,0,46,0.022186,190802,0,46,0,0.000000
38,0,0.000000,0,42,0.023862,174210,0,42,0,0.000000
39,0,0.000000,0,43,0.022938,178354,0,43,0,0.000000
40,0,0.000000,0,39,0.025382,157639,1,38,0,0.000000
41,0,0.000000,0,44,0.023155,182502,0,44,0,0.000000
42,0,0.000000,0,42,0.023817,174206,0,42,0,0.000000
43,0,0.000000,0,40,0.025071,165916,0,40,0,0.000000
44,0,0.000000,0,40,0.024299,165914,0,40,0,0.000000
45,0,0.000000,0,42,0.023997,170075,1,41,0,0.000000
46,0,0.000000,0,42,0.024209,174210,0,42,0,0.000000
47,0,0.000000,0,43,0.023016,178360,0,43,0,0.000000
48,0,0.000000,0,44,0.022513,182506,0,44,0,0.000000
49,0,0.000000,0,41,0.024509,170058,0,41,0,0.000000
50,0,0.000000,0,39,0.025305,161760,0,39,0,0.000000
51,0,0.000000,0,42,0.024289,174210,0,42,0,0.000000
52,0,0.000000,0,45,0.021983,186650,0,45,0,0.000000
53,0,0.000000,0,45,0.022507,186654,0,45,0,0.000000
54,0,0.000000,0,41,0.023569,170062,0,41,0,0.000000
55,0,0.000000,0,44,0.023328,182502,0,44,0,0.000000
56,0,0.000000,0,42,0.023914,174198,0,42,0,0.000000
57,0,0.000000,0,42,0.023560,174206,0,42,0,0.000000
58,0,0.000000,0,43,0.023463,178358,0,43,0,0.000000
59,0,0.000000,0,44,0.022751,182506,0,44,0,0.000000
60,0,0.000000,0,43,0.023256,178348,0,43,0,0.000000
61,0,0.000000,0,42,0.023424,174204,0,42,0,0.000000
62,0,0.000000,0,43,0.023550,178348,0,43,0,0.000000
63,0,0.000000,0,43,0.023363,178360,0,43,0,0.000000
64,0,0.000000,0,46,0.021368,190794,0,46,0,0.000000
65,0,0.000000,0,42,0.024015,174210,0,42,0,0.000000
66,0,0.000000,0,43,0.023372,178338,0,43,0,0.000000
67,0,0.000000,0,40,0.024846,165912,0,40,0,0.000000
68,0,0.000000,0,40,0.025053,165902,0,40,0,0.000000
69,0,0.000000,0,43,0.023254,178352,0,43,0,0.000000
70,0,0.000000,0,1,0.025612,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
  11.000,0.07
  12.000,0.30
  13.000,0.84
  14.000,1.87
  15.000,3.65
  16.000,6.43
  17.000,10.48
  18.000,15.66
  19.000,22.42
  20.000,30.42
  21.000,38.32
  22.000,45.35
  23.000,52.78
  24.000,59.74
  25.000,67.40
  26.000,75.03
  27.000,81.43
  28.000,86.01
  29.000,89.26
  30.000,92.17
  31.000,94.88
  32.000,96.18
  33.000,97.52
  34.000,98.29
  35.000,98.80
  36.000,99.10
  37.000,99.30
  38.000,99.40
  39.000,99.50
  40.000,99.56
  42.000,99.67
  43.000,99.80
  44.000,99.83
  45.000,99.87
  46.000,99.90
  49.000,99.93
  83.000,99.97
 110.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
