Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,37,0.026680,149347,1,36,0,0.000000
1,0,0.000000,0,44,0.022652,182508,0,44,0,0.000000
2,0,0.000000,0,40,0.025026,165910,0,40,0,0.000000
3,0,0.000000,0,43,0.023516,178360,0,43,0,0.000000
4,0,0.000000,0,41,0.024002,170062,0,41,0,0.000000
5,0,0.000000,0,40,0.024941,165914,0,40,0,0.000000
6,0,0.000000,0,43,0.023262,178350,0,43,0,0.000000
7,0,0.000000,0,43,0.023446,178356,0,43,0,0.000000
8,0,0.000000,0,43,0.023293,178356,0,43,0,0.000000
9,0,0.000000,0,42,0.023434,174202,0,42,0,0.000000
10,0,0.000000,0,43,0.023362,178356,0,43,0,0.000000
11,0,0.000000,0,43,0.023460,178356,0,43,0,0.000000
12,0,0.000000,0,43,0.023424,178362,0,43,0,0.000000
13,0,0.000000,0,41,0.024020,170062,0,41,0,0.000000
14,0,0.000000,0,41,0.023842,170060,0,41,0,0.000000
15,0,0.000000,0,44,0.023281,178367,1,43,0,0.000000
16,0,0.000000,0,43,0.023567,174233,1,42,0,0.000000
17,0,0.000000,0,41,0.024003,165933,1,40,0,0.000000
18,0,0.000000,0,45,0.022340,186658,0,45,0,0.000000
19,0,0.000000,0,42,0.023836,174204,0,42,0,0.000000
20,0,0.000000,0,42,0.023721,174206,0,42,0,0.000000
21,0,0.000000,0,44,0.022979,182492,0,44,0,0.000000
22,0,0.000000,0,42,0.023679,174206,0,42,0,0.000000
23,0,0.000000,0,41,0.024305,170058,0,41,0,0.000000
24,0,0.000000,0,43,0.023397,178354,0,43,0,0.000000
25,0,0.000000,0,43,0.022909,178352,0,43,0,0.000000
26,0,0.000000,0,44,0.023194,182504,0,44,0,0.000000
27,0,0.000000,0,43,0.022967,178352,0,43,0,0.000000
28,0,0.000000,0,40,0.025201,165916,0,40,0,0.000000
29,0,0.000000,0,37,0.026708,153468,0,37,0,0.000000
30,0,0.000000,0,35,0.028282,145168,0,35,0,0.000000
31,0,0.000000,0,43,0.023349,174227,1,42,0,0.000000
32,0,0.000000,0,43,0.023559,178360,0,43,0,0.000000
33,0,0.000000,0,44,0.022877,182500,0,44,0,0.000000
34,0,0.000000,0,43,0.022749,178352,0,43,0,0.000000
35,0,0.000000,0,41,0.024398,170056,0,41,0,0.000000
36,0,0.000000,0,40,0.025096,165914,0,40,0,0.000000
37,0,0.000000,0,39,0.025688,161758,0,39,0,0.000000
38,0,0.000000,0,40,0.025301,165914,0,40,0,0.000000
39,0,0.000000,0,46,0.021735,190802,0,46,0,0.000000
40,0,0.000000,0,42,0.023380,174206,0,42,0,0.000000
41,0,0.000000,0,44,0.022641,182500,0,44,0,0.000000
42,0,0.000000,0,42,0.024090,174210,0,42,0,0.000000
43,0,0.000000,0,43,0.023348,178354,0,43,0,0.000000
44,0,0.000000,0,42,0.024036,174212,0,42,0,0.000000
45,0,0.000000,0,40,0.024006,165914,0,40,0,0.000000
46,0,0.000000,0,44,0.023045,178371,1,43,0,0.000000
47,0,0.000000,0,42,0.024064,174210,0,42,0,0.000000
48,0,0.000000,0,40,0.024564,165916,0,40,0,0.000000
49,0,0.000000,0,45,0.022887,186652,0,45,0,0.000000
50,0,0.000000,0,45,0.022197,186648,0,45,0,0.000000
51,0,0.000000,0,42,0.023433,174204,0,42,0,0.000000
52,0,0.000000,0,42,0.023951,174212,0,42,0,0.000000
53,0,0.000000,0,42,0.023680,174208,0,42,0,0.000000
54,0,0.000000,0,45,0.022057,186654,0,45,0,0.000000
55,0,0.000000,0,45,0.022400,186648,0,45,0,0.000000
56,0,0.000000,0,44,0.022881,182500,0,44,0,0.000000
57,0,0.000000,0,45,0.022096,186644,0,45,0,0.000000
58,0,0.000000,0,43,0.023246,178356,0,43,0,0.000000
59,0,0.000000,0,44,0.022790,182506,0,44,0,0.000000
60,0,0.000000,0,46,0.021575,190800,0,46,0,0.000000
61,0,0.000000,0,43,0.023649,178350,0,43,0,0.000000
62,0,0.000000,0,40,0.024946,165908,0,40,0,0.000000
63,0,0.000000,0,38,0.026024,157612,0,38,0,0.000000
