Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,39,0.025347,157643,1,38,0,0.000000
1,0,0.000000,0,45,0.022069,186656,0,45,0,0.000000
2,0,0.000000,0,44,0.022640,182502,0,44,0,0.000000
3,0,0.000000,0,47,0.021724,194952,0,47,0,0.000000
4,0,0.000000,0,44,0.022619,182504,0,44,0,0.000000
5,0,0.000000,0,39,0.025601,161760,0,39,0,0.000000
6,0,0.000000,0,41,0.023976,170060,0,41,0,0.000000
7,0,0.000000,0,45,0.022625,186650,0,45,0,0.000000
8,0,0.000000,0,43,0.023020,178354,0,43,0,0.000000
9,0,0.000000,0,45,0.022499,186650,0,45,0,0.000000
10,0,0.000000,0,39,0.024913,161764,0,39,0,0.000000
11,0,0.000000,0,42,0.024400,174210,0,42,0,0.000000
12,0,0.000000,0,44,0.022794,182508,0,44,0,0.000000
13,0,0.000000,0,43,0.022770,178352,0,43,0,0.000000
14,0,0.000000,0,42,0.023852,170083,1,41,0,0.000000
15,0,0.000000,0,41,0.024379,165929,1,40,0,0.000000
16,0,0.000000,0,41,0.024312,170064,0,41,0,0.000000
17,0,0.000000,0,46,0.021721,186671,1,45,0,0.000000
18,0,0.000000,0,46,0.022196,190808,0,46,0,0.000000
19,0,0.000000,0,42,0.023402,174202,0,42,0,0.000000
20,0,0.000000,0,43,0.023263,178346,0,43,0,0.000000
21,0,0.000000,0,45,0.022549,186644,0,45,0,0.000000
22,0,0.000000,0,45,0.022196,186652,0,45,0,0.000000
23,0,0.000000,0,41,0.024053,170052,0,41,0,0.000000
24,0,0.000000,0,44,0.022899,182502,0,44,0,0.000000
25,0,0.000000,0,41,0.024563,170060,0,41,0,0.000000
26,0,0.000000,0,40,0.024562,165914,0,40,0,0.000000
27,0,0.000000,0,44,0.023106,182504,0,44,0,0.000000
28,0,0.000000,0,40,0.024996,165912,0,40,0,0.000000
29,0,0.000000,0,42,0.023688,174204,0,42,0,0.000000
30,0,0.000000,0,43,0.023317,178354,0,43,0,0.000000
31,0,0.000000,0,44,0.022843,178379,1,43,0,0.000000
32,0,0.000000,0,41,0.023927,170060,0,41,0,0.000000
33,0,0.000000,0,43,0.023559,178350,0,43,0,0.000000
34,0,0.000000,0,40,0.024905,165906,0,40,0,0.000000
35,0,0.000000,0,44,0.022902,182508,0,44,0,0.000000
36,0,0.000000,0,44,0.022326,182494,0,44,0,0.000000
37,0,0.000000,0,42,0.023924,174214,0,42,0,0.000000
38,0,0.000000,0,42,0.023619,174208,0,42,0,0.000000
39,0,0.000000,0,44,0.022726,182502,0,44,0,0.000000
40,0,0.000000,0,43,0.023621,174233,1,42,0,0.000000
41,0,0.000000,0,43,0.023249,178350,0,43,0,0.000000
42,0,0.000000,0,43,0.023246,178356,0,43,0,0.000000
43,0,0.000000,0,42,0.023489,174210,0,42,0,0.000000
44,0,0.000000,0,42,0.024119,174210,0,42,0,0.000000
45,0,0.000000,0,43,0.022936,174223,1,42,0,0.000000
46,0,0.000000,0,44,0.022762,182506,0,44,0,0.000000
47,0,0.000000,0,42,0.024209,174212,0,42,0,0.000000
48,0,0.000000,0,42,0.023345,174210,0,42,0,0.000000
49,0,0.000000,0,43,0.023448,178354,0,43,0,0.000000
50,0,0.000000,0,43,0.023053,178352,0,43,0,0.000000
51,0,0.000000,0,43,0.023159,178356,0,43,0,0.000000
52,0,0.000000,0,43,0.023361,178356,0,43,0,0.000000
53,0,0.000000,0,46,0.021738,190802,0,46,0,0.000000
54,0,0.000000,0,46,0.021962,190800,0,46,0,0.000000
55,0,0.000000,0,45,0.022351,186644,0,45,0,0.000000
56,0,0.000000,0,40,0.025036,165906,0,40,0,0.000000
57,0,0.000000,0,39,0.025458,161764,0,39,0,0.000000
58,0,0.000000,0,38,0.025953,157620,0,38,0,0.000000
59,0,0.000000,0,40,0.025043,165914,0,40,0,0.000000
60,0,0.000000,0,43,0.023428,178348,0,43,0,0.000000
61,0,0.000000,0,43,0.023247,178352,0,43,0,0.000000
62,0,0.000000,0,44,0.022967,182496,0,44,0,0.000000
63,0,0.000000,0,41,0.023634,170064,0,41,0,0.000000
64,0,0.000000,0,40,0.025680,165906,0,40,0,0.000000
65,0,0.000000,0,43,0.022892,178360,0,43,0,0.000000
66,0,0.000000,0,42,0.023827,174192,0,42,0,0.000000
67,0,0.000000,0,44,0.022567,182502,0,44,0,0.000000
68,0,0.000000,0,43,0.023390,178344,0,43,0,0.000000
69,0,0.000000,0,45,0.022640,186648,0,45,0,0.000000
70,0,0.000000,0,1,0.018885,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   8.100,0.03
  11.000,0.10
  12.000,0.33
  13.000,1.14
  14.000,2.21
  15.000,3.98
  16.000,6.69
  17.000,9.84
  18.000,14.59
  19.000,21.48
  20.000,29.21
  21.000,37.37
  22.000,44.83
  23.000,51.86
  24.000,59.89
  25.000,68.18
  26.000,75.61
  27.000,82.00
  28.000,86.85
  29.000,90.60
  30.000,93.41
  31.000,95.02
  32.000,96.22
  33.000,97.19
  34.000,97.99
  35.000,98.66
  36.000,98.83
  37.000,99.03
  38.000,99.36
  39.000,99.53
  40.000,99.57
  41.000,99.70
  42.000,99.73
  43.000,99.77
  44.000,99.80
  46.000,99.87
  49.000,99.90
  52.000,99.97
 110.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
