Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,35,0.028472,141051,1,34,0,0.000000
1,0,0.000000,0,43,0.023128,178362,0,43,0,0.000000
2,0,0.000000,0,39,0.025564,161760,0,39,0,0.000000
3,0,0.000000,0,41,0.024014,170064,0,41,0,0.000000
4,0,0.000000,0,41,0.024703,170064,0,41,0,0.000000
5,0,0.000000,0,39,0.025741,161764,0,39,0,0.000000
6,0,0.000000,0,41,0.024303,170056,0,41,0,0.000000
7,0,0.000000,0,39,0.025773,161766,0,39,0,0.000000
8,0,0.000000,0,42,0.023644,174208,0,42,0,0.000000
9,0,0.000000,0,42,0.023815,174200,0,42,0,0.000000
10,0,0.000000,0,43,0.023380,178360,0,43,0,0.000000
11,0,0.000000,0,41,0.024029,170056,0,41,0,0.000000
12,0,0.000000,0,44,0.023146,182510,0,44,0,0.000000
13,0,0.000000,0,39,0.025554,161768,0,39,0,0.000000
14,0,0.000000,0,39,0.025798,161760,0,39,0,0.000000
15,0,0.000000,0,43,0.022848,174227,1,42,0,0.000000
16,0,0.000000,0,40,0.025300,161785,1,39,0,0.000000
17,0,0.000000,0,39,0.025526,161768,0,39,0,0.000000
18,0,0.000000,0,43,0.023220,174227,1,42,0,0.000000
19,0,0.000000,0,41,0.024532,170068,0,41,0,0.000000
20,0,0.000000,0,39,0.024945,161758,0,39,0,0.000000
21,0,0.000000,0,43,0.023477,178348,0,43,0,0.000000
22,0,0.000000,0,42,0.023900,174200,0,42,0,0.000000
23,0,0.000000,0,42,0.024175,174208,0,42,0,0.000000
24,0,0.000000,0,42,0.023829,174202,0,42,0,0.000000
25,0,0.000000,0,43,0.022955,178356,0,43,0,0.000000
26,0,0.000000,0,41,0.024022,170058,0,41,0,0.000000
27,0,0.000000,0,44,0.023144,182502,0,44,0,0.000000
28,0,0.000000,0,38,0.025810,157616,0,38,0,0.000000
29,0,0.000000,0,40,0.025669,165916,0,40,0,0.000000
30,0,0.000000,0,35,0.027976,145172,0,35,0,0.000000
31,0,0.000000,0,43,0.023134,178352,0,43,0,0.000000
32,0,0.000000,0,39,0.025740,157635,1,38,0,0.000000
33,0,0.000000,0,43,0.023616,178360,0,43,0,0.000000
34,0,0.000000,0,40,0.024635,165906,0,40,0,0.000000
35,0,0.000000,0,40,0.025103,165910,0,40,0,0.000000
36,0,0.000000,0,41,0.024309,170056,0,41,0,0.000000
37,0,0.000000,0,40,0.025306,165914,0,40,0,0.000000
38,0,0.000000,0,40,0.024720,165906,0,40,0,0.000000
39,0,0.000000,0,45,0.022299,186654,0,45,0,0.000000
40,0,0.000000,0,40,0.025393,165914,0,40,0,0.000000
41,0,0.000000,0,42,0.023746,174206,0,42,0,0.000000
42,0,0.000000,0,40,0.024695,161789,1,39,0,0.000000
43,0,0.000000,0,41,0.024599,170056,0,41,0,0.000000
44,0,0.000000,0,41,0.024299,170060,0,41,0,0.000000
45,0,0.000000,0,41,0.023849,170062,0,41,0,0.000000
46,0,0.000000,0,43,0.023966,178358,0,43,0,0.000000
47,0,0.000000,0,40,0.024908,161783,1,39,0,0.000000
48,0,0.000000,0,41,0.024330,170058,0,41,0,0.000000
49,0,0.000000,0,43,0.023373,178360,0,43,0,0.000000
50,0,0.000000,0,43,0.023028,178358,0,43,0,0.000000
51,0,0.000000,0,42,0.023598,174206,0,42,0,0.000000
52,0,0.000000,0,41,0.024319,170058,0,41,0,0.000000
53,0,0.000000,0,42,0.024239,174208,0,42,0,0.000000
54,0,0.000000,0,42,0.023201,174206,0,42,0,0.000000
55,0,0.000000,0,44,0.023069,182506,0,44,0,0.000000
56,0,0.000000,0,44,0.022799,182506,0,44,0,0.000000
57,0,0.000000,0,43,0.023150,178354,0,43,0,0.000000
58,0,0.000000,0,42,0.023925,174198,0,42,0,0.000000
59,0,0.000000,0,42,0.023760,174206,0,42,0,0.000000
60,0,0.000000,0,43,0.023104,178358,0,43,0,0.000000
61,0,0.000000,0,39,0.025993,161768,0,39,0,0.000000
62,0,0.000000,0,40,0.024505,165908,0,40,0,0.000000
63,0,0.000000,0,41,0.024575,170058,0,41,0,0.000000
64,0,0.000000,0,40,0.025018,165906,0,40,0,0.000000
65,0,0.000000,0,41,0.024356,170056,0,41,0,0.000000
66,0,0.000000,0,43,0.023270,178356,0,43,0,0.000000
67,0,0.000000,0,43,0.023319,178354,0,43,0,0.000000
68,0,0.000000,0,39,0.025332,161762,0,39,0,0.000000
