Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,37,0.026765,149347,1,36,0,0.000000
1,0,0.000000,0,45,0.022117,186656,0,45,0,0.000000
2,0,0.000000,0,40,0.025198,165910,0,40,0,0.000000
3,0,0.000000,0,44,0.022601,182508,0,44,0,0.000000
4,0,0.000000,0,43,0.023155,178356,0,43,0,0.000000
5,0,0.000000,0,41,0.024200,170060,0,41,0,0.000000
6,0,0.000000,0,44,0.023186,182500,0,44,0,0.000000
7,0,0.000000,0,41,0.024050,170060,0,41,0,0.000000
8,0,0.000000,0,42,0.024191,174208,0,42,0,0.000000
9,0,0.000000,0,39,0.024944,161760,0,39,0,0.000000
10,0,0.000000,0,42,0.024256,174208,0,42,0,0.000000
11,0,0.000000,0,43,0.023043,178356,0,43,0,0.000000
12,0,0.000000,0,44,0.022887,182510,0,44,0,0.000000
13,0,0.000000,0,41,0.024178,170062,0,41,0,0.000000
14,0,0.000000,0,40,0.025239,165912,0,40,0,0.000000
15,0,0.000000,0,43,0.023160,174219,1,42,0,0.000000
16,0,0.000000,0,41,0.024338,165937,1,40,0,0.000000
17,0,0.000000,0,41,0.024352,165933,1,40,0,0.000000
18,0,0.000000,0,43,0.023112,178362,0,43,0,0.000000
19,0,0.000000,0,40,0.025476,165912,0,40,0,0.000000
20,0,0.000000,0,40,0.024357,165914,0,40,0,0.000000
21,0,0.000000,0,44,0.023024,182486,0,44,0,0.000000
22,0,0.000000,0,42,0.023769,174208,0,42,0,0.000000
23,0,0.000000,0,43,0.023473,178352,0,43,0,0.000000
24,0,0.000000,0,44,0.022732,182500,0,44,0,0.000000
25,0,0.000000,0,42,0.023816,174206,0,42,0,0.000000
26,0,0.000000,0,43,0.023107,178356,0,43,0,0.000000
27,0,0.000000,0,44,0.022532,182498,0,44,0,0.000000
28,0,0.000000,0,41,0.024586,170064,0,41,0,0.000000
29,0,0.000000,0,39,0.025344,161766,0,39,0,0.000000
30,0,0.000000,0,38,0.026835,157610,0,38,0,0.000000
31,0,0.000000,0,42,0.023334,170083,1,41,0,0.000000
32,0,0.000000,0,43,0.023739,178356,0,43,0,0.000000
33,0,0.000000,0,43,0.022918,178352,0,43,0,0.000000
34,0,0.000000,0,42,0.023376,174204,0,42,0,0.000000
35,0,0.000000,0,42,0.024546,174204,0,42,0,0.000000
36,0,0.000000,0,39,0.025083,161768,0,39,0,0.000000
37,0,0.000000,0,42,0.023912,174200,0,42,0,0.000000
38,0,0.000000,0,44,0.023010,182506,0,44,0,0.000000
39,0,0.000000,0,47,0.021227,194950,0,47,0,0.000000
40,0,0.000000,0,43,0.023159,178354,0,43,0,0.000000
41,0,0.000000,0,44,0.022913,182500,0,44,0,0.000000
42,0,0.000000,0,39,0.025192,161766,0,39,0,0.000000
43,0,0.000000,0,40,0.025334,165910,0,40,0,0.000000
44,0,0.000000,0,39,0.025279,161768,0,39,0,0.000000
45,0,0.000000,0,41,0.024166,170062,0,41,0,0.000000
46,0,0.000000,0,46,0.022181,186667,1,45,0,0.000000
47,0,0.000000,0,41,0.024076,170062,0,41,0,0.000000
48,0,0.000000,0,41,0.024635,170064,0,41,0,0.000000
49,0,0.000000,0,43,0.023297,178358,0,43,0,0.000000
50,0,0.000000,0,43,0.023469,178354,0,43,0,0.000000
51,0,0.000000,0,41,0.023927,170056,0,41,0,0.000000
52,0,0.000000,0,40,0.025195,165912,0,40,0,0.000000
53,0,0.000000,0,42,0.023722,174208,0,42,0,0.000000
54,0,0.000000,0,43,0.023084,178358,0,43,0,0.000000
55,0,0.000000,0,45,0.022739,186652,0,45,0,0.000000
56,0,0.000000,0,44,0.022344,182504,0,44,0,0.000000
57,0,0.000000,0,46,0.021737,190786,0,46,0,0.000000
58,0,0.000000,0,43,0.023203,178356,0,43,0,0.000000
59,0,0.000000,0,44,0.022869,182502,0,44,0,0.000000
60,0,0.000000,0,46,0.021588,190802,0,46,0,0.000000
61,0,0.000000,0,42,0.023958,174204,0,42,0,0.000000
62,0,0.000000,0,41,0.024507,170054,0,41,0,0.000000
63,0,0.000000,0,41,0.024526,170056,0,41,0,0.000000
64,0,0.000000,0,43,0.023290,178360,0,43,0,0.000000
65,0,0.000000,0,41,0.023931,170054,0,41,0,0.000000
66,0,0.000000,0,44,0.022826,182506,0,44,0,0.000000
