Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,37,0.026761,149347,1,36,0,0.000000
1,0,0.000000,0,45,0.022120,186656,0,45,0,0.000000
2,0,0.000000,0,41,0.024431,170058,0,41,0,0.000000
3,0,0.000000,0,44,0.022829,182508,0,44,0,0.000000
4,0,0.000000,0,44,0.022627,182504,0,44,0,0.000000
5,0,0.000000,0,40,0.024718,165912,0,40,0,0.000000
6,0,0.000000,0,44,0.022770,182500,0,44,0,0.000000
7,0,0.000000,0,42,0.023883,174208,0,42,0,0.000000
8,0,0.000000,0,42,0.023895,174204,0,42,0,0.000000
9,0,0.000000,0,41,0.024048,170060,0,41,0,0.000000
10,0,0.000000,0,44,0.023305,182502,0,44,0,0.000000
11,0,0.000000,0,43,0.022847,178358,0,43,0,0.000000
12,0,0.000000,0,44,0.022754,182508,0,44,0,0.000000
13,0,0.000000,0,42,0.024144,174210,0,42,0,0.000000
14,0,0.000000,0,40,0.024505,161787,1,39,0,0.000000
15,0,0.000000,0,44,0.022888,182494,0,44,0,0.000000
16,0,0.000000,0,40,0.024852,165914,0,40,0,0.000000
17,0,0.000000,0,43,0.023618,174227,1,42,0,0.000000
18,0,0.000000,0,44,0.022574,182512,0,44,0,0.000000
19,0,0.000000,0,42,0.023917,174202,0,42,0,0.000000
20,0,0.000000,0,38,0.025680,157616,0,38,0,0.000000
21,0,0.000000,0,43,0.023887,178344,0,43,0,0.000000
22,0,0.000000,0,42,0.023473,174206,0,42,0,0.000000
23,0,0.000000,0,42,0.024170,174206,0,42,0,0.000000
24,0,0.000000,0,43,0.023123,178354,0,43,0,0.000000
25,0,0.000000,0,42,0.023836,174204,0,42,0,0.000000
26,0,0.000000,0,43,0.023237,178356,0,43,0,0.000000
27,0,0.000000,0,44,0.022800,182500,0,44,0,0.000000
28,0,0.000000,0,40,0.024670,165916,0,40,0,0.000000
29,0,0.000000,0,39,0.025585,161764,0,39,0,0.000000
30,0,0.000000,0,36,0.028159,149316,0,36,0,0.000000
31,0,0.000000,0,42,0.023431,170079,1,41,0,0.000000
32,0,0.000000,0,43,0.023666,178360,0,43,0,0.000000
33,0,0.000000,0,44,0.022543,182500,0,44,0,0.000000
34,0,0.000000,0,44,0.022922,182500,0,44,0,0.000000
35,0,0.000000,0,41,0.024153,170056,0,41,0,0.000000
36,0,0.000000,0,40,0.024633,165914,0,40,0,0.000000
37,0,0.000000,0,43,0.023403,178350,0,43,0,0.000000
38,0,0.000000,0,44,0.023089,182506,0,44,0,0.000000
39,0,0.000000,0,48,0.020827,199096,0,48,0,0.000000
40,0,0.000000,0,42,0.023374,174208,0,42,0,0.000000
41,0,0.000000,0,46,0.022172,186667,1,45,0,0.000000
42,0,0.000000,0,41,0.024290,170064,0,41,0,0.000000
