Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,37,0.026789,149347,1,36,0,0.000000
1,0,0.000000,0,46,0.021359,190804,0,46,0,0.000000
2,0,0.000000,0,45,0.022450,186650,0,45,0,0.000000
3,0,0.000000,0,45,0.022075,186656,0,45,0,0.000000
4,0,0.000000,0,44,0.023027,182504,0,44,0,0.000000
5,0,0.000000,0,39,0.025436,161760,0,39,0,0.000000
6,0,0.000000,0,40,0.024999,165912,0,40,0,0.000000
7,0,0.000000,0,40,0.025227,165912,0,40,0,0.000000
8,0,0.000000,0,41,0.024318,170060,0,41,0,0.000000
9,0,0.000000,0,43,0.023428,178352,0,43,0,0.000000
10,0,0.000000,0,40,0.024588,165912,0,40,0,0.000000
11,0,0.000000,0,44,0.023100,182504,0,44,0,0.000000
12,0,0.000000,0,42,0.023446,174214,0,42,0,0.000000
13,0,0.000000,0,47,0.021566,194948,0,47,0,0.000000
14,0,0.000000,0,43,0.023017,174229,1,42,0,0.000000
15,0,0.000000,0,41,0.024237,165927,1,40,0,0.000000
16,0,0.000000,0,42,0.024020,174210,0,42,0,0.000000
17,0,0.000000,0,47,0.021373,190819,1,46,0,0.000000
18,0,0.000000,0,47,0.021363,194956,0,47,0,0.000000
19,0,0.000000,0,42,0.023477,174202,0,42,0,0.000000
20,0,0.000000,0,44,0.022664,182494,0,44,0,0.000000
21,0,0.000000,0,44,0.022677,182496,0,44,0,0.000000
22,0,0.000000,0,45,0.022430,186652,0,45,0,0.000000
23,0,0.000000,0,41,0.024160,170054,0,41,0,0.000000
24,0,0.000000,0,43,0.023249,178354,0,43,0,0.000000
25,0,0.000000,0,41,0.024238,170058,0,41,0,0.000000
26,0,0.000000,0,41,0.024856,170062,0,41,0,0.000000
27,0,0.000000,0,43,0.023059,178356,0,43,0,0.000000
28,0,0.000000,0,41,0.024680,170060,0,41,0,0.000000
29,0,0.000000,0,43,0.023209,178354,0,43,0,0.000000
30,0,0.000000,0,44,0.022513,182500,0,44,0,0.000000
31,0,0.000000,0,46,0.021674,186675,1,45,0,0.000000
32,0,0.000000,0,41,0.024264,170060,0,41,0,0.000000
33,0,0.000000,0,41,0.024560,170054,0,41,0,0.000000
34,0,0.000000,0,41,0.024531,170054,0,41,0,0.000000
35,0,0.000000,0,44,0.022767,182508,0,44,0,0.000000
36,0,0.000000,0,46,0.021638,190790,0,46,0,0.000000
37,0,0.000000,0,43,0.022833,178360,0,43,0,0.000000
38,0,0.000000,0,42,0.024010,174210,0,42,0,0.000000
39,0,0.000000,0,44,0.023111,182502,0,44,0,0.000000
40,0,0.000000,0,44,0.022156,182502,0,44,0,0.000000
41,0,0.000000,0,44,0.023092,182502,0,44,0,0.000000
42,0,0.000000,0,42,0.023651,174206,0,42,0,0.000000
43,0,0.000000,0,43,0.023467,178360,0,43,0,0.000000
44,0,0.000000,0,41,0.024316,170062,0,41,0,0.000000
45,0,0.000000,0,44,0.022595,178371,1,43,0,0.000000
46,0,0.000000,0,43,0.023313,178358,0,43,0,0.000000
47,0,0.000000,0,42,0.024040,174212,0,42,0,0.000000
48,0,0.000000,0,43,0.023295,178356,0,43,0,0.000000
49,0,0.000000,0,44,0.022616,182500,0,44,0,0.000000
50,0,0.000000,0,43,0.023186,178352,0,43,0,0.000000
51,0,0.000000,0,44,0.022701,182504,0,44,0,0.000000
52,0,0.000000,0,45,0.022430,186654,0,45,0,0.000000
53,0,0.000000,0,45,0.022126,186656,0,45,0,0.000000
54,0,0.000000,0,45,0.022130,186648,0,45,0,0.000000
55,0,0.000000,0,46,0.021870,190794,0,46,0,0.000000
56,0,0.000000,0,41,0.024321,170054,0,41,0,0.000000
57,0,0.000000,0,39,0.025451,161764,0,39,0,0.000000
58,0,0.000000,0,37,0.026630,153468,0,37,0,0.000000
59,0,0.000000,0,41,0.024683,170062,0,41,0,0.000000
60,0,0.000000,0,43,0.023148,178352,0,43,0,0.000000
61,0,0.000000,0,43,0.023459,178350,0,43,0,0.000000
62,0,0.000000,0,43,0.023199,178352,0,43,0,0.000000
63,0,0.000000,0,43,0.023055,178360,0,43,0,0.000000
64,0,0.000000,0,41,0.024769,170054,0,41,0,0.000000
65,0,0.000000,0,44,0.022285,182506,0,44,0,0.000000
66,0,0.000000,0,43,0.023219,178338,0,43,0,0.000000
67,0,0.000000,0,46,0.022212,190798,0,46,0,0.000000
68,0,0.000000,0,43,0.023211,178340,0,43,0,0.000000
69,0,0.000000,0,44,0.022434,182506,0,44,0,0.000000
70,0,0.000000,0,1,0.021200,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   9.100,0.03
  10.000,0.07
  11.000,0.10
  12.000,0.33
  13.000,0.90
  14.000,2.30
  15.000,3.83
  16.000,6.19
  17.000,10.06
  18.000,16.05
  19.000,23.58
  20.000,32.37
  21.000,39.53
  22.000,46.92
  23.000,53.65
  24.000,61.77
  25.000,68.93
  26.000,76.16
  27.000,81.85
  28.000,86.55
