Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,39,0.025235,157643,1,38,0,0.000000
1,0,0.000000,0,45,0.022307,186656,0,45,0,0.000000
2,0,0.000000,0,44,0.022932,182502,0,44,0,0.000000
3,0,0.000000,0,45,0.022067,186656,0,45,0,0.000000
4,0,0.000000,0,43,0.023267,178356,0,43,0,0.000000
5,0,0.000000,0,39,0.025620,161764,0,39,0,0.000000
6,0,0.000000,0,43,0.023292,178352,0,43,0,0.000000
7,0,0.000000,0,43,0.023061,178356,0,43,0,0.000000
8,0,0.000000,0,44,0.022664,182500,0,44,0,0.000000
9,0,0.000000,0,46,0.022051,190798,0,46,0,0.000000
10,0,0.000000,0,42,0.023890,174208,0,42,0,0.000000
11,0,0.000000,0,44,0.022396,182506,0,44,0,0.000000
12,0,0.000000,0,44,0.022899,182508,0,44,0,0.000000
13,0,0.000000,0,45,0.022000,186648,0,45,0,0.000000
14,0,0.000000,0,46,0.021987,186671,1,45,0,0.000000
15,0,0.000000,0,41,0.024185,165933,1,40,0,0.000000
16,0,0.000000,0,42,0.023789,174208,0,42,0,0.000000
17,0,0.000000,0,46,0.021942,186675,1,45,0,0.000000
18,0,0.000000,0,45,0.022122,186652,0,45,0,0.000000
19,0,0.000000,0,43,0.023394,178358,0,43,0,0.000000
20,0,0.000000,0,43,0.023101,178340,0,43,0,0.000000
21,0,0.000000,0,44,0.022642,182502,0,44,0,0.000000
22,0,0.000000,0,45,0.022392,186650,0,45,0,0.000000
23,0,0.000000,0,42,0.023699,174202,0,42,0,0.000000
24,0,0.000000,0,41,0.024260,170058,0,41,0,0.000000
25,0,0.000000,0,39,0.025543,161764,0,39,0,0.000000
26,0,0.000000,0,41,0.024803,170060,0,41,0,0.000000
27,0,0.000000,0,40,0.024744,165912,0,40,0,0.000000
28,0,0.000000,0,39,0.025658,161766,0,39,0,0.000000
29,0,0.000000,0,42,0.023643,174202,0,42,0,0.000000
30,0,0.000000,0,44,0.023016,182504,0,44,0,0.000000
31,0,0.000000,0,44,0.022784,178379,1,43,0,0.000000
32,0,0.000000,0,42,0.023483,174208,0,42,0,0.000000
33,0,0.000000,0,43,0.023545,178350,0,43,0,0.000000
34,0,0.000000,0,41,0.024259,170052,0,41,0,0.000000
35,0,0.000000,0,44,0.022759,182508,0,44,0,0.000000
36,0,0.000000,0,43,0.022901,178348,0,43,0,0.000000
37,0,0.000000,0,43,0.023475,178358,0,43,0,0.000000
38,0,0.000000,0,43,0.023200,178360,0,43,0,0.000000
39,0,0.000000,0,42,0.023782,174204,0,42,0,0.000000
40,0,0.000000,0,43,0.023231,174231,1,42,0,0.000000
41,0,0.000000,0,42,0.023681,174206,0,42,0,0.000000
42,0,0.000000,0,43,0.023281,178356,0,43,0,0.000000
43,0,0.000000,0,43,0.023497,178358,0,43,0,0.000000
44,0,0.000000,0,41,0.024199,170062,0,41,0,0.000000
45,0,0.000000,0,44,0.022977,178371,1,43,0,0.000000
46,0,0.000000,0,44,0.022484,182506,0,44,0,0.000000
47,0,0.000000,0,41,0.024285,170064,0,41,0,0.000000
48,0,0.000000,0,44,0.023033,182504,0,44,0,0.000000
49,0,0.000000,0,43,0.023324,178352,0,43,0,0.000000
50,0,0.000000,0,42,0.023503,174204,0,42,0,0.000000
51,0,0.000000,0,45,0.022492,186652,0,45,0,0.000000
52,0,0.000000,0,45,0.022271,186656,0,45,0,0.000000
53,0,0.000000,0,45,0.022148,186654,0,45,0,0.000000
54,0,0.000000,0,45,0.021878,186648,0,45,0,0.000000
55,0,0.000000,0,45,0.022271,186646,0,45,0,0.000000
56,0,0.000000,0,39,0.025964,161758,0,39,0,0.000000
57,0,0.000000,0,39,0.025468,161764,0,39,0,0.000000
58,0,0.000000,0,38,0.026030,157616,0,38,0,0.000000
59,0,0.000000,0,42,0.023889,174210,0,42,0,0.000000
60,0,0.000000,0,43,0.023070,178352,0,43,0,0.000000
61,0,0.000000,0,43,0.023834,178352,0,43,0,0.000000
62,0,0.000000,0,44,0.022439,182498,0,44,0,0.000000
63,0,0.000000,0,43,0.023330,178360,0,43,0,0.000000
64,0,0.000000,0,40,0.025115,165906,0,40,0,0.000000
65,0,0.000000,0,46,0.021483,190802,0,46,0,0.000000
66,0,0.000000,0,43,0.023334,178338,0,43,0,0.000000
67,0,0.000000,0,42,0.023489,174208,0,42,0,0.000000
68,0,0.000000,0,41,0.024610,170046,0,41,0,0.000000
69,0,0.000000,0,42,0.024171,174208,0,42,0,0.000000
70,0,0.000000,0,1,0.011388,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
  11.000,0.07
  12.000,0.33
  13.000,0.87
  14.000,1.94
  15.000,3.47
  16.000,6.08
  17.000,10.35
  18.000,15.99
  19.000,22.90
  20.000,31.15
  21.000,38.53
  22.000,45.98
  23.000,52.79
  24.000,61.17
  25.000,69.18
  26.000,75.86
  27.000,81.94
  28.000,85.91
  29.000,89.65
  30.000,92.82
  31.000,95.13
  32.000,96.59
  33.000,97.53
  34.000,98.03
  35.000,98.36
  36.000,98.63
  37.000,98.80
  38.000,99.07
  39.000,99.33
  40.000,99.47
  41.000,99.63
  42.000,99.77
  44.000,99.80
  52.000,99.83
  53.000,99.87
  57.000,99.90
  72.000,99.93
  79.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
