Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,38,0.026082,153495,1,37,0,0.000000
1,0,0.000000,0,43,0.023415,178360,0,43,0,0.000000
2,0,0.000000,0,41,0.023979,170058,0,41,0,0.000000
3,0,0.000000,0,41,0.024524,170064,0,41,0,0.000000
4,0,0.000000,0,44,0.022312,182504,0,44,0,0.000000
5,0,0.000000,0,43,0.023884,178356,0,43,0,0.000000
6,0,0.000000,0,43,0.023041,178354,0,43,0,0.000000
7,0,0.000000,0,42,0.023672,174206,0,42,0,0.000000
8,0,0.000000,0,42,0.024202,174208,0,42,0,0.000000
9,0,0.000000,0,41,0.024099,170056,0,41,0,0.000000
10,0,0.000000,0,42,0.023807,174208,0,42,0,0.000000
11,0,0.000000,0,44,0.022859,182504,0,44,0,0.000000
12,0,0.000000,0,43,0.023071,178360,0,43,0,0.000000
13,0,0.000000,0,42,0.023891,174212,0,42,0,0.000000
14,0,0.000000,0,44,0.022931,178377,1,43,0,0.000000
15,0,0.000000,0,42,0.023505,174198,0,42,0,0.000000
16,0,0.000000,0,39,0.025381,161766,0,39,0,0.000000
17,0,0.000000,0,42,0.023840,170079,1,41,0,0.000000
18,0,0.000000,0,43,0.023751,178364,0,43,0,0.000000
19,0,0.000000,0,40,0.024282,165910,0,40,0,0.000000
20,0,0.000000,0,44,0.023230,182500,0,44,0,0.000000
21,0,0.000000,0,39,0.025155,161754,0,39,0,0.000000
22,0,0.000000,0,41,0.024674,170060,0,41,0,0.000000
23,0,0.000000,0,37,0.027105,153466,0,37,0,0.000000
24,0,0.000000,0,41,0.024124,170054,0,41,0,0.000000
25,0,0.000000,0,40,0.024881,165910,0,40,0,0.000000
26,0,0.000000,0,41,0.024430,170060,0,41,0,0.000000
27,0,0.000000,0,41,0.024909,170060,0,41,0,0.000000
28,0,0.000000,0,41,0.024101,170060,0,41,0,0.000000
29,0,0.000000,0,42,0.024060,174210,0,42,0,0.000000
30,0,0.000000,0,42,0.023711,174202,0,42,0,0.000000
31,0,0.000000,0,42,0.023581,174208,0,42,0,0.000000
32,0,0.000000,0,43,0.023259,174231,1,42,0,0.000000
33,0,0.000000,0,42,0.023884,174208,0,42,0,0.000000
34,0,0.000000,0,41,0.024307,170054,0,41,0,0.000000
35,0,0.000000,0,43,0.023444,178348,0,43,0,0.000000
36,0,0.000000,0,42,0.023821,174212,0,42,0,0.000000
37,0,0.000000,0,44,0.022515,182496,0,44,0,0.000000
38,0,0.000000,0,42,0.023899,174212,0,42,0,0.000000
39,0,0.000000,0,42,0.023498,174210,0,42,0,0.000000
40,0,0.000000,0,38,0.026735,157614,0,38,0,0.000000
41,0,0.000000,0,39,0.025625,161768,0,39,0,0.000000
42,0,0.000000,0,41,0.024082,165927,1,40,0,0.000000
43,0,0.000000,0,40,0.025327,165916,0,40,0,0.000000
44,0,0.000000,0,41,0.024073,170058,0,41,0,0.000000
45,0,0.000000,0,40,0.024963,165916,0,40,0,0.000000
46,0,0.000000,0,40,0.025333,161789,1,39,0,0.000000
47,0,0.000000,0,42,0.023730,174200,0,42,0,0.000000
48,0,0.000000,0,42,0.024043,174210,0,42,0,0.000000
49,0,0.000000,0,42,0.023825,174214,0,42,0,0.000000
50,0,0.000000,0,40,0.024513,165908,0,40,0,0.000000
51,0,0.000000,0,31,0.032435,128582,0,31,0,0.000000
52,0,0.000000,0,44,0.022895,182500,0,44,0,0.000000
53,0,0.000000,0,43,0.023304,178356,0,43,0,0.000000
54,0,0.000000,0,40,0.024031,165916,0,40,0,0.000000
55,0,0.000000,0,43,0.024076,178358,0,43,0,0.000000
56,0,0.000000,0,42,0.023741,174208,0,42,0,0.000000
57,0,0.000000,0,41,0.024034,170056,0,41,0,0.000000
58,0,0.000000,0,43,0.023636,178346,0,43,0,0.000000
59,0,0.000000,0,42,0.023459,174208,0,42,0,0.000000
60,0,0.000000,0,41,0.024623,170058,0,41,0,0.000000
61,0,0.000000,0,43,0.023405,178358,0,43,0,0.000000
62,0,0.000000,0,42,0.023643,174206,0,42,0,0.000000
63,0,0.000000,0,42,0.023970,174202,0,42,0,0.000000
64,0,0.000000,0,43,0.023020,178350,0,43,0,0.000000
65,0,0.000000,0,42,0.023775,174212,0,42,0,0.000000
66,0,0.000000,0,44,0.022823,182498,0,44,0,0.000000
67,0,0.000000,0,40,0.025185,165914,0,40,0,0.000000
68,0,0.000000,0,41,0.024459,170044,0,41,0,0.000000
69,0,0.000000,0,43,0.022981,178354,0,43,0,0.000000
70,0,0.000000,0,1,0.025246,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
  12.000,0.28
  13.000,0.90
  14.000,1.76
  15.000,3.34
  16.000,5.85
  17.000,8.71
  18.000,13.05
  19.000,18.97
  20.000,26.02
  21.000,34.01
  22.000,40.52
  23.000,47.99
  24.000,54.42
  25.000,62.31
  26.000,69.47
  27.000,76.76
  28.000,83.34
  29.000,87.68
  30.000,90.84
  31.000,93.63
  32.000,95.28
  33.000,96.59
  34.000,97.42
  35.000,97.90
  36.000,98.38
  37.000,98.73
  38.000,99.04
  39.000,99.28
  40.000,99.45
  41.000,99.48
  42.000,99.62
  43.000,99.66
  44.000,99.69
  45.000,99.72
  46.000,99.83
  47.000,99.86
  48.000,99.90
  92.000,99.93
  95.000,99.97
 240.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
