Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,41,0.024340,165939,1,40,0,0.000000
1,0,0.000000,0,45,0.021968,186656,0,45,0,0.000000
2,0,0.000000,0,45,0.022345,186650,0,45,0,0.000000
3,0,0.000000,0,46,0.021827,190804,0,46,0,0.000000
4,0,0.000000,0,44,0.022658,182504,0,44,0,0.000000
5,0,0.000000,0,38,0.026274,157612,0,38,0,0.000000
6,0,0.000000,0,42,0.023482,174208,0,42,0,0.000000
7,0,0.000000,0,44,0.023121,182502,0,44,0,0.000000
8,0,0.000000,0,43,0.022951,178354,0,43,0,0.000000
9,0,0.000000,0,45,0.022181,186650,0,45,0,0.000000
10,0,0.000000,0,41,0.024448,170060,0,41,0,0.000000
11,0,0.000000,0,44,0.022685,182506,0,44,0,0.000000
12,0,0.000000,0,45,0.022570,186656,0,45,0,0.000000
13,0,0.000000,0,43,0.022973,178352,0,43,0,0.000000
14,0,0.000000,0,43,0.023196,174229,1,42,0,0.000000
15,0,0.000000,0,42,0.024089,174204,0,42,0,0.000000
16,0,0.000000,0,42,0.023158,174208,0,42,0,0.000000
17,0,0.000000,0,45,0.022396,182527,1,44,0,0.000000
18,0,0.000000,0,45,0.022514,186658,0,45,0,0.000000
19,0,0.000000,0,41,0.024597,170056,0,41,0,0.000000
20,0,0.000000,0,40,0.024771,165900,0,40,0,0.000000
21,0,0.000000,0,41,0.023765,170054,0,41,0,0.000000
22,0,0.000000,0,42,0.024109,174208,0,42,0,0.000000
23,0,0.000000,0,40,0.025034,165906,0,40,0,0.000000
24,0,0.000000,0,45,0.022535,186650,0,45,0,0.000000
25,0,0.000000,0,41,0.024403,170058,0,41,0,0.000000
26,0,0.000000,0,41,0.024502,170062,0,41,0,0.000000
27,0,0.000000,0,43,0.023130,178356,0,43,0,0.000000
28,0,0.000000,0,39,0.025541,161764,0,39,0,0.000000
29,0,0.000000,0,42,0.023793,174206,0,42,0,0.000000
30,0,0.000000,0,41,0.024303,170058,0,41,0,0.000000
31,0,0.000000,0,43,0.023476,174231,1,42,0,0.000000
32,0,0.000000,0,40,0.024869,165910,0,40,0,0.000000
33,0,0.000000,0,39,0.025258,161764,0,39,0,0.000000
34,0,0.000000,0,41,0.024451,170048,0,41,0,0.000000
35,0,0.000000,0,44,0.022845,182510,0,44,0,0.000000
36,0,0.000000,0,45,0.022283,186646,0,45,0,0.000000
37,0,0.000000,0,41,0.024326,170060,0,41,0,0.000000
38,0,0.000000,0,42,0.023824,174212,0,42,0,0.000000
39,0,0.000000,0,45,0.022352,186650,0,45,0,0.000000
40,0,0.000000,0,43,0.023166,178356,0,43,0,0.000000
41,0,0.000000,0,42,0.023915,170077,1,41,0,0.000000
42,0,0.000000,0,43,0.022988,178358,0,43,0,0.000000
43,0,0.000000,0,40,0.024893,165910,0,40,0,0.000000
44,0,0.000000,0,39,0.026042,161768,0,39,0,0.000000
45,0,0.000000,0,42,0.023579,170085,1,41,0,0.000000
46,0,0.000000,0,41,0.024234,170052,0,41,0,0.000000
47,0,0.000000,0,39,0.025753,161768,0,39,0,0.000000
48,0,0.000000,0,41,0.024492,170064,0,41,0,0.000000
49,0,0.000000,0,41,0.024551,170058,0,41,0,0.000000
50,0,0.000000,0,40,0.024776,165912,0,40,0,0.000000
51,0,0.000000,0,43,0.023331,178352,0,43,0,0.000000
52,0,0.000000,0,42,0.023767,174206,0,42,0,0.000000
53,0,0.000000,0,45,0.022203,186656,0,45,0,0.000000
54,0,0.000000,0,43,0.023407,178360,0,43,0,0.000000
55,0,0.000000,0,41,0.024048,170056,0,41,0,0.000000
56,0,0.000000,0,39,0.025998,161760,0,39,0,0.000000
57,0,0.000000,0,39,0.025230,161758,0,39,0,0.000000
58,0,0.000000,0,38,0.026342,157616,0,38,0,0.000000
59,0,0.000000,0,41,0.024561,170064,0,41,0,0.000000
60,0,0.000000,0,43,0.023555,178352,0,43,0,0.000000
61,0,0.000000,0,43,0.023025,178354,0,43,0,0.000000
62,0,0.000000,0,44,0.022798,182498,0,44,0,0.000000
63,0,0.000000,0,42,0.023615,174202,0,42,0,0.000000
64,0,0.000000,0,41,0.024648,170064,0,41,0,0.000000
65,0,0.000000,0,45,0.022260,186646,0,45,0,0.000000
66,0,0.000000,0,43,0.023015,178358,0,43,0,0.000000
67,0,0.000000,0,44,0.022460,182486,0,44,0,0.000000
68,0,0.000000,0,43,0.023184,178356,0,43,0,0.000000
69,0,0.000000,0,45,0.022438,186634,0,45,0,0.000000
70,0,0.000000,0,1,0.019542,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
  10.000,0.03
  11.000,0.14
  12.000,0.24
  13.000,0.91
  14.000,1.90
  15.000,3.42
  16.000,6.16
  17.000,9.68
  18.000,14.72
  19.000,21.02
  20.000,28.49
  21.000,35.19
  22.000,41.59
  23.000,49.68
  24.000,57.97
  25.000,66.29
  26.000,73.84
  27.000,80.14
  28.000,84.84
  29.000,88.97
  30.000,91.74
  31.000,93.94
  32.000,95.77
  33.000,96.85
  34.000,97.83
  35.000,98.31
  36.000,98.75
  37.000,98.92
  38.000,99.22
  39.000,99.42
  40.000,99.53
  41.000,99.76
  42.000,99.80
  43.000,99.83
  46.000,99.86
  50.000,99.90
  55.000,99.93
  60.000,99.97
 100.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
