Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,39,0.025581,157643,1,38,0,0.000000
1,0,0.000000,0,44,0.022650,182508,0,44,0,0.000000
2,0,0.000000,0,40,0.024632,165910,0,40,0,0.000000
3,0,0.000000,0,46,0.021954,190804,0,46,0,0.000000
4,0,0.000000,0,42,0.023597,174208,0,42,0,0.000000
5,0,0.000000,0,40,0.025426,165912,0,40,0,0.000000
6,0,0.000000,0,41,0.023883,170058,0,41,0,0.000000
7,0,0.000000,0,42,0.024003,174208,0,42,0,0.000000
8,0,0.000000,0,43,0.023484,178354,0,43,0,0.000000
9,0,0.000000,0,44,0.022549,182500,0,44,0,0.000000
10,0,0.000000,0,42,0.023966,174206,0,42,0,0.000000
11,0,0.000000,0,42,0.023755,174210,0,42,0,0.000000
12,0,0.000000,0,42,0.023544,174212,0,42,0,0.000000
13,0,0.000000,0,42,0.023542,174212,0,42,0,0.000000
14,0,0.000000,0,46,0.022185,186671,1,45,0,0.000000
15,0,0.000000,0,40,0.024629,165904,0,40,0,0.000000
16,0,0.000000,0,42,0.023817,170085,1,41,0,0.000000
17,0,0.000000,0,45,0.022255,182523,1,44,0,0.000000
18,0,0.000000,0,45,0.022510,186660,0,45,0,0.000000
19,0,0.000000,0,41,0.024007,170054,0,41,0,0.000000
20,0,0.000000,0,45,0.022495,186648,0,45,0,0.000000
21,0,0.000000,0,43,0.023235,178344,0,43,0,0.000000
22,0,0.000000,0,43,0.023248,178356,0,43,0,0.000000
23,0,0.000000,0,42,0.023990,174202,0,42,0,0.000000
24,0,0.000000,0,41,0.024152,170064,0,41,0,0.000000
25,0,0.000000,0,40,0.025241,165908,0,40,0,0.000000
26,0,0.000000,0,40,0.024422,165908,0,40,0,0.000000
27,0,0.000000,0,41,0.024381,170060,0,41,0,0.000000
28,0,0.000000,0,41,0.024658,170064,0,41,0,0.000000
29,0,0.000000,0,43,0.023189,178356,0,43,0,0.000000
30,0,0.000000,0,44,0.022546,182498,0,44,0,0.000000
31,0,0.000000,0,43,0.023724,174229,1,42,0,0.000000
32,0,0.000000,0,41,0.023935,170062,0,41,0,0.000000
33,0,0.000000,0,41,0.024473,170056,0,41,0,0.000000
34,0,0.000000,0,42,0.024027,174200,0,42,0,0.000000
35,0,0.000000,0,44,0.022641,182506,0,44,0,0.000000
36,0,0.000000,0,43,0.023446,178354,0,43,0,0.000000
37,0,0.000000,0,40,0.024707,165910,0,40,0,0.000000
38,0,0.000000,0,39,0.025302,161766,0,39,0,0.000000
39,0,0.000000,0,43,0.023352,178356,0,43,0,0.000000
40,0,0.000000,0,42,0.023424,174208,0,42,0,0.000000
41,0,0.000000,0,41,0.024860,170054,0,41,0,0.000000
42,0,0.000000,0,42,0.024217,174210,0,42,0,0.000000
43,0,0.000000,0,41,0.023914,170060,0,41,0,0.000000
44,0,0.000000,0,42,0.024160,174212,0,42,0,0.000000
45,0,0.000000,0,41,0.024016,165933,1,40,0,0.000000
46,0,0.000000,0,42,0.023969,174204,0,42,0,0.000000
47,0,0.000000,0,42,0.023987,174210,0,42,0,0.000000
48,0,0.000000,0,42,0.023519,174212,0,42,0,0.000000
49,0,0.000000,0,43,0.023274,178352,0,43,0,0.000000
50,0,0.000000,0,44,0.023037,182504,0,44,0,0.000000
51,0,0.000000,0,44,0.022356,182500,0,44,0,0.000000
52,0,0.000000,0,46,0.022097,190796,0,46,0,0.000000
53,0,0.000000,0,43,0.022834,178362,0,43,0,0.000000
54,0,0.000000,0,46,0.021900,190804,0,46,0,0.000000
55,0,0.000000,0,45,0.022248,186646,0,45,0,0.000000
56,0,0.000000,0,39,0.025494,161758,0,39,0,0.000000
57,0,0.000000,0,39,0.026026,161760,0,39,0,0.000000
58,0,0.000000,0,39,0.025043,161764,0,39,0,0.000000
59,0,0.000000,0,42,0.024309,174208,0,42,0,0.000000
60,0,0.000000,0,43,0.022940,178358,0,43,0,0.000000
61,0,0.000000,0,42,0.023819,174204,0,42,0,0.000000
62,0,0.000000,0,43,0.023204,178350,0,43,0,0.000000
63,0,0.000000,0,43,0.023567,178352,0,43,0,0.000000
64,0,0.000000,0,39,0.025650,161768,0,39,0,0.000000
65,0,0.000000,0,44,0.022508,182498,0,44,0,0.000000
66,0,0.000000,0,42,0.023789,174210,0,42,0,0.000000
67,0,0.000000,0,45,0.022475,186634,0,45,0,0.000000
68,0,0.000000,0,42,0.023628,174206,0,42,0,0.000000
69,0,0.000000,0,46,0.021762,190784,0,46,0,0.000000
70,0,0.000000,0,1,0.013683,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   6.100,0.03
  11.000,0.14
  12.000,0.61
  13.000,0.95
  14.000,2.19
  15.000,3.51
  16.000,5.94
  17.000,9.15
  18.000,14.58
  19.000,20.90
  20.000,27.58
  21.000,35.48
  22.000,42.98
  23.000,51.32
  24.000,59.08
  25.000,66.48
  26.000,73.30
  27.000,79.61
  28.000,84.94
  29.000,89.40
  30.000,92.37
  31.000,94.77
  32.000,96.15
  33.000,97.16
  34.000,97.91
  35.000,98.41
  36.000,98.62
  37.000,98.99
  38.000,99.29
  39.000,99.46
  40.000,99.59
  41.000,99.70
  42.000,99.73
  43.000,99.80
  47.000,99.83
  48.000,99.90
  53.000,99.93
  55.000,99.97
  99.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
