Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,37,0.026888,149347,1,36,0,0.000000
1,0,0.000000,0,45,0.022106,186656,0,45,0,0.000000
2,0,0.000000,0,41,0.024557,170058,0,41,0,0.000000
3,0,0.000000,0,43,0.022851,178360,0,43,0,0.000000
4,0,0.000000,0,43,0.023298,178356,0,43,0,0.000000
5,0,0.000000,0,40,0.024958,165912,0,40,0,0.000000
6,0,0.000000,0,44,0.023058,182502,0,44,0,0.000000
7,0,0.000000,0,41,0.024105,170060,0,41,0,0.000000
8,0,0.000000,0,44,0.022929,182502,0,44,0,0.000000
9,0,0.000000,0,42,0.023708,174204,0,42,0,0.000000
10,0,0.000000,0,42,0.023879,174206,0,42,0,0.000000
11,0,0.000000,0,43,0.023325,178358,0,43,0,0.000000
12,0,0.000000,0,44,0.022567,182508,0,44,0,0.000000
13,0,0.000000,0,42,0.023616,174212,0,42,0,0.000000
14,0,0.000000,0,42,0.023404,170081,1,41,0,0.000000
15,0,0.000000,0,44,0.023279,182494,0,44,0,0.000000
16,0,0.000000,0,40,0.024920,165914,0,40,0,0.000000
17,0,0.000000,0,42,0.023941,170079,1,41,0,0.000000
18,0,0.000000,0,44,0.022443,182512,0,44,0,0.000000
19,0,0.000000,0,42,0.024176,174202,0,42,0,0.000000
20,0,0.000000,0,39,0.025038,161764,0,39,0,0.000000
21,0,0.000000,0,42,0.024498,174196,0,42,0,0.000000
22,0,0.000000,0,42,0.023768,174210,0,42,0,0.000000
23,0,0.000000,0,42,0.023839,174202,0,42,0,0.000000
24,0,0.000000,0,42,0.023602,174206,0,42,0,0.000000
25,0,0.000000,0,42,0.023886,174204,0,42,0,0.000000
26,0,0.000000,0,42,0.023584,174210,0,42,0,0.000000
27,0,0.000000,0,44,0.022982,182498,0,44,0,0.000000
28,0,0.000000,0,39,0.025438,161768,0,39,0,0.000000
29,0,0.000000,0,40,0.024826,165912,0,40,0,0.000000
30,0,0.000000,0,37,0.027494,153464,0,37,0,0.000000
31,0,0.000000,0,42,0.023203,170081,1,41,0,0.000000
32,0,0.000000,0,43,0.023700,178358,0,43,0,0.000000
33,0,0.000000,0,44,0.022699,182500,0,44,0,0.000000
34,0,0.000000,0,43,0.022945,178352,0,43,0,0.000000
35,0,0.000000,0,42,0.024226,174204,0,42,0,0.000000
36,0,0.000000,0,40,0.024675,165914,0,40,0,0.000000
37,0,0.000000,0,42,0.023858,174202,0,42,0,0.000000
38,0,0.000000,0,44,0.022969,182506,0,44,0,0.000000
39,0,0.000000,0,47,0.021113,194950,0,47,0,0.000000
40,0,0.000000,0,43,0.023465,178354,0,43,0,0.000000
41,0,0.000000,0,43,0.023039,174225,1,42,0,0.000000
42,0,0.000000,0,41,0.024086,170062,0,41,0,0.000000
43,0,0.000000,0,42,0.024031,174208,0,42,0,0.000000
44,0,0.000000,0,42,0.024069,174212,0,42,0,0.000000
45,0,0.000000,0,41,0.023688,165933,1,40,0,0.000000
46,0,0.000000,0,45,0.022490,186648,0,45,0,0.000000
47,0,0.000000,0,41,0.024801,170060,0,41,0,0.000000
48,0,0.000000,0,42,0.023756,174214,0,42,0,0.000000
49,0,0.000000,0,43,0.023285,178352,0,43,0,0.000000
50,0,0.000000,0,44,0.022727,182504,0,44,0,0.000000
51,0,0.000000,0,43,0.023186,178352,0,43,0,0.000000
52,0,0.000000,0,41,0.024238,170058,0,41,0,0.000000
53,0,0.000000,0,41,0.024406,170064,0,41,0,0.000000
54,0,0.000000,0,41,0.024428,170064,0,41,0,0.000000
55,0,0.000000,0,44,0.022874,182500,0,44,0,0.000000
56,0,0.000000,0,43,0.022863,178352,0,43,0,0.000000
57,0,0.000000,0,46,0.021909,190792,0,46,0,0.000000
58,0,0.000000,0,44,0.022706,182504,0,44,0,0.000000
59,0,0.000000,0,42,0.023735,174210,0,42,0,0.000000
60,0,0.000000,0,46,0.021643,190800,0,46,0,0.000000
61,0,0.000000,0,43,0.023419,178350,0,43,0,0.000000
62,0,0.000000,0,41,0.024288,170056,0,41,0,0.000000
63,0,0.000000,0,42,0.023998,174204,0,42,0,0.000000
64,0,0.000000,0,42,0.023951,174206,0,42,0,0.000000
65,0,0.000000,0,41,0.024325,170060,0,41,0,0.000000
66,0,0.000000,0,44,0.022530,182500,0,44,0,0.000000
67,0,0.000000,0,44,0.022823,182488,0,44,0,0.000000
68,0,0.000000,0,40,0.024676,165912,0,40,0,0.000000
69,0,0.000000,0,41,0.024452,170046,0,41,0,0.000000
70,0,0.000000,0,1,0.026656,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
  11.000,0.03
  12.000,0.10
  13.000,0.30
  14.000,1.11
  15.000,2.57
  16.000,5.37
  17.000,9.09
  18.000,13.72
  19.000,20.54
  20.000,28.04
  21.000,35.78
  22.000,43.75
  23.000,51.15
  24.000,59.19
  25.000,67.30
  26.000,74.56
  27.000,80.47
  28.000,85.61
  29.000,89.63
  30.000,93.01
  31.000,94.70
  32.000,96.11
  33.000,97.36
  34.000,98.01
  35.000,98.34
  36.000,98.55
  37.000,98.72
  38.000,99.02
  39.000,99.22
