Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,40,0.024964,161791,1,39,0,0.000000
1,0,0.000000,0,45,0.021989,186656,0,45,0,0.000000
2,0,0.000000,0,40,0.024660,165910,0,40,0,0.000000
3,0,0.000000,0,46,0.022102,190804,0,46,0,0.000000
4,0,0.000000,0,42,0.023393,174208,0,42,0,0.000000
5,0,0.000000,0,38,0.026567,157616,0,38,0,0.000000
6,0,0.000000,0,42,0.023976,174206,0,42,0,0.000000
7,0,0.000000,0,41,0.024159,170060,0,41,0,0.000000
8,0,0.000000,0,42,0.023794,174206,0,42,0,0.000000
9,0,0.000000,0,46,0.021684,190796,0,46,0,0.000000
10,0,0.000000,0,42,0.024052,174206,0,42,0,0.000000
11,0,0.000000,0,42,0.023454,174210,0,42,0,0.000000
12,0,0.000000,0,43,0.023493,178360,0,43,0,0.000000
13,0,0.000000,0,42,0.024081,174212,0,42,0,0.000000
14,0,0.000000,0,44,0.022632,178375,1,43,0,0.000000
15,0,0.000000,0,41,0.024037,165927,1,40,0,0.000000
16,0,0.000000,0,40,0.024780,165914,0,40,0,0.000000
17,0,0.000000,0,45,0.022352,182523,1,44,0,0.000000
18,0,0.000000,0,43,0.023707,178364,0,43,0,0.000000
19,0,0.000000,0,42,0.023381,174202,0,42,0,0.000000
20,0,0.000000,0,43,0.023196,178352,0,43,0,0.000000
21,0,0.000000,0,43,0.023419,178344,0,43,0,0.000000
22,0,0.000000,0,44,0.023006,182504,0,44,0,0.000000
23,0,0.000000,0,41,0.023983,170060,0,41,0,0.000000
24,0,0.000000,0,43,0.023570,178354,0,43,0,0.000000
25,0,0.000000,0,39,0.025422,161760,0,39,0,0.000000
26,0,0.000000,0,41,0.024465,170060,0,41,0,0.000000
27,0,0.000000,0,41,0.024435,170056,0,41,0,0.000000
28,0,0.000000,0,40,0.024989,165916,0,40,0,0.000000
29,0,0.000000,0,42,0.023797,174208,0,42,0,0.000000
30,0,0.000000,0,44,0.022457,182498,0,44,0,0.000000
31,0,0.000000,0,42,0.023896,170081,1,41,0,0.000000
32,0,0.000000,0,41,0.024236,170062,0,41,0,0.000000
33,0,0.000000,0,40,0.025469,165908,0,40,0,0.000000
34,0,0.000000,0,39,0.025479,161762,0,39,0,0.000000
35,0,0.000000,0,44,0.022802,182500,0,44,0,0.000000
36,0,0.000000,0,42,0.023318,174208,0,42,0,0.000000
37,0,0.000000,0,42,0.024348,174204,0,42,0,0.000000
38,0,0.000000,0,40,0.024684,165914,0,40,0,0.000000
39,0,0.000000,0,44,0.023053,182506,0,44,0,0.000000
40,0,0.000000,0,43,0.022920,178354,0,43,0,0.000000
41,0,0.000000,0,43,0.023415,178352,0,43,0,0.000000
42,0,0.000000,0,41,0.024405,170062,0,41,0,0.000000
43,0,0.000000,0,42,0.023438,174206,0,42,0,0.000000
44,0,0.000000,0,41,0.024798,170064,0,41,0,0.000000
45,0,0.000000,0,42,0.023407,170083,1,41,0,0.000000
46,0,0.000000,0,43,0.023506,178350,0,43,0,0.000000
47,0,0.000000,0,41,0.024427,170062,0,41,0,0.000000
48,0,0.000000,0,42,0.023775,174212,0,42,0,0.000000
49,0,0.000000,0,41,0.024323,170060,0,41,0,0.000000
50,0,0.000000,0,43,0.023526,178352,0,43,0,0.000000
51,0,0.000000,0,44,0.022378,182500,0,44,0,0.000000
52,0,0.000000,0,44,0.022815,182504,0,44,0,0.000000
53,0,0.000000,0,44,0.022520,182506,0,44,0,0.000000
54,0,0.000000,0,44,0.022912,182508,0,44,0,0.000000
55,0,0.000000,0,44,0.022498,182500,0,44,0,0.000000
56,0,0.000000,0,38,0.026100,157616,0,38,0,0.000000
57,0,0.000000,0,39,0.025872,161754,0,39,0,0.000000
58,0,0.000000,0,38,0.026830,157616,0,38,0,0.000000
59,0,0.000000,0,40,0.024921,165916,0,40,0,0.000000
60,0,0.000000,0,43,0.023217,178358,0,43,0,0.000000
61,0,0.000000,0,41,0.024119,170054,0,41,0,0.000000
62,0,0.000000,0,43,0.023591,178352,0,43,0,0.000000
63,0,0.000000,0,41,0.023792,170056,0,41,0,0.000000
64,0,0.000000,0,39,0.026165,161764,0,39,0,0.000000
65,0,0.000000,0,43,0.022762,178350,0,43,0,0.000000
66,0,0.000000,0,43,0.023432,178358,0,43,0,0.000000
67,0,0.000000,0,43,0.023449,178344,0,43,0,0.000000
68,0,0.000000,0,40,0.024683,165906,0,40,0,0.000000
69,0,0.000000,0,47,0.021710,194936,0,47,0,0.000000
70,0,0.000000,0,1,0.006973,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   4.500,0.03
   6.100,0.07
   7.000,0.10
   9.800,0.14
  12.000,0.31
  13.000,0.68
  14.000,1.50
  15.000,2.96
  16.000,5.27
  17.000,8.80
  18.000,13.29
  19.000,19.51
  20.000,26.78
  21.000,34.47
  22.000,41.43
  23.000,49.80
  24.000,57.61
  25.000,65.53
  26.000,72.81
  27.000,79.13
  28.000,84.06
  29.000,88.38
  30.000,91.94
  31.000,94.15
  32.000,95.89
  33.000,97.14
  34.000,97.82
  35.000,98.23
  36.000,98.67
  37.000,99.01
  38.000,99.18
  39.000,99.46
  40.000,99.63
  41.000,99.66
  42.000,99.69
  43.000,99.76
  44.000,99.83
  47.000,99.86
  48.000,99.90
  55.000,99.93
  58.000,99.97
 100.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
