Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,39,0.025137,157643,1,38,0,0.000000
1,0,0.000000,0,47,0.021670,194952,0,47,0,0.000000
2,0,0.000000,0,44,0.022371,182502,0,44,0,0.000000
3,0,0.000000,0,46,0.021898,190804,0,46,0,0.000000
4,0,0.000000,0,42,0.023895,174208,0,42,0,0.000000
5,0,0.000000,0,40,0.025050,165908,0,40,0,0.000000
6,0,0.000000,0,42,0.023699,174208,0,42,0,0.000000
7,0,0.000000,0,43,0.023060,178354,0,43,0,0.000000
8,0,0.000000,0,45,0.022556,186650,0,45,0,0.000000
9,0,0.000000,0,45,0.022165,186650,0,45,0,0.000000
10,0,0.000000,0,41,0.024069,170060,0,41,0,0.000000
11,0,0.000000,0,43,0.023192,178358,0,43,0,0.000000
12,0,0.000000,0,42,0.023876,174212,0,42,0,0.000000
13,0,0.000000,0,42,0.023771,174204,0,42,0,0.000000
14,0,0.000000,0,43,0.023441,174231,1,42,0,0.000000
15,0,0.000000,0,42,0.023985,170077,1,41,0,0.000000
16,0,0.000000,0,42,0.023504,174212,0,42,0,0.000000
17,0,0.000000,0,45,0.022332,182523,1,44,0,0.000000
18,0,0.000000,0,44,0.022399,182512,0,44,0,0.000000
19,0,0.000000,0,43,0.023713,178350,0,43,0,0.000000
20,0,0.000000,0,43,0.023290,178344,0,43,0,0.000000
21,0,0.000000,0,43,0.022960,178350,0,43,0,0.000000
22,0,0.000000,0,45,0.022074,186652,0,45,0,0.000000
23,0,0.000000,0,44,0.023159,182496,0,44,0,0.000000
24,0,0.000000,0,43,0.022793,178354,0,43,0,0.000000
25,0,0.000000,0,41,0.024699,170060,0,41,0,0.000000
26,0,0.000000,0,41,0.024463,170062,0,41,0,0.000000
27,0,0.000000,0,43,0.023243,178356,0,43,0,0.000000
28,0,0.000000,0,40,0.024559,165912,0,40,0,0.000000
29,0,0.000000,0,41,0.024656,170054,0,41,0,0.000000
30,0,0.000000,0,45,0.022368,186652,0,45,0,0.000000
31,0,0.000000,0,44,0.022307,178379,1,43,0,0.000000
32,0,0.000000,0,43,0.023252,178352,0,43,0,0.000000
33,0,0.000000,0,42,0.024126,174206,0,42,0,0.000000
34,0,0.000000,0,42,0.023711,174200,0,42,0,0.000000
35,0,0.000000,0,45,0.022353,186656,0,45,0,0.000000
36,0,0.000000,0,43,0.022914,178348,0,43,0,0.000000
37,0,0.000000,0,42,0.024119,174210,0,42,0,0.000000
38,0,0.000000,0,44,0.022756,182506,0,44,0,0.000000
39,0,0.000000,0,44,0.022832,182502,0,44,0,0.000000
40,0,0.000000,0,44,0.022307,178375,1,43,0,0.000000
41,0,0.000000,0,44,0.022751,182506,0,44,0,0.000000
42,0,0.000000,0,43,0.023199,178354,0,43,0,0.000000
43,0,0.000000,0,42,0.023976,174212,0,42,0,0.000000
44,0,0.000000,0,41,0.024308,165935,1,40,0,0.000000
45,0,0.000000,0,44,0.022976,182498,0,44,0,0.000000
46,0,0.000000,0,43,0.022915,178358,0,43,0,0.000000
47,0,0.000000,0,42,0.023843,174212,0,42,0,0.000000
48,0,0.000000,0,43,0.023537,178352,0,43,0,0.000000
49,0,0.000000,0,44,0.022685,182504,0,44,0,0.000000
50,0,0.000000,0,44,0.022695,182500,0,44,0,0.000000
51,0,0.000000,0,44,0.022830,182502,0,44,0,0.000000
52,0,0.000000,0,46,0.021781,190804,0,46,0,0.000000
53,0,0.000000,0,46,0.021671,190804,0,46,0,0.000000
54,0,0.000000,0,46,0.021367,190794,0,46,0,0.000000
55,0,0.000000,0,45,0.022536,186640,0,45,0,0.000000
56,0,0.000000,0,39,0.025591,161766,0,39,0,0.000000
57,0,0.000000,0,40,0.024884,165910,0,40,0,0.000000
58,0,0.000000,0,39,0.025777,161768,0,39,0,0.000000
59,0,0.000000,0,41,0.024052,170060,0,41,0,0.000000
60,0,0.000000,0,44,0.022938,182498,0,44,0,0.000000
61,0,0.000000,0,42,0.023535,174204,0,42,0,0.000000
62,0,0.000000,0,44,0.023243,182500,0,44,0,0.000000
63,0,0.000000,0,43,0.022974,178354,0,43,0,0.000000
64,0,0.000000,0,40,0.024945,165912,0,40,0,0.000000
65,0,0.000000,0,45,0.022325,186648,0,45,0,0.000000
66,0,0.000000,0,43,0.022945,178340,0,43,0,0.000000
67,0,0.000000,0,44,0.022743,182502,0,44,0,0.000000
68,0,0.000000,0,42,0.023814,174196,0,42,0,0.000000
69,0,0.000000,0,42,0.024296,174210,0,42,0,0.000000
70,0,0.000000,0,1,0.011195,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
  10.000,0.07
  11.000,0.33
  12.000,0.43
  13.000,0.96
  14.000,2.06
  15.000,4.09
  16.000,5.85
  17.000,10.17
  18.000,16.09
  19.000,23.01
  20.000,30.82
  21.000,39.89
  22.000,46.91
  23.000,53.82
  24.000,60.54
  25.000,69.05
  26.000,76.33
  27.000,82.81
  28.000,87.50
  29.000,90.86
  30.000,93.48
  31.000,95.58
  32.000,96.58
  33.000,97.44
  34.000,98.11
  35.000,98.54
  36.000,98.84
  37.000,99.10
  38.000,99.34
  39.000,99.50
  40.000,99.57
  41.000,99.67
  43.000,99.70
  44.000,99.73
  45.000,99.77
  50.000,99.80
  51.000,99.83
  52.000,99.87
  55.000,99.90
  69.000,99.93
  70.000,99.97
  79.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
