[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 11   9  79   0   0   1|   0     0 |  18M   17M|   0     0 |3499  9336 
 11   9  80   0   0   1|   0     0 |  18M   18M|   0     0 |3677  9661 
 10   9  81   0   0   1|   0     0 |  17M   17M|   0     0 |3459  9488 
 11   8  80   0   0   1|   0     0 |  17M   17M|   0     0 |3445  9234 
 10   8  81   0   0   2|   0     0 |  16M   16M|   0     0 |3544  8406 
 10   9  80   0   0   2|   0     0 |  17M   17M|   0     0 |3650  9130 
 10   7  82   0   0   1|   0     0 |  17M   17M|   0     0 |3801  9272 
 10   8  80   0   0   1|   0     0 |  17M   17M|   0     0 |3530  9138 
 10   8  81   0   0   1|   0     0 |  17M   17M|   0     0 |3432  9083 
 11   7  80   0   0   1|   0     0 |  17M   17M|   0     0 |3524  9192 
 10   8  82   0   0   1|   0     0 |  16M   16M|   0     0 |3555  8803 
 12   8  79   0   0   1|   0     0 |  18M   18M|   0     0 |3761  9355 
 11   8  80   0   0   2|   0     0 |  18M   18M|   0     0 |3538  9452 
 11   8  80   0   0   1|   0     0 |  17M   17M|   0     0 |3554  9181 
 10   7  81   0   0   1|   0    20k|  17M   17M|   0     0 |3546  9038 
 11   8  79   0   0   2|   0    80k|  17M   17M|   0     0 |3605  9247 
 15   9  75   0   0   1|   0     0 |  18M   18M|   0     0 |3759  9405 
 12   7  80   0   0   1|   0     0 |  18M   18M|   0     0 |3567  9535 
 10   7  81   0   0   1|   0     0 |  17M   17M|   0     0 |3446  9012 
 12   8  79   0   0   1|   0     0 |  17M   17M|   0     0 |3606  9550 
 11   8  81   0   0   1|   0     0 |  17M   17M|   0     0 |3356  9423 
 12   7  81   0   0   0|   0     0 |  17M   17M|   0     0 |3374  9451 
 11   8  80   0   0   1|   0     0 |  17M   17M|   0     0 |3422  9402 
 11   8  80   0   0   1|   0     0 |  17M   17M|   0     0 |3359  9285 
 12   9  79   0   0   0|   0     0 |  17M   17M|   0     0 |3358  9497 
 11   8  80   0   0   1|   0     0 |  17M   17M|   0     0 |3335  9171 
 10   8  80   0   0   1|   0     0 |  17M   17M|   0     0 |3502  9128 
 10   8  81   0   0   1|   0     0 |  17M   17M|   0     0 |3435  9152 
  9   9  81   0   0   1|   0     0 |  17M   17M|   0     0 |3731  9217 
 11   7  81   0   0   1|   0     0 |  18M   18M|   0     0 |3778  9692 
 16   9  73   0   0   2|   0     0 |  17M   17M|   0     0 |3687  9196 
 10   8  82   0   0   1|   0    16k|  16M   16M|   0     0 |3425  8655 
 11   7  81   0   0   1|   0     0 |  16M   16M|   0     0 |3358  8844 
 16   8  74   0   0   2|   0     0 |  17M   17M|   0     0 |3505  8843 
