Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,39,0.025585,157643,1,38,0,0.000000
1,0,0.000000,0,44,0.022430,182508,0,44,0,0.000000
2,0,0.000000,0,43,0.023189,178354,0,43,0,0.000000
3,0,0.000000,0,42,0.023734,174212,0,42,0,0.000000
4,0,0.000000,0,47,0.021357,194948,0,47,0,0.000000
5,0,0.000000,0,45,0.022392,186648,0,45,0,0.000000
6,0,0.000000,0,44,0.022662,182504,0,44,0,0.000000
7,0,0.000000,0,44,0.022690,182502,0,44,0,0.000000
8,0,0.000000,0,44,0.022872,182498,0,44,0,0.000000
9,0,0.000000,0,42,0.023330,174210,0,42,0,0.000000
10,0,0.000000,0,44,0.023103,182502,0,44,0,0.000000
11,0,0.000000,0,43,0.023160,178360,0,43,0,0.000000
12,0,0.000000,0,43,0.023200,178360,0,43,0,0.000000
13,0,0.000000,0,43,0.023329,178352,0,43,0,0.000000
14,0,0.000000,0,45,0.022355,182523,1,44,0,0.000000
15,0,0.000000,0,43,0.022961,174229,1,42,0,0.000000
16,0,0.000000,0,41,0.024798,170060,0,41,0,0.000000
17,0,0.000000,0,43,0.023031,174231,1,42,0,0.000000
18,0,0.000000,0,43,0.023350,178362,0,43,0,0.000000
19,0,0.000000,0,42,0.023657,174204,0,42,0,0.000000
20,0,0.000000,0,44,0.022690,182492,0,44,0,0.000000
21,0,0.000000,0,40,0.025176,165906,0,40,0,0.000000
22,0,0.000000,0,42,0.023657,174208,0,42,0,0.000000
23,0,0.000000,0,39,0.025712,161758,0,39,0,0.000000
24,0,0.000000,0,44,0.022767,182500,0,44,0,0.000000
25,0,0.000000,0,42,0.023720,174208,0,42,0,0.000000
26,0,0.000000,0,40,0.024825,165914,0,40,0,0.000000
27,0,0.000000,0,40,0.024952,165912,0,40,0,0.000000
28,0,0.000000,0,43,0.023430,178356,0,43,0,0.000000
29,0,0.000000,0,44,0.022522,182502,0,44,0,0.000000
30,0,0.000000,0,42,0.023867,174204,0,42,0,0.000000
31,0,0.000000,0,45,0.022389,182527,1,44,0,0.000000
32,0,0.000000,0,44,0.022693,182504,0,44,0,0.000000
33,0,0.000000,0,44,0.022747,182498,0,44,0,0.000000
34,0,0.000000,0,43,0.023285,178348,0,43,0,0.000000
35,0,0.000000,0,42,0.023719,174212,0,42,0,0.000000
36,0,0.000000,0,44,0.022495,182496,0,44,0,0.000000
37,0,0.000000,0,45,0.022434,186654,0,45,0,0.000000
38,0,0.000000,0,43,0.023016,178358,0,43,0,0.000000
39,0,0.000000,0,44,0.022912,182502,0,44,0,0.000000
40,0,0.000000,0,40,0.025192,165912,0,40,0,0.000000
41,0,0.000000,0,42,0.023702,174206,0,42,0,0.000000
42,0,0.000000,0,42,0.023580,174208,0,42,0,0.000000
43,0,0.000000,0,42,0.023885,174210,0,42,0,0.000000
44,0,0.000000,0,43,0.023408,178358,0,43,0,0.000000
45,0,0.000000,0,40,0.024768,161779,1,39,0,0.000000
46,0,0.000000,0,40,0.025165,165914,0,40,0,0.000000
47,0,0.000000,0,44,0.022787,182508,0,44,0,0.000000
48,0,0.000000,0,44,0.022557,182506,0,44,0,0.000000
49,0,0.000000,0,43,0.023423,178354,0,43,0,0.000000
50,0,0.000000,0,42,0.023887,174204,0,42,0,0.000000
51,0,0.000000,0,44,0.022679,182504,0,44,0,0.000000
52,0,0.000000,0,46,0.021712,190800,0,46,0,0.000000
53,0,0.000000,0,45,0.022324,186654,0,45,0,0.000000
54,0,0.000000,0,42,0.023574,174208,0,42,0,0.000000
55,0,0.000000,0,43,0.023034,178352,0,43,0,0.000000
56,0,0.000000,0,42,0.024044,174198,0,42,0,0.000000
57,0,0.000000,0,43,0.023295,178354,0,43,0,0.000000
58,0,0.000000,0,43,0.023318,178356,0,43,0,0.000000
59,0,0.000000,0,43,0.022846,178358,0,43,0,0.000000
60,0,0.000000,0,43,0.023838,178352,0,43,0,0.000000
61,0,0.000000,0,41,0.023862,170054,0,41,0,0.000000
62,0,0.000000,0,43,0.023666,178352,0,43,0,0.000000
63,0,0.000000,0,43,0.023293,178360,0,43,0,0.000000
64,0,0.000000,0,46,0.021432,190794,0,46,0,0.000000
65,0,0.000000,0,45,0.022514,186652,0,45,0,0.000000
66,0,0.000000,0,43,0.022823,178340,0,43,0,0.000000
67,0,0.000000,0,41,0.024649,170058,0,41,0,0.000000
68,0,0.000000,0,40,0.024985,165896,0,40,0,0.000000
69,0,0.000000,0,44,0.022833,182506,0,44,0,0.000000
70,0,0.000000,0,1,0.020331,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
  10.000,0.03
  11.000,0.17
  12.000,0.43
  13.000,0.97
  14.000,2.27
  15.000,4.07
  16.000,6.70
  17.000,10.83
  18.000,15.89
  19.000,22.73
  20.000,31.32
  21.000,39.32
  22.000,46.78
  23.000,53.88
  24.000,60.68
  25.000,68.64
  26.000,75.67
  27.000,81.41
  28.000,86.67
  29.000,90.24
  30.000,92.20
  31.000,94.24
  32.000,95.80
  33.000,97.23
  34.000,98.07
  35.000,98.60
  36.000,98.97
  37.000,99.20
  38.000,99.27
  39.000,99.33
  40.000,99.57
  41.000,99.70
  43.000,99.77
  44.000,99.80
  45.000,99.87
  48.000,99.90
  49.000,99.93
  82.000,99.97
 100.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
