Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,38,0.026237,153495,1,37,0,0.000000
1,0,0.000000,0,44,0.022492,182508,0,44,0,0.000000
2,0,0.000000,0,41,0.024266,170058,0,41,0,0.000000
3,0,0.000000,0,42,0.023982,174212,0,42,0,0.000000
4,0,0.000000,0,44,0.022551,182504,0,44,0,0.000000
5,0,0.000000,0,42,0.023914,174208,0,42,0,0.000000
6,0,0.000000,0,44,0.022840,182500,0,44,0,0.000000
7,0,0.000000,0,40,0.024476,165912,0,40,0,0.000000
8,0,0.000000,0,39,0.026223,161766,0,39,0,0.000000
9,0,0.000000,0,39,0.025457,161760,0,39,0,0.000000
10,0,0.000000,0,42,0.023825,174208,0,42,0,0.000000
11,0,0.000000,0,43,0.023484,178354,0,43,0,0.000000
12,0,0.000000,0,42,0.023480,174214,0,42,0,0.000000
13,0,0.000000,0,43,0.023567,178358,0,43,0,0.000000
14,0,0.000000,0,44,0.022430,182504,0,44,0,0.000000
15,0,0.000000,0,41,0.024633,165923,1,40,0,0.000000
16,0,0.000000,0,38,0.026374,153493,1,37,0,0.000000
17,0,0.000000,0,40,0.024325,161789,1,39,0,0.000000
18,0,0.000000,0,43,0.023773,178358,0,43,0,0.000000
19,0,0.000000,0,42,0.023836,174208,0,42,0,0.000000
20,0,0.000000,0,41,0.024066,170062,0,41,0,0.000000
21,0,0.000000,0,40,0.025121,165896,0,40,0,0.000000
22,0,0.000000,0,40,0.024793,165910,0,40,0,0.000000
23,0,0.000000,0,37,0.027382,153468,0,37,0,0.000000
24,0,0.000000,0,40,0.024680,165906,0,40,0,0.000000
25,0,0.000000,0,39,0.025630,161766,0,39,0,0.000000
26,0,0.000000,0,40,0.024905,165910,0,40,0,0.000000
27,0,0.000000,0,42,0.024315,174206,0,42,0,0.000000
28,0,0.000000,0,40,0.024511,165912,0,40,0,0.000000
29,0,0.000000,0,39,0.025496,161768,0,39,0,0.000000
30,0,0.000000,0,40,0.024967,165912,0,40,0,0.000000
31,0,0.000000,0,40,0.025121,165906,0,40,0,0.000000
32,0,0.000000,0,40,0.025210,161785,1,39,0,0.000000
33,0,0.000000,0,40,0.025146,165916,0,40,0,0.000000
34,0,0.000000,0,40,0.024809,165906,0,40,0,0.000000
35,0,0.000000,0,42,0.023717,174206,0,42,0,0.000000
36,0,0.000000,0,42,0.023608,174204,0,42,0,0.000000
37,0,0.000000,0,44,0.023258,182502,0,44,0,0.000000
38,0,0.000000,0,41,0.024066,170058,0,41,0,0.000000
39,0,0.000000,0,42,0.023824,174210,0,42,0,0.000000
40,0,0.000000,0,38,0.026428,157618,0,38,0,0.000000
41,0,0.000000,0,41,0.024118,170058,0,41,0,0.000000
42,0,0.000000,0,41,0.024398,170056,0,41,0,0.000000
43,0,0.000000,0,41,0.024906,170062,0,41,0,0.000000
44,0,0.000000,0,42,0.023307,174206,0,42,0,0.000000
45,0,0.000000,0,42,0.024088,174212,0,42,0,0.000000
46,0,0.000000,0,40,0.024700,165914,0,40,0,0.000000
47,0,0.000000,0,42,0.023950,170075,1,41,0,0.000000
48,0,0.000000,0,41,0.024063,170062,0,41,0,0.000000
49,0,0.000000,0,43,0.023724,178360,0,43,0,0.000000
50,0,0.000000,0,40,0.024801,165914,0,40,0,0.000000
51,0,0.000000,0,42,0.024003,174206,0,42,0,0.000000
52,0,0.000000,0,45,0.022275,186648,0,45,0,0.000000
53,0,0.000000,0,41,0.024064,170060,0,41,0,0.000000
54,0,0.000000,0,40,0.024631,165912,0,40,0,0.000000
55,0,0.000000,0,43,0.023641,178358,0,43,0,0.000000
56,0,0.000000,0,41,0.024276,170064,0,41,0,0.000000
57,0,0.000000,0,41,0.024288,170058,0,41,0,0.000000
58,0,0.000000,0,41,0.024878,170048,0,41,0,0.000000
59,0,0.000000,0,41,0.024058,170058,0,41,0,0.000000
60,0,0.000000,0,42,0.024137,174210,0,42,0,0.000000
61,0,0.000000,0,42,0.023348,174212,0,42,0,0.000000
62,0,0.000000,0,43,0.023453,178352,0,43,0,0.000000
63,0,0.000000,0,41,0.024599,170058,0,41,0,0.000000
64,0,0.000000,0,44,0.022623,182498,0,44,0,0.000000
65,0,0.000000,0,43,0.023082,178352,0,43,0,0.000000
66,0,0.000000,0,42,0.024055,174202,0,42,0,0.000000
67,0,0.000000,0,39,0.025448,161768,0,39,0,0.000000
68,0,0.000000,0,40,0.025195,165908,0,40,0,0.000000
69,0,0.000000,0,42,0.023271,174192,0,42,0,0.000000
70,0,0.000000,0,1,0.027339,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
  11.000,0.07
  12.000,0.31
  13.000,0.73
  14.000,1.49
  15.000,2.81
  16.000,4.96
  17.000,7.42
  18.000,11.82
  19.000,16.57
  20.000,23.81
  21.000,31.23
  22.000,39.13
  23.000,46.97
  24.000,54.18
  25.000,61.77
  26.000,69.15
  27.000,75.67
  28.000,81.21
  29.000,85.72
  30.000,89.67
  31.000,93.07
  32.000,94.80
  33.000,96.19
  34.000,97.37
  35.000,98.06
  36.000,98.68
  37.000,98.96
  38.000,99.13
  39.000,99.27
  40.000,99.48
  41.000,99.51
  42.000,99.58
  43.000,99.65
  45.000,99.69
  47.000,99.83
  48.000,99.90
  59.000,99.93
  92.000,99.97
  93.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
