Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,35,0.028452,141051,1,34,0,0.000000
1,0,0.000000,0,43,0.023327,178362,0,43,0,0.000000
2,0,0.000000,0,40,0.024575,165908,0,40,0,0.000000
3,0,0.000000,0,45,0.022450,186656,0,45,0,0.000000
4,0,0.000000,0,42,0.023745,174210,0,42,0,0.000000
5,0,0.000000,0,41,0.024203,170060,0,41,0,0.000000
6,0,0.000000,0,44,0.023096,182500,0,44,0,0.000000
7,0,0.000000,0,42,0.023823,174208,0,42,0,0.000000
8,0,0.000000,0,40,0.024764,165912,0,40,0,0.000000
9,0,0.000000,0,41,0.024340,170056,0,41,0,0.000000
10,0,0.000000,0,42,0.023937,174208,0,42,0,0.000000
11,0,0.000000,0,43,0.023302,178354,0,43,0,0.000000
12,0,0.000000,0,44,0.022547,182510,0,44,0,0.000000
13,0,0.000000,0,41,0.024375,170062,0,41,0,0.000000
14,0,0.000000,0,39,0.025695,161764,0,39,0,0.000000
15,0,0.000000,0,41,0.024202,165925,1,40,0,0.000000
16,0,0.000000,0,41,0.024743,165939,1,40,0,0.000000
17,0,0.000000,0,38,0.025919,153491,1,37,0,0.000000
18,0,0.000000,0,43,0.023644,178356,0,43,0,0.000000
19,0,0.000000,0,39,0.025536,161764,0,39,0,0.000000
20,0,0.000000,0,40,0.024636,165914,0,40,0,0.000000
21,0,0.000000,0,42,0.023890,174196,0,42,0,0.000000
22,0,0.000000,0,42,0.023733,174202,0,42,0,0.000000
23,0,0.000000,0,41,0.024652,170060,0,41,0,0.000000
24,0,0.000000,0,43,0.023247,178348,0,43,0,0.000000
25,0,0.000000,0,42,0.023530,174206,0,42,0,0.000000
26,0,0.000000,0,43,0.023501,178356,0,43,0,0.000000
27,0,0.000000,0,44,0.022860,182506,0,44,0,0.000000
28,0,0.000000,0,39,0.025469,161764,0,39,0,0.000000
29,0,0.000000,0,40,0.024809,165912,0,40,0,0.000000
30,0,0.000000,0,36,0.027605,149320,0,36,0,0.000000
31,0,0.000000,0,43,0.023231,178352,0,43,0,0.000000
32,0,0.000000,0,41,0.024483,165935,1,40,0,0.000000
33,0,0.000000,0,44,0.022654,182502,0,44,0,0.000000
34,0,0.000000,0,42,0.023877,174206,0,42,0,0.000000
35,0,0.000000,0,42,0.024160,174198,0,42,0,0.000000
36,0,0.000000,0,41,0.024422,170066,0,41,0,0.000000
37,0,0.000000,0,41,0.024092,170054,0,41,0,0.000000
38,0,0.000000,0,42,0.023842,174208,0,42,0,0.000000
39,0,0.000000,0,48,0.020962,199100,0,48,0,0.000000
40,0,0.000000,0,43,0.023148,178352,0,43,0,0.000000
41,0,0.000000,0,42,0.023506,174210,0,42,0,0.000000
42,0,0.000000,0,39,0.026207,161758,0,39,0,0.000000
43,0,0.000000,0,39,0.025264,161766,0,39,0,0.000000
44,0,0.000000,0,39,0.025650,161762,0,39,0,0.000000
45,0,0.000000,0,39,0.025393,161768,0,39,0,0.000000
46,0,0.000000,0,45,0.022413,182529,1,44,0,0.000000
47,0,0.000000,0,41,0.024722,170052,0,41,0,0.000000
48,0,0.000000,0,40,0.024787,165916,0,40,0,0.000000
49,0,0.000000,0,42,0.023786,174212,0,42,0,0.000000
50,0,0.000000,0,42,0.023801,174206,0,42,0,0.000000
51,0,0.000000,0,40,0.024702,165912,0,40,0,0.000000
52,0,0.000000,0,40,0.025447,165908,0,40,0,0.000000
53,0,0.000000,0,42,0.023868,174208,0,42,0,0.000000
54,0,0.000000,0,42,0.023409,174210,0,42,0,0.000000
55,0,0.000000,0,45,0.022227,186656,0,45,0,0.000000
56,0,0.000000,0,44,0.023076,182500,0,44,0,0.000000
57,0,0.000000,0,45,0.021798,186646,0,45,0,0.000000
58,0,0.000000,0,44,0.023045,182498,0,44,0,0.000000
59,0,0.000000,0,43,0.023242,178354,0,43,0,0.000000
60,0,0.000000,0,45,0.021974,186656,0,45,0,0.000000
61,0,0.000000,0,42,0.023638,174208,0,42,0,0.000000
62,0,0.000000,0,42,0.024398,174202,0,42,0,0.000000
63,0,0.000000,0,41,0.024324,170056,0,41,0,0.000000
64,0,0.000000,0,42,0.023819,174204,0,42,0,0.000000
65,0,0.000000,0,41,0.024286,170058,0,41,0,0.000000
66,0,0.000000,0,43,0.023289,178356,0,43,0,0.000000
67,0,0.000000,0,43,0.022942,178352,0,43,0,0.000000
68,0,0.000000,0,41,0.024351,170048,0,41,0,0.000000
69,0,0.000000,0,41,0.024659,170056,0,41,0,0.000000
70,0,0.000000,0,1,0.015343,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
  11.000,0.07
  12.000,0.24
  13.000,0.58
  14.000,1.37
  15.000,2.78
  16.000,4.83
  17.000,7.88
  18.000,12.68
  19.000,18.92
  20.000,26.11
  21.000,33.55
  22.000,40.54
  23.000,47.77
  24.000,56.79
  25.000,64.87
  26.000,71.90
  27.000,78.96
  28.000,84.03
  29.000,87.83
  30.000,90.99
  31.000,93.45
  32.000,94.96
  33.000,96.44
  34.000,97.64
  35.000,98.05
  36.000,98.59
  37.000,98.80
  38.000,99.04
  39.000,99.31
  40.000,99.55
  41.000,99.62
  42.000,99.73
  43.000,99.76
  47.000,99.79
  50.000,99.90
  60.000,99.93
  66.000,99.97
 170.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
