Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,39,0.025414,157643,1,38,0,0.000000
1,0,0.000000,0,46,0.021584,190804,0,46,0,0.000000
2,0,0.000000,0,42,0.023585,174206,0,42,0,0.000000
3,0,0.000000,0,43,0.023484,178360,0,43,0,0.000000
4,0,0.000000,0,46,0.021832,190800,0,46,0,0.000000
5,0,0.000000,0,43,0.023145,178352,0,43,0,0.000000
6,0,0.000000,0,44,0.022561,182504,0,44,0,0.000000
7,0,0.000000,0,44,0.023220,182502,0,44,0,0.000000
8,0,0.000000,0,43,0.023024,178354,0,43,0,0.000000
9,0,0.000000,0,41,0.023975,170058,0,41,0,0.000000
10,0,0.000000,0,42,0.024138,174208,0,42,0,0.000000
11,0,0.000000,0,44,0.022639,182506,0,44,0,0.000000
12,0,0.000000,0,45,0.022510,186656,0,45,0,0.000000
13,0,0.000000,0,44,0.022579,182500,0,44,0,0.000000
14,0,0.000000,0,42,0.023989,170081,1,41,0,0.000000
15,0,0.000000,0,40,0.024734,161783,1,39,0,0.000000
16,0,0.000000,0,38,0.026032,157620,0,38,0,0.000000
17,0,0.000000,0,42,0.024166,170079,1,41,0,0.000000
18,0,0.000000,0,41,0.024330,170068,0,41,0,0.000000
19,0,0.000000,0,41,0.024609,170054,0,41,0,0.000000
20,0,0.000000,0,43,0.023139,178352,0,43,0,0.000000
21,0,0.000000,0,40,0.024867,165900,0,40,0,0.000000
22,0,0.000000,0,42,0.023578,174208,0,42,0,0.000000
23,0,0.000000,0,40,0.025255,165912,0,40,0,0.000000
24,0,0.000000,0,44,0.022749,182502,0,44,0,0.000000
25,0,0.000000,0,42,0.023717,174204,0,42,0,0.000000
26,0,0.000000,0,41,0.024390,170056,0,41,0,0.000000
27,0,0.000000,0,42,0.023895,174208,0,42,0,0.000000
28,0,0.000000,0,42,0.023594,174212,0,42,0,0.000000
29,0,0.000000,0,44,0.023109,182502,0,44,0,0.000000
30,0,0.000000,0,43,0.023122,178352,0,43,0,0.000000
31,0,0.000000,0,44,0.022629,178377,1,43,0,0.000000
32,0,0.000000,0,43,0.023165,178356,0,43,0,0.000000
33,0,0.000000,0,44,0.022790,182502,0,44,0,0.000000
34,0,0.000000,0,43,0.023355,178344,0,43,0,0.000000
35,0,0.000000,0,44,0.022654,182510,0,44,0,0.000000
36,0,0.000000,0,43,0.022933,178350,0,43,0,0.000000
37,0,0.000000,0,46,0.022203,190800,0,46,0,0.000000
38,0,0.000000,0,43,0.023158,178360,0,43,0,0.000000
39,0,0.000000,0,43,0.023083,178350,0,43,0,0.000000
40,0,0.000000,0,40,0.025183,165916,0,40,0,0.000000
41,0,0.000000,0,43,0.023111,178348,0,43,0,0.000000
42,0,0.000000,0,41,0.024137,170062,0,41,0,0.000000
43,0,0.000000,0,42,0.024161,174208,0,42,0,0.000000
44,0,0.000000,0,41,0.024424,170064,0,41,0,0.000000
45,0,0.000000,0,39,0.025677,157639,1,38,0,0.000000
46,0,0.000000,0,39,0.025636,161758,0,39,0,0.000000
47,0,0.000000,0,41,0.024027,170062,0,41,0,0.000000
48,0,0.000000,0,45,0.022624,186656,0,45,0,0.000000
49,0,0.000000,0,42,0.023520,174204,0,42,0,0.000000
50,0,0.000000,0,41,0.024042,170060,0,41,0,0.000000
51,0,0.000000,0,44,0.023025,182504,0,44,0,0.000000
52,0,0.000000,0,45,0.022353,186648,0,45,0,0.000000
53,0,0.000000,0,44,0.022404,182508,0,44,0,0.000000
54,0,0.000000,0,40,0.024861,165916,0,40,0,0.000000
55,0,0.000000,0,43,0.023565,178352,0,43,0,0.000000
56,0,0.000000,0,41,0.024099,170050,0,41,0,0.000000
57,0,0.000000,0,43,0.023410,178354,0,43,0,0.000000
58,0,0.000000,0,44,0.022997,182504,0,44,0,0.000000
59,0,0.000000,0,42,0.023295,174212,0,42,0,0.000000
60,0,0.000000,0,43,0.023782,178354,0,43,0,0.000000
61,0,0.000000,0,42,0.023438,174204,0,42,0,0.000000
62,0,0.000000,0,43,0.023237,178350,0,43,0,0.000000
63,0,0.000000,0,43,0.023423,178352,0,43,0,0.000000
64,0,0.000000,0,44,0.022284,182498,0,44,0,0.000000
65,0,0.000000,0,45,0.022688,186654,0,45,0,0.000000
66,0,0.000000,0,44,0.022472,182494,0,44,0,0.000000
67,0,0.000000,0,41,0.024251,170052,0,41,0,0.000000
68,0,0.000000,0,41,0.024955,170050,0,41,0,0.000000
69,0,0.000000,0,43,0.022913,178354,0,43,0,0.000000
70,0,0.000000,0,1,0.022834,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
  11.000,0.10
  12.000,0.37
  13.000,0.81
  14.000,2.15
  15.000,3.46
  16.000,5.91
  17.000,9.68
  18.000,15.22
  19.000,21.94
  20.000,30.14
  21.000,37.40
  22.000,44.49
  23.000,51.41
  24.000,58.37
  25.000,67.14
  26.000,75.03
  27.000,81.22
  28.000,85.92
  29.000,89.68
  30.000,92.34
  31.000,94.49
  32.000,95.63
  33.000,96.84
  34.000,97.85
  35.000,98.39
  36.000,98.79
  37.000,98.99
  38.000,99.26
  39.000,99.36
  40.000,99.56
  41.000,99.63
  42.000,99.76
  43.000,99.80
  44.000,99.90
  46.000,99.93
  81.000,99.97
 120.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
