Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,37,0.026888,149347,1,36,0,0.000000
1,0,0.000000,0,44,0.022744,182508,0,44,0,0.000000
2,0,0.000000,0,42,0.023890,174206,0,42,0,0.000000
3,0,0.000000,0,41,0.023952,170064,0,41,0,0.000000
4,0,0.000000,0,45,0.022511,186652,0,45,0,0.000000
5,0,0.000000,0,43,0.023091,178356,0,43,0,0.000000
6,0,0.000000,0,45,0.022411,186648,0,45,0,0.000000
7,0,0.000000,0,42,0.023819,174208,0,42,0,0.000000
8,0,0.000000,0,42,0.023532,174204,0,42,0,0.000000
9,0,0.000000,0,40,0.024622,165912,0,40,0,0.000000
10,0,0.000000,0,42,0.024211,174206,0,42,0,0.000000
11,0,0.000000,0,44,0.022808,182506,0,44,0,0.000000
12,0,0.000000,0,44,0.022669,182508,0,44,0,0.000000
13,0,0.000000,0,43,0.022899,178358,0,43,0,0.000000
14,0,0.000000,0,45,0.022701,182521,1,44,0,0.000000
15,0,0.000000,0,41,0.024320,165929,1,40,0,0.000000
16,0,0.000000,0,41,0.024257,170064,0,41,0,0.000000
17,0,0.000000,0,42,0.024024,170079,1,41,0,0.000000
18,0,0.000000,0,43,0.022998,178364,0,43,0,0.000000
19,0,0.000000,0,41,0.024476,170054,0,41,0,0.000000
20,0,0.000000,0,43,0.022886,178352,0,43,0,0.000000
21,0,0.000000,0,40,0.025479,165904,0,40,0,0.000000
22,0,0.000000,0,42,0.023492,174204,0,42,0,0.000000
23,0,0.000000,0,41,0.024434,170060,0,41,0,0.000000
24,0,0.000000,0,43,0.023434,178354,0,43,0,0.000000
25,0,0.000000,0,43,0.023330,178352,0,43,0,0.000000
26,0,0.000000,0,41,0.024359,170060,0,41,0,0.000000
27,0,0.000000,0,41,0.024347,170056,0,41,0,0.000000
28,0,0.000000,0,42,0.023618,174212,0,42,0,0.000000
29,0,0.000000,0,44,0.022601,182504,0,44,0,0.000000
30,0,0.000000,0,43,0.023484,178350,0,43,0,0.000000
31,0,0.000000,0,43,0.023197,174229,1,42,0,0.000000
32,0,0.000000,0,41,0.024231,170062,0,41,0,0.000000
33,0,0.000000,0,43,0.023652,178352,0,43,0,0.000000
34,0,0.000000,0,41,0.024351,170052,0,41,0,0.000000
35,0,0.000000,0,43,0.023168,178358,0,43,0,0.000000
36,0,0.000000,0,42,0.023602,174206,0,42,0,0.000000
37,0,0.000000,0,44,0.022999,182500,0,44,0,0.000000
38,0,0.000000,0,42,0.023475,174212,0,42,0,0.000000
39,0,0.000000,0,43,0.023422,178354,0,43,0,0.000000
40,0,0.000000,0,39,0.025655,161766,0,39,0,0.000000
41,0,0.000000,0,43,0.023424,174223,1,42,0,0.000000
42,0,0.000000,0,40,0.024812,165916,0,40,0,0.000000
43,0,0.000000,0,41,0.024343,170060,0,41,0,0.000000
44,0,0.000000,0,42,0.023831,174212,0,42,0,0.000000
45,0,0.000000,0,42,0.023961,170081,1,41,0,0.000000
46,0,0.000000,0,40,0.024655,165908,0,40,0,0.000000
47,0,0.000000,0,44,0.022853,182504,0,44,0,0.000000
48,0,0.000000,0,44,0.022692,182510,0,44,0,0.000000
49,0,0.000000,0,42,0.023797,174204,0,42,0,0.000000
50,0,0.000000,0,40,0.025126,165912,0,40,0,0.000000
51,0,0.000000,0,42,0.023809,174204,0,42,0,0.000000
52,0,0.000000,0,43,0.023134,178354,0,43,0,0.000000
53,0,0.000000,0,44,0.022840,182508,0,44,0,0.000000
54,0,0.000000,0,42,0.023320,174212,0,42,0,0.000000
55,0,0.000000,0,43,0.023817,178352,0,43,0,0.000000
56,0,0.000000,0,41,0.024373,170056,0,41,0,0.000000
57,0,0.000000,0,43,0.023027,178348,0,43,0,0.000000
58,0,0.000000,0,42,0.024099,174208,0,42,0,0.000000
59,0,0.000000,0,42,0.023506,174208,0,42,0,0.000000
60,0,0.000000,0,43,0.022908,178358,0,43,0,0.000000
61,0,0.000000,0,43,0.023826,178352,0,43,0,0.000000
62,0,0.000000,0,41,0.024247,170054,0,41,0,0.000000
63,0,0.000000,0,42,0.023854,174204,0,42,0,0.000000
64,0,0.000000,0,39,0.025633,161768,0,39,0,0.000000
65,0,0.000000,0,40,0.025163,165906,0,40,0,0.000000
66,0,0.000000,0,39,0.025225,161768,0,39,0,0.000000
67,0,0.000000,0,38,0.026736,157600,0,38,0,0.000000
68,0,0.000000,0,39,0.025337,161762,0,39,0,0.000000
69,0,0.000000,0,44,0.023008,182494,0,44,0,0.000000
70,0,0.000000,0,1,0.025336,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   8.600,0.03
  11.000,0.10
  12.000,0.37
  13.000,1.12
  14.000,1.97
  15.000,3.54
  16.000,5.61
  17.000,8.74
  18.000,13.27
  19.000,19.49
  20.000,26.39
  21.000,34.05
  22.000,41.02
  23.000,48.78
  24.000,57.79
  25.000,66.02
  26.000,73.23
  27.000,79.69
  28.000,84.97
  29.000,88.30
  30.000,91.50
  31.000,93.57
  32.000,95.27
  33.000,96.70
  34.000,97.38
  35.000,98.10
  36.000,98.64
  37.000,99.01
  38.000,99.25
  39.000,99.32
  40.000,99.42
  41.000,99.56
  42.000,99.66
  43.000,99.73
  44.000,99.76
  45.000,99.86
  47.000,99.93
  50.000,99.97
 110.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
