[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  95   1   0   1|  41k  172k|   0     0 |   0     0 | 347  1411 
  5   7  82   0   0   7|   0     0 |  12M  419k|   0     0 |1778  6986 
  5   6  83   0   0   7|   0     0 |  12M  435k|   0     0 |1887  7588 
  4   7  82   0   0   6|   0     0 |  13M  447k|   0     0 |1721  7191 
  5   5  84   0   0   6|   0     0 |  12M  431k|   0     0 |1718  7150 
  5   7  84   0   0   5|   0     0 |  12M  430k|   0     0 |1697  6890 
  4   7  82   0   0   9|   0     0 |  12M  428k|   0     0 |1752  6857 
  4  11  77   0   0   8|   0     0 |  12M  431k|   0     0 |1667  6856 
  5   8  82   0   0   5|   0     0 |  12M  434k|   0     0 |1714  6839 
  6   9  80   0   0   5|   0     0 |  12M  436k|   0     0 |1767  6859 
  4   7  81   2   0   7|   0     0 |  12M  429k|   0     0 |1482  6373 
  4   7  81   2   0   6|   0    56k|  12M  433k|   0     0 |1720  6591 
  5   6  85   0   0   4|   0     0 |  12M  432k|   0     0 |1593  6366 
  2   8  83   0   0   7|   0     0 |  12M  436k|   0     0 |1787  7010 
  5   6  81   0   0   8|   0     0 |  12M  432k|   0     0 |1698  6772 
  5   7  82   0   0   6|   0     0 |  12M  435k|   0     0 |1742  6596 
  4   8  83   0   0   6|   0     0 |  12M  426k|   0     0 |1509  6234 
  4   7  84   0   0   5|   0     0 |  12M  434k|   0     0 |1656  6596 
  5   6  82   0   0   8|   0     0 |  12M  439k|   0     0 |1710  6850 
  3   6  82   0   0   9|   0     0 |  13M  440k|   0     0 |1882  7232 
  5   8  80   0   0   7|   0     0 |  12M  431k|   0     0 |1664  6860 
  5   7  81   0   0   7|   0     0 |  12M  435k|   0     0 |1740  6810 
  3   5  86   0   0   6|   0     0 |  12M  431k|   0     0 |1684  6979 
  5   6  82   0   0   8|   0     0 |  12M  438k|   0     0 |1648  6637 
  5   6  82   0   0   8|   0     0 |  12M  432k|   0     0 |1638  6726 
  5   7  83   0   0   6|   0     0 |  13M  440k|   0     0 |1726  6671 
  3   6  86   0   0   5|   0     0 |  12M  433k|   0     0 |1614  6434 
  5   7  81   0   0   8|   0     0 |  12M  432k|   0     0 |1597  6681 
  4   8  82   0   0   7|   0     0 |  12M  437k|   0     0 |1621  6808 
  5   7  83   0   0   6|   0     0 |  12M  432k|   0     0 |1627  6428 
  2   5  88   0   0   5|   0     0 |  12M  439k|   0     0 |1671  6766 
  4   6  84   0   0   6|   0  8192B|  12M  426k|   0     0 |1602  6390 
  4   8  82   0   0   6|   0     0 |  12M  435k|   0     0 |1694  7019 
  5   6  83   0   0   7|   0     0 |  12M  433k|   0     0 |1722  6700 
  6   5  83   0   0   6|   0     0 |  12M  428k|   0     0 |1606  6530 
  4   6  84   0   0   6|   0     0 |  12M  431k|   0     0 |1535  6201 
  4   7  83   0   0   6|   0     0 |  12M  427k|   0     0 |1618  6312 
  5   8  81   0   0   6|   0     0 |  13M  443k|   0     0 |1648  6554 
  4   6  84   0   0   6|   0     0 |  12M  435k|   0     0 |1669  6607 
  6   7  81   0   0   6|   0     0 |  13M  440k|   0     0 |1773  6848 
  4   8  79   0   0  10|   0     0 |  12M  439k|   0     0 |1625  6774 
  4   7  82   1   0   6|   0    76k|  12M  431k|   0     0 |1638  6387 
  3   7  84   0   0   6|   0     0 |  12M  436k|   0     0 |1671  6418 
  6   8  81   0   0   7|   0     0 |  12M  437k|   0     0 |1859  6798 
  4   7  83   0   0   7|   0     0 |  12M  429k|   0     0 |1628  6490 
  3   6  85   0   0   7|   0     0 |  12M  435k|   0     0 |1776  6883 
  4   7  84   0   0   6|   0     0 |  12M  438k|   0     0 |1642  6748 
  4   6  84   0   0   6|   0     0 |  12M  433k|   0     0 |1792  7020 
  3   7  83   0   0   8|   0     0 |  12M  435k|   0     0 |1677  6808 
  7   9  81   0   0   4|   0     0 |  12M  432k|   0     0 |1663  6899 
  5   7  84   0   0   5|   0     0 |  12M  436k|   0     0 |1627  6508 
  4   8  84   0   0   5|   0     0 |  12M  429k|   0     0 |1586  6791 
  4   8  83   0   0   6|   0     0 |  12M  433k|   0     0 |1662  6851 
  3   5  85   0   0   7|   0     0 |  12M  433k|   0     0 |1619  6869 
  5   6  83   0   0   6|   0     0 |  13M  439k|   0     0 |1823  6951 
  3   6  85   0   0   6|   0     0 |  12M  433k|   0     0 |1692  6845 
  5   7  83   0   0   6|   0     0 |  12M  427k|   0     0 |1587  6258 
  4   5  84   0   0   7|   0     0 |  12M  434k|   0     0 |1683  6866 
  5   7  83   0   0   4|   0     0 |  12M  431k|   0     0 |1692  6935 
  4   6  85   0   0   5|   0     0 |  12M  421k|   0     0 |1427  6181 
  3   8  83   0   0   7|   0     0 |  12M  433k|   0     0 |1743  6996 
  6   7  81   0   0   6|   0     0 |  12M  436k|   0     0 |1684  6665 
  3   6  86   0   0   5|   0    16k|  12M  436k|   0     0 |1642  6900 
  4   6  85   0   0   4|   0     0 |  12M  430k|   0     0 |1587  6421 
  4   7  84   0   0   5|   0     0 |  12M  429k|   0     0 |1682  6718 
  4   9  82   0   0   5|   0     0 |  12M  433k|   0     0 |1645  6601 
  4   7  82   0   0   8|   0     0 |  12M  430k|   0     0 |1650  6725 
  5   7  81   0   0   7|   0     0 |  12M  439k|   0     0 |1748  6725 
  5   7  82   0   0   6|   0     0 |  12M  439k|   0     0 |1666  6639 
  4   8  81   0   0   7|   0     0 |  12M  432k|   0     0 |1732  6818 
  4   5  87   0   0   4|   0     0 |  11M  399k|   0     0 |1469  5947 
