Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,36,0.027398,145199,1,35,0,0.000000
1,0,0.000000,0,43,0.023309,178362,0,43,0,0.000000
2,0,0.000000,0,40,0.025087,165908,0,40,0,0.000000
3,0,0.000000,0,42,0.023663,174212,0,42,0,0.000000
4,0,0.000000,0,44,0.022951,182506,0,44,0,0.000000
5,0,0.000000,0,39,0.025228,161766,0,39,0,0.000000
6,0,0.000000,0,43,0.023657,178350,0,43,0,0.000000
7,0,0.000000,0,41,0.023953,170062,0,41,0,0.000000
8,0,0.000000,0,44,0.022888,182502,0,44,0,0.000000
9,0,0.000000,0,40,0.024762,165908,0,40,0,0.000000
10,0,0.000000,0,43,0.023093,178356,0,43,0,0.000000
11,0,0.000000,0,42,0.024271,174206,0,42,0,0.000000
12,0,0.000000,0,42,0.023933,174214,0,42,0,0.000000
13,0,0.000000,0,41,0.023778,170064,0,41,0,0.000000
14,0,0.000000,0,41,0.025039,170058,0,41,0,0.000000
15,0,0.000000,0,42,0.023728,170073,1,41,0,0.000000
16,0,0.000000,0,40,0.024610,161791,1,39,0,0.000000
17,0,0.000000,0,42,0.024054,170081,1,41,0,0.000000
18,0,0.000000,0,43,0.023093,178358,0,43,0,0.000000
19,0,0.000000,0,42,0.023943,174208,0,42,0,0.000000
20,0,0.000000,0,41,0.024337,170062,0,41,0,0.000000
21,0,0.000000,0,45,0.022341,186634,0,45,0,0.000000
22,0,0.000000,0,42,0.023869,174208,0,42,0,0.000000
23,0,0.000000,0,39,0.025475,161762,0,39,0,0.000000
24,0,0.000000,0,40,0.024497,165906,0,40,0,0.000000
25,0,0.000000,0,41,0.024885,170058,0,41,0,0.000000
26,0,0.000000,0,39,0.025518,161764,0,39,0,0.000000
27,0,0.000000,0,42,0.023852,174210,0,42,0,0.000000
28,0,0.000000,0,39,0.025761,161764,0,39,0,0.000000
29,0,0.000000,0,39,0.024993,161764,0,39,0,0.000000
30,0,0.000000,0,37,0.027629,153468,0,37,0,0.000000
31,0,0.000000,0,42,0.023786,174206,0,42,0,0.000000
32,0,0.000000,0,41,0.024150,165933,1,40,0,0.000000
33,0,0.000000,0,42,0.023958,174208,0,42,0,0.000000
34,0,0.000000,0,40,0.024738,165910,0,40,0,0.000000
35,0,0.000000,0,40,0.025496,165904,0,40,0,0.000000
36,0,0.000000,0,41,0.024313,170062,0,41,0,0.000000
37,0,0.000000,0,40,0.024807,165910,0,40,0,0.000000
38,0,0.000000,0,41,0.024250,170058,0,41,0,0.000000
39,0,0.000000,0,47,0.021421,194950,0,47,0,0.000000
40,0,0.000000,0,42,0.023952,174206,0,42,0,0.000000
41,0,0.000000,0,43,0.023257,178358,0,43,0,0.000000
42,0,0.000000,0,40,0.024508,161781,1,39,0,0.000000
43,0,0.000000,0,42,0.024208,174210,0,42,0,0.000000
44,0,0.000000,0,41,0.023852,170060,0,41,0,0.000000
45,0,0.000000,0,40,0.024874,165916,0,40,0,0.000000
46,0,0.000000,0,43,0.023946,174229,1,42,0,0.000000
47,0,0.000000,0,37,0.026433,153464,0,37,0,0.000000
48,0,0.000000,0,40,0.024923,165914,0,40,0,0.000000
49,0,0.000000,0,43,0.023443,178360,0,43,0,0.000000
50,0,0.000000,0,43,0.023250,178354,0,43,0,0.000000
51,0,0.000000,0,42,0.023778,174206,0,42,0,0.000000
52,0,0.000000,0,42,0.023737,174204,0,42,0,0.000000
53,0,0.000000,0,42,0.024227,174212,0,42,0,0.000000
54,0,0.000000,0,42,0.023211,174208,0,42,0,0.000000
55,0,0.000000,0,45,0.022493,186654,0,45,0,0.000000
56,0,0.000000,0,44,0.022806,182504,0,44,0,0.000000
57,0,0.000000,0,41,0.024247,170056,0,41,0,0.000000
58,0,0.000000,0,39,0.025989,161754,0,39,0,0.000000
59,0,0.000000,0,39,0.025712,161764,0,39,0,0.000000
60,0,0.000000,0,40,0.024645,165916,0,40,0,0.000000
61,0,0.000000,0,38,0.026569,157618,0,38,0,0.000000
62,0,0.000000,0,40,0.024769,165906,0,40,0,0.000000
63,0,0.000000,0,40,0.025034,165912,0,40,0,0.000000
64,0,0.000000,0,43,0.023494,178352,0,43,0,0.000000
65,0,0.000000,0,40,0.024393,165908,0,40,0,0.000000
66,0,0.000000,0,42,0.024234,174202,0,42,0,0.000000
67,0,0.000000,0,42,0.023877,174212,0,42,0,0.000000
68,0,0.000000,0,40,0.024684,165908,0,40,0,0.000000
69,0,0.000000,0,41,0.024372,170044,0,41,0,0.000000
70,0,0.000000,0,1,0.025839,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
  10.000,0.03
  12.000,0.35
  13.000,0.76
  14.000,1.46
  15.000,2.98
  16.000,5.13
  17.000,7.45
  18.000,12.03
  19.000,17.37
  20.000,23.85
  21.000,31.40
  22.000,37.50
  23.000,45.06
  24.000,53.62
  25.000,61.63
  26.000,69.57
  27.000,76.53
  28.000,82.60
  29.000,86.86
  30.000,90.36
  31.000,93.21
  32.000,95.01
  33.000,96.29
  34.000,97.23
  35.000,97.92
  36.000,98.34
  37.000,98.75
  38.000,98.96
  39.000,99.20
  40.000,99.38
  41.000,99.51
  42.000,99.65
  43.000,99.72
  44.000,99.76
  47.000,99.79
  49.000,99.83
  53.000,99.86
  56.000,99.90
  65.000,99.93
  72.000,99.97
 150.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
