Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,40,0.024531,161791,1,39,0,0.000000
1,0,0.000000,0,45,0.022588,186656,0,45,0,0.000000
2,0,0.000000,0,43,0.023204,178354,0,43,0,0.000000
3,0,0.000000,0,46,0.021346,190804,0,46,0,0.000000
4,0,0.000000,0,44,0.023125,182504,0,44,0,0.000000
5,0,0.000000,0,37,0.026562,153468,0,37,0,0.000000
6,0,0.000000,0,43,0.023739,178352,0,43,0,0.000000
7,0,0.000000,0,42,0.023462,174208,0,42,0,0.000000
8,0,0.000000,0,43,0.023423,178352,0,43,0,0.000000
9,0,0.000000,0,44,0.022476,182502,0,44,0,0.000000
10,0,0.000000,0,41,0.024539,170060,0,41,0,0.000000
11,0,0.000000,0,45,0.022269,186654,0,45,0,0.000000
12,0,0.000000,0,43,0.023093,178360,0,43,0,0.000000
13,0,0.000000,0,44,0.022714,182500,0,44,0,0.000000
14,0,0.000000,0,45,0.022302,182527,1,44,0,0.000000
15,0,0.000000,0,40,0.024883,165906,0,40,0,0.000000
16,0,0.000000,0,42,0.024138,174212,0,42,0,0.000000
17,0,0.000000,0,46,0.021759,186671,1,45,0,0.000000
18,0,0.000000,0,44,0.022642,182512,0,44,0,0.000000
19,0,0.000000,0,40,0.024794,165906,0,40,0,0.000000
20,0,0.000000,0,39,0.025405,161756,0,39,0,0.000000
21,0,0.000000,0,42,0.023618,174200,0,42,0,0.000000
22,0,0.000000,0,42,0.024520,174208,0,42,0,0.000000
23,0,0.000000,0,42,0.023637,174202,0,42,0,0.000000
24,0,0.000000,0,44,0.022764,182504,0,44,0,0.000000
25,0,0.000000,0,39,0.025376,161762,0,39,0,0.000000
26,0,0.000000,0,41,0.024693,170058,0,41,0,0.000000
27,0,0.000000,0,41,0.023957,170060,0,41,0,0.000000
28,0,0.000000,0,42,0.024295,174212,0,42,0,0.000000
29,0,0.000000,0,42,0.023787,174206,0,42,0,0.000000
30,0,0.000000,0,40,0.024764,165908,0,40,0,0.000000
31,0,0.000000,0,42,0.023825,170081,1,41,0,0.000000
32,0,0.000000,0,40,0.025090,165914,0,40,0,0.000000
33,0,0.000000,0,39,0.025450,161760,0,39,0,0.000000
34,0,0.000000,0,41,0.024516,170056,0,41,0,0.000000
35,0,0.000000,0,43,0.023130,178354,0,43,0,0.000000
36,0,0.000000,0,46,0.021784,190798,0,46,0,0.000000
37,0,0.000000,0,42,0.023671,174206,0,42,0,0.000000
38,0,0.000000,0,42,0.023582,174210,0,42,0,0.000000
39,0,0.000000,0,44,0.022946,182502,0,44,0,0.000000
40,0,0.000000,0,43,0.022972,178358,0,43,0,0.000000
41,0,0.000000,0,45,0.022581,186644,0,45,0,0.000000
42,0,0.000000,0,42,0.023502,174210,0,42,0,0.000000
43,0,0.000000,0,40,0.024978,165912,0,40,0,0.000000
44,0,0.000000,0,40,0.025576,165914,0,40,0,0.000000
45,0,0.000000,0,40,0.024389,161789,1,39,0,0.000000
46,0,0.000000,0,41,0.024376,170056,0,41,0,0.000000
47,0,0.000000,0,40,0.025298,165912,0,40,0,0.000000
48,0,0.000000,0,40,0.024718,165918,0,40,0,0.000000
49,0,0.000000,0,42,0.024342,174206,0,42,0,0.000000
50,0,0.000000,0,39,0.025555,161762,0,39,0,0.000000
51,0,0.000000,0,42,0.023751,174204,0,42,0,0.000000
52,0,0.000000,0,42,0.023535,174212,0,42,0,0.000000
53,0,0.000000,0,43,0.023313,178356,0,43,0,0.000000
54,0,0.000000,0,42,0.024027,174210,0,42,0,0.000000
55,0,0.000000,0,42,0.023379,174208,0,42,0,0.000000
56,0,0.000000,0,38,0.026261,157616,0,38,0,0.000000
57,0,0.000000,0,39,0.026225,161754,0,39,0,0.000000
58,0,0.000000,0,37,0.026769,153466,0,37,0,0.000000
59,0,0.000000,0,40,0.024490,165914,0,40,0,0.000000
60,0,0.000000,0,42,0.024160,174212,0,42,0,0.000000
61,0,0.000000,0,43,0.023478,178354,0,43,0,0.000000
62,0,0.000000,0,43,0.023254,178350,0,43,0,0.000000
63,0,0.000000,0,43,0.023378,178352,0,43,0,0.000000
