Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,39,0.025336,157643,1,38,0,0.000000
1,0,0.000000,0,48,0.021040,199100,0,48,0,0.000000
2,0,0.000000,0,52,0.019004,215684,0,52,0,0.000000
3,0,0.000000,0,49,0.020451,203248,0,49,0,0.000000
4,0,0.000000,0,49,0.020410,203242,0,49,0,0.000000
5,0,0.000000,0,52,0.019353,215682,0,52,0,0.000000
6,0,0.000000,0,50,0.019954,207390,0,50,0,0.000000
7,0,0.000000,0,48,0.020625,199092,0,48,0,0.000000
8,0,0.000000,0,50,0.020197,207390,0,50,0,0.000000
9,0,0.000000,0,50,0.019855,207388,0,50,0,0.000000
10,0,0.000000,0,48,0.020925,199100,0,48,0,0.000000
11,0,0.000000,0,50,0.019982,207394,0,50,0,0.000000
12,0,0.000000,0,49,0.020561,199115,1,48,0,0.000000
13,0,0.000000,0,47,0.020799,194938,0,47,0,0.000000
14,0,0.000000,0,52,0.019384,215688,0,52,0,0.000000
15,0,0.000000,0,51,0.019518,207415,1,50,0,0.000000
16,0,0.000000,0,53,0.019172,219836,0,53,0,0.000000
17,0,0.000000,0,49,0.020038,203234,0,49,0,0.000000
18,0,0.000000,0,47,0.021621,194936,0,47,0,0.000000
19,0,0.000000,0,47,0.021309,194948,0,47,0,0.000000
20,0,0.000000,0,48,0.020620,199088,0,48,0,0.000000
21,0,0.000000,0,48,0.020722,199092,0,48,0,0.000000
22,0,0.000000,0,50,0.020159,207392,0,50,0,0.000000
23,0,0.000000,0,49,0.020477,203238,0,49,0,0.000000
24,0,0.000000,0,48,0.020557,199100,0,48,0,0.000000
25,0,0.000000,0,50,0.020332,207390,0,50,0,0.000000
26,0,0.000000,0,47,0.021168,194942,0,47,0,0.000000
27,0,0.000000,0,48,0.020585,194969,1,47,0,0.000000
28,0,0.000000,0,53,0.019053,219830,0,53,0,0.000000
29,0,0.000000,0,52,0.019191,215682,0,52,0,0.000000
30,0,0.000000,0,53,0.018868,219834,0,53,0,0.000000
31,0,0.000000,0,47,0.021244,194942,0,47,0,0.000000
32,0,0.000000,0,47,0.021282,194948,0,47,0,0.000000
33,0,0.000000,0,45,0.022046,186652,0,45,0,0.000000
34,0,0.000000,0,50,0.020029,207388,0,50,0,0.000000
35,0,0.000000,0,52,0.019272,215684,0,52,0,0.000000
36,0,0.000000,0,53,0.018879,219834,0,53,0,0.000000
37,0,0.000000,0,51,0.019567,211538,0,51,0,0.000000
38,0,0.000000,0,51,0.019880,211542,0,51,0,0.000000
