Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,37,0.026679,149347,1,36,0,0.000000
1,0,0.000000,0,44,0.022982,182508,0,44,0,0.000000
2,0,0.000000,0,41,0.024246,170058,0,41,0,0.000000
3,0,0.000000,0,41,0.024282,170064,0,41,0,0.000000
4,0,0.000000,0,43,0.023029,178356,0,43,0,0.000000
5,0,0.000000,0,42,0.023652,174208,0,42,0,0.000000
6,0,0.000000,0,45,0.022777,186650,0,45,0,0.000000
7,0,0.000000,0,43,0.023291,178354,0,43,0,0.000000
8,0,0.000000,0,40,0.024955,165912,0,40,0,0.000000
9,0,0.000000,0,41,0.024145,170056,0,41,0,0.000000
10,0,0.000000,0,42,0.023670,174208,0,42,0,0.000000
11,0,0.000000,0,41,0.024392,170060,0,41,0,0.000000
12,0,0.000000,0,43,0.023275,178362,0,43,0,0.000000
13,0,0.000000,0,42,0.023970,174210,0,42,0,0.000000
14,0,0.000000,0,44,0.022737,182504,0,44,0,0.000000
15,0,0.000000,0,41,0.024244,165923,1,40,0,0.000000
16,0,0.000000,0,39,0.025693,161766,0,39,0,0.000000
17,0,0.000000,0,43,0.023364,174229,1,42,0,0.000000
18,0,0.000000,0,41,0.024256,170066,0,41,0,0.000000
19,0,0.000000,0,42,0.023688,174208,0,42,0,0.000000
20,0,0.000000,0,44,0.022789,182500,0,44,0,0.000000
21,0,0.000000,0,40,0.024710,165900,0,40,0,0.000000
22,0,0.000000,0,42,0.024212,174208,0,42,0,0.000000
23,0,0.000000,0,28,0.035727,116136,0,28,0,0.000000
24,0,0.000000,0,43,0.023331,178348,0,43,0,0.000000
25,0,0.000000,0,39,0.025393,161766,0,39,0,0.000000
26,0,0.000000,0,41,0.024626,170056,0,41,0,0.000000
27,0,0.000000,0,41,0.024058,170062,0,41,0,0.000000
28,0,0.000000,0,41,0.024441,170060,0,41,0,0.000000
29,0,0.000000,0,42,0.023904,174208,0,42,0,0.000000
30,0,0.000000,0,43,0.023165,178354,0,43,0,0.000000
31,0,0.000000,0,42,0.023828,174206,0,42,0,0.000000
32,0,0.000000,0,42,0.023611,170083,1,41,0,0.000000
33,0,0.000000,0,42,0.023722,174206,0,42,0,0.000000
34,0,0.000000,0,43,0.023262,178352,0,43,0,0.000000
35,0,0.000000,0,42,0.024180,174200,0,42,0,0.000000
36,0,0.000000,0,42,0.023766,174214,0,42,0,0.000000
37,0,0.000000,0,43,0.023355,178350,0,43,0,0.000000
38,0,0.000000,0,40,0.024921,165912,0,40,0,0.000000
39,0,0.000000,0,42,0.023472,174212,0,42,0,0.000000
40,0,0.000000,0,38,0.026729,157614,0,38,0,0.000000
41,0,0.000000,0,39,0.025632,161766,0,39,0,0.000000
42,0,0.000000,0,40,0.024619,161779,1,39,0,0.000000
43,0,0.000000,0,41,0.024697,170064,0,41,0,0.000000
44,0,0.000000,0,42,0.023421,174208,0,42,0,0.000000
45,0,0.000000,0,41,0.024922,170062,0,41,0,0.000000
46,0,0.000000,0,40,0.024576,161787,1,39,0,0.000000
47,0,0.000000,0,43,0.023453,178352,0,43,0,0.000000
48,0,0.000000,0,42,0.023865,174208,0,42,0,0.000000
49,0,0.000000,0,43,0.023380,178362,0,43,0,0.000000
50,0,0.000000,0,40,0.024774,165908,0,40,0,0.000000
51,0,0.000000,0,42,0.023895,174208,0,42,0,0.000000
52,0,0.000000,0,44,0.022734,182500,0,44,0,0.000000
53,0,0.000000,0,43,0.023299,178354,0,43,0,0.000000
54,0,0.000000,0,39,0.024674,161770,0,39,0,0.000000
55,0,0.000000,0,43,0.024171,178358,0,43,0,0.000000
56,0,0.000000,0,41,0.024226,170060,0,41,0,0.000000
57,0,0.000000,0,41,0.024054,170056,0,41,0,0.000000
58,0,0.000000,0,42,0.023916,174198,0,42,0,0.000000
59,0,0.000000,0,42,0.023632,174208,0,42,0,0.000000
60,0,0.000000,0,42,0.024257,174206,0,42,0,0.000000
61,0,0.000000,0,44,0.022639,182506,0,44,0,0.000000
62,0,0.000000,0,42,0.023617,174204,0,42,0,0.000000
63,0,0.000000,0,41,0.024521,170056,0,41,0,0.000000
64,0,0.000000,0,44,0.022803,182498,0,44,0,0.000000
65,0,0.000000,0,43,0.023395,178360,0,43,0,0.000000
