Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,36,0.027243,145199,1,35,0,0.000000
1,0,0.000000,0,45,0.022404,186656,0,45,0,0.000000
2,0,0.000000,0,42,0.023682,174206,0,42,0,0.000000
3,0,0.000000,0,41,0.024751,170064,0,41,0,0.000000
4,0,0.000000,0,44,0.022377,182504,0,44,0,0.000000
5,0,0.000000,0,44,0.022575,182504,0,44,0,0.000000
6,0,0.000000,0,45,0.022661,186648,0,45,0,0.000000
7,0,0.000000,0,43,0.023123,178356,0,43,0,0.000000
8,0,0.000000,0,42,0.023942,174204,0,42,0,0.000000
9,0,0.000000,0,41,0.023845,170060,0,41,0,0.000000
10,0,0.000000,0,42,0.023886,174206,0,42,0,0.000000
11,0,0.000000,0,44,0.022825,182506,0,44,0,0.000000
12,0,0.000000,0,44,0.022921,182508,0,44,0,0.000000
13,0,0.000000,0,44,0.022470,182504,0,44,0,0.000000
14,0,0.000000,0,43,0.023295,174227,1,42,0,0.000000
15,0,0.000000,0,43,0.023632,178350,0,43,0,0.000000
16,0,0.000000,0,40,0.024852,165916,0,40,0,0.000000
17,0,0.000000,0,43,0.023140,174227,1,42,0,0.000000
18,0,0.000000,0,42,0.023666,174216,0,42,0,0.000000
19,0,0.000000,0,41,0.024206,170054,0,41,0,0.000000
20,0,0.000000,0,44,0.023065,182500,0,44,0,0.000000
21,0,0.000000,0,40,0.024766,165900,0,40,0,0.000000
22,0,0.000000,0,42,0.023787,174208,0,42,0,0.000000
23,0,0.000000,0,40,0.024981,165912,0,40,0,0.000000
24,0,0.000000,0,42,0.024083,174206,0,42,0,0.000000
25,0,0.000000,0,42,0.023851,174204,0,42,0,0.000000
26,0,0.000000,0,41,0.024344,170060,0,41,0,0.000000
27,0,0.000000,0,42,0.023676,174204,0,42,0,0.000000
28,0,0.000000,0,42,0.023808,174212,0,42,0,0.000000
29,0,0.000000,0,44,0.022909,182504,0,44,0,0.000000
30,0,0.000000,0,44,0.022604,182498,0,44,0,0.000000
31,0,0.000000,0,42,0.023736,170081,1,41,0,0.000000
32,0,0.000000,0,42,0.024066,174210,0,42,0,0.000000
33,0,0.000000,0,43,0.023221,178352,0,43,0,0.000000
34,0,0.000000,0,42,0.023407,174200,0,42,0,0.000000
35,0,0.000000,0,43,0.023517,178358,0,43,0,0.000000
36,0,0.000000,0,42,0.023801,174206,0,42,0,0.000000
37,0,0.000000,0,45,0.022129,186648,0,45,0,0.000000
38,0,0.000000,0,43,0.023453,178360,0,43,0,0.000000
39,0,0.000000,0,42,0.023620,174206,0,42,0,0.000000
40,0,0.000000,0,39,0.025882,161766,0,39,0,0.000000
41,0,0.000000,0,41,0.024318,165927,1,40,0,0.000000
42,0,0.000000,0,43,0.023256,178358,0,43,0,0.000000
43,0,0.000000,0,42,0.023639,174206,0,42,0,0.000000
44,0,0.000000,0,42,0.023845,174212,0,42,0,0.000000
45,0,0.000000,0,41,0.024227,165937,1,40,0,0.000000
46,0,0.000000,0,42,0.023796,174202,0,42,0,0.000000
47,0,0.000000,0,43,0.023518,178358,0,43,0,0.000000
48,0,0.000000,0,44,0.022742,182508,0,44,0,0.000000
49,0,0.000000,0,42,0.023849,174204,0,42,0,0.000000
50,0,0.000000,0,41,0.024323,170062,0,41,0,0.000000
51,0,0.000000,0,42,0.023742,174204,0,42,0,0.000000
52,0,0.000000,0,45,0.022377,186648,0,45,0,0.000000
53,0,0.000000,0,44,0.022569,182508,0,44,0,0.000000
54,0,0.000000,0,41,0.023884,170066,0,41,0,0.000000
55,0,0.000000,0,43,0.023541,178352,0,43,0,0.000000
56,0,0.000000,0,41,0.024308,170052,0,41,0,0.000000
57,0,0.000000,0,43,0.023314,178352,0,43,0,0.000000
58,0,0.000000,0,42,0.023847,174206,0,42,0,0.000000
59,0,0.000000,0,43,0.023115,178360,0,43,0,0.000000
60,0,0.000000,0,42,0.023740,174208,0,42,0,0.000000
61,0,0.000000,0,42,0.023972,174202,0,42,0,0.000000
62,0,0.000000,0,43,0.023589,178352,0,43,0,0.000000
63,0,0.000000,0,41,0.024293,170056,0,41,0,0.000000
64,0,0.000000,0,43,0.023351,178354,0,43,0,0.000000
65,0,0.000000,0,42,0.023480,174208,0,42,0,0.000000
66,0,0.000000,0,44,0.022630,182500,0,44,0,0.000000
67,0,0.000000,0,39,0.025714,161752,0,39,0,0.000000
68,0,0.000000,0,40,0.025030,165910,0,40,0,0.000000
69,0,0.000000,0,44,0.022478,182488,0,44,0,0.000000
70,0,0.000000,0,1,0.025661,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
  11.000,0.14
  12.000,0.47
  13.000,0.98
  14.000,1.69
  15.000,3.24
  16.000,5.27
  17.000,9.08
  18.000,13.88
  19.000,20.13
  20.000,28.23
  21.000,36.44
  22.000,43.90
  23.000,51.30
  24.000,58.60
  25.000,66.70
  26.000,74.33
  27.000,80.21
  28.000,85.82
  29.000,89.46
  30.000,92.03
  31.000,93.99
  32.000,95.68
  33.000,96.76
  34.000,97.94
  35.000,98.38
  36.000,98.99
  37.000,99.19
  38.000,99.39
  39.000,99.56
  40.000,99.63
  41.000,99.73
  42.000,99.83
  43.000,99.86
  45.000,99.90
  60.000,99.93
  97.000,99.97
 110.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
