Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,38,0.026070,153495,1,37,0,0.000000
1,0,0.000000,0,45,0.022146,186656,0,45,0,0.000000
2,0,0.000000,0,43,0.023489,178354,0,43,0,0.000000
3,0,0.000000,0,43,0.023184,178360,0,43,0,0.000000
4,0,0.000000,0,45,0.022034,186652,0,45,0,0.000000
5,0,0.000000,0,43,0.023214,178352,0,43,0,0.000000
6,0,0.000000,0,44,0.022798,182504,0,44,0,0.000000
7,0,0.000000,0,43,0.022935,178354,0,43,0,0.000000
8,0,0.000000,0,44,0.023132,182502,0,44,0,0.000000
9,0,0.000000,0,43,0.023410,178354,0,43,0,0.000000
10,0,0.000000,0,41,0.024050,170060,0,41,0,0.000000
11,0,0.000000,0,42,0.023814,174210,0,42,0,0.000000
12,0,0.000000,0,42,0.024020,174212,0,42,0,0.000000
13,0,0.000000,0,43,0.023153,178356,0,43,0,0.000000
14,0,0.000000,0,45,0.022332,182523,1,44,0,0.000000
15,0,0.000000,0,43,0.023197,178350,0,43,0,0.000000
16,0,0.000000,0,40,0.024572,165916,0,40,0,0.000000
17,0,0.000000,0,43,0.023314,174227,1,42,0,0.000000
18,0,0.000000,0,44,0.022814,182512,0,44,0,0.000000
19,0,0.000000,0,41,0.024092,170054,0,41,0,0.000000
20,0,0.000000,0,44,0.023123,182494,0,44,0,0.000000
21,0,0.000000,0,40,0.024608,165906,0,40,0,0.000000
22,0,0.000000,0,43,0.023534,178356,0,43,0,0.000000
23,0,0.000000,0,39,0.025435,161758,0,39,0,0.000000
24,0,0.000000,0,44,0.023153,182504,0,44,0,0.000000
25,0,0.000000,0,41,0.024190,170058,0,41,0,0.000000
26,0,0.000000,0,41,0.024309,170058,0,41,0,0.000000
27,0,0.000000,0,41,0.024680,170060,0,41,0,0.000000
28,0,0.000000,0,42,0.023801,174212,0,42,0,0.000000
29,0,0.000000,0,45,0.022226,186648,0,45,0,0.000000
30,0,0.000000,0,44,0.022711,182500,0,44,0,0.000000
31,0,0.000000,0,44,0.022610,178379,1,43,0,0.000000
32,0,0.000000,0,42,0.023663,174206,0,42,0,0.000000
33,0,0.000000,0,43,0.023281,178352,0,43,0,0.000000
34,0,0.000000,0,43,0.023290,178348,0,43,0,0.000000
35,0,0.000000,0,43,0.023183,178362,0,43,0,0.000000
36,0,0.000000,0,43,0.022983,178348,0,43,0,0.000000
37,0,0.000000,0,45,0.022419,186654,0,45,0,0.000000
38,0,0.000000,0,43,0.023463,178356,0,43,0,0.000000
39,0,0.000000,0,43,0.022929,178354,0,43,0,0.000000
40,0,0.000000,0,40,0.025109,165916,0,40,0,0.000000
41,0,0.000000,0,43,0.023069,174223,1,42,0,0.000000
42,0,0.000000,0,43,0.023345,178356,0,43,0,0.000000
43,0,0.000000,0,40,0.025416,165914,0,40,0,0.000000
44,0,0.000000,0,41,0.024222,170064,0,41,0,0.000000
45,0,0.000000,0,41,0.024331,165929,1,40,0,0.000000
46,0,0.000000,0,40,0.025045,165912,0,40,0,0.000000
47,0,0.000000,0,43,0.023209,178358,0,43,0,0.000000
48,0,0.000000,0,43,0.023004,178358,0,43,0,0.000000
49,0,0.000000,0,41,0.024818,170058,0,41,0,0.000000
50,0,0.000000,0,39,0.025135,161764,0,39,0,0.000000
51,0,0.000000,0,42,0.024184,174208,0,42,0,0.000000
52,0,0.000000,0,45,0.022056,186648,0,45,0,0.000000
53,0,0.000000,0,44,0.022791,182508,0,44,0,0.000000
54,0,0.000000,0,42,0.023340,174210,0,42,0,0.000000
55,0,0.000000,0,44,0.023304,182502,0,44,0,0.000000
56,0,0.000000,0,42,0.023741,174196,0,42,0,0.000000
57,0,0.000000,0,43,0.023001,178356,0,43,0,0.000000
58,0,0.000000,0,43,0.023233,178356,0,43,0,0.000000
59,0,0.000000,0,43,0.023057,178360,0,43,0,0.000000
60,0,0.000000,0,43,0.023709,178352,0,43,0,0.000000
61,0,0.000000,0,44,0.022341,182500,0,44,0,0.000000
62,0,0.000000,0,44,0.023233,182498,0,44,0,0.000000
63,0,0.000000,0,42,0.023706,174206,0,42,0,0.000000
64,0,0.000000,0,45,0.021846,186646,0,45,0,0.000000
65,0,0.000000,0,43,0.023693,178358,0,43,0,0.000000
66,0,0.000000,0,42,0.023610,174196,0,42,0,0.000000
67,0,0.000000,0,41,0.024623,170054,0,41,0,0.000000
68,0,0.000000,0,41,0.024343,170050,0,41,0,0.000000
69,0,0.000000,0,43,0.023284,178354,0,43,0,0.000000
70,0,0.000000,0,1,0.022967,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
  11.000,0.10
  12.000,0.37
  13.000,0.94
  14.000,2.01
  15.000,3.73
  16.000,6.28
  17.000,9.87
  18.000,15.44
  19.000,22.32
  20.000,30.58
  21.000,37.93
  22.000,44.68
  23.000,51.49
  24.000,58.27
  25.000,66.20
  26.000,73.85
  27.000,80.26
  28.000,85.23
  29.000,89.49
  30.000,92.95
  31.000,95.03
  32.000,96.37
  33.000,97.52
  34.000,98.05
  35.000,98.62
  36.000,98.99
  37.000,99.26
  38.000,99.40
  39.000,99.53
  40.000,99.63
  41.000,99.73
  43.000,99.77
  44.000,99.83
  46.000,99.87
  50.000,99.90
  56.000,99.93
  83.000,99.97
 100.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
