Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,38,0.026194,153495,1,37,0,0.000000
1,0,0.000000,0,44,0.022820,182508,0,44,0,0.000000
2,0,0.000000,0,41,0.023949,170058,0,41,0,0.000000
3,0,0.000000,0,41,0.024547,170064,0,41,0,0.000000
4,0,0.000000,0,44,0.022681,182504,0,44,0,0.000000
5,0,0.000000,0,41,0.024038,170060,0,41,0,0.000000
6,0,0.000000,0,44,0.023107,182502,0,44,0,0.000000
7,0,0.000000,0,42,0.023795,174206,0,42,0,0.000000
8,0,0.000000,0,32,0.031435,132732,0,32,0,0.000000
9,0,0.000000,0,42,0.023777,174202,0,42,0,0.000000
10,0,0.000000,0,40,0.025074,165914,0,40,0,0.000000
11,0,0.000000,0,39,0.025154,161762,0,39,0,0.000000
12,0,0.000000,0,41,0.024805,170066,0,41,0,0.000000
13,0,0.000000,0,40,0.024535,165916,0,40,0,0.000000
14,0,0.000000,0,45,0.022408,186648,0,45,0,0.000000
15,0,0.000000,0,42,0.023909,170077,1,41,0,0.000000
16,0,0.000000,0,40,0.024643,161787,1,39,0,0.000000
17,0,0.000000,0,41,0.024273,170060,0,41,0,0.000000
18,0,0.000000,0,42,0.024072,170083,1,41,0,0.000000
19,0,0.000000,0,41,0.024123,170066,0,41,0,0.000000
20,0,0.000000,0,43,0.023571,178352,0,43,0,0.000000
21,0,0.000000,0,40,0.025075,165900,0,40,0,0.000000
22,0,0.000000,0,41,0.024203,170054,0,41,0,0.000000
23,0,0.000000,0,38,0.026515,157618,0,38,0,0.000000
24,0,0.000000,0,41,0.024122,170054,0,41,0,0.000000
25,0,0.000000,0,39,0.025646,161768,0,39,0,0.000000
26,0,0.000000,0,41,0.024562,170054,0,41,0,0.000000
27,0,0.000000,0,39,0.025510,161762,0,39,0,0.000000
28,0,0.000000,0,42,0.023799,174208,0,42,0,0.000000
29,0,0.000000,0,41,0.024235,170064,0,41,0,0.000000
30,0,0.000000,0,43,0.023615,178356,0,43,0,0.000000
31,0,0.000000,0,42,0.023633,174202,0,42,0,0.000000
32,0,0.000000,0,42,0.023801,170081,1,41,0,0.000000
33,0,0.000000,0,41,0.024153,170062,0,41,0,0.000000
34,0,0.000000,0,42,0.024044,174204,0,42,0,0.000000
35,0,0.000000,0,41,0.024487,170056,0,41,0,0.000000
36,0,0.000000,0,42,0.023786,174206,0,42,0,0.000000
37,0,0.000000,0,44,0.022821,182502,0,44,0,0.000000
38,0,0.000000,0,41,0.024174,170058,0,41,0,0.000000
39,0,0.000000,0,42,0.023844,174210,0,42,0,0.000000
40,0,0.000000,0,38,0.026408,157618,0,38,0,0.000000
41,0,0.000000,0,41,0.024132,170058,0,41,0,0.000000
42,0,0.000000,0,41,0.024456,170056,0,41,0,0.000000
43,0,0.000000,0,39,0.025981,161766,0,39,0,0.000000
44,0,0.000000,0,40,0.024720,165910,0,40,0,0.000000
45,0,0.000000,0,40,0.025170,165916,0,40,0,0.000000
46,0,0.000000,0,39,0.025365,161766,0,39,0,0.000000
47,0,0.000000,0,43,0.023589,174223,1,42,0,0.000000
48,0,0.000000,0,43,0.023333,178358,0,43,0,0.000000
49,0,0.000000,0,38,0.025763,157620,0,38,0,0.000000
50,0,0.000000,0,39,0.025797,161766,0,39,0,0.000000
51,0,0.000000,0,40,0.024594,165910,0,40,0,0.000000
52,0,0.000000,0,44,0.023169,182502,0,44,0,0.000000
53,0,0.000000,0,43,0.023223,178356,0,43,0,0.000000
54,0,0.000000,0,40,0.024885,165910,0,40,0,0.000000
55,0,0.000000,0,41,0.024444,170064,0,41,0,0.000000
56,0,0.000000,0,41,0.024461,170062,0,41,0,0.000000
57,0,0.000000,0,41,0.024112,170058,0,41,0,0.000000
58,0,0.000000,0,42,0.024116,174198,0,42,0,0.000000
59,0,0.000000,0,41,0.024473,170060,0,41,0,0.000000
60,0,0.000000,0,43,0.023291,178354,0,43,0,0.000000
61,0,0.000000,0,44,0.022739,182508,0,44,0,0.000000
62,0,0.000000,0,42,0.023579,174206,0,42,0,0.000000
63,0,0.000000,0,40,0.025175,165908,0,40,0,0.000000
64,0,0.000000,0,43,0.022833,178352,0,43,0,0.000000
65,0,0.000000,0,43,0.023470,178350,0,43,0,0.000000
66,0,0.000000,0,43,0.023387,178356,0,43,0,0.000000
67,0,0.000000,0,39,0.025750,161762,0,39,0,0.000000
68,0,0.000000,0,40,0.024976,165910,0,40,0,0.000000
69,0,0.000000,0,42,0.023791,174192,0,42,0,0.000000
70,0,0.000000,0,1,0.024292,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
  10.000,0.03
  11.000,0.17
  12.000,0.49
  13.000,1.01
  14.000,1.70
  15.000,3.23
  16.000,5.21
  17.000,8.48
  18.000,12.68
  19.000,17.75
  20.000,25.04
  21.000,31.92
  22.000,39.08
  23.000,46.47
  24.000,54.05
  25.000,60.78
  26.000,68.88
  27.000,75.30
  28.000,81.17
  29.000,85.86
  30.000,90.17
  31.000,92.88
  32.000,94.89
  33.000,96.35
  34.000,97.01
  35.000,97.50
  36.000,97.99
  37.000,98.44
  38.000,98.85
  39.000,99.10
  40.000,99.37
  41.000,99.44
  42.000,99.51
  43.000,99.62
  46.000,99.65
  47.000,99.79
  48.000,99.83
  51.000,99.86
  64.000,99.90
  89.000,99.93
  93.000,99.97
 240.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
