Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,39,0.025097,157643,1,38,0,0.000000
1,0,0.000000,0,45,0.022664,186656,0,45,0,0.000000
2,0,0.000000,0,44,0.022464,182502,0,44,0,0.000000
3,0,0.000000,0,45,0.022178,186656,0,45,0,0.000000
4,0,0.000000,0,43,0.023359,178356,0,43,0,0.000000
5,0,0.000000,0,39,0.025561,161764,0,39,0,0.000000
6,0,0.000000,0,42,0.023836,174204,0,42,0,0.000000
7,0,0.000000,0,43,0.022967,178356,0,43,0,0.000000
8,0,0.000000,0,45,0.022727,186648,0,45,0,0.000000
9,0,0.000000,0,45,0.021859,186650,0,45,0,0.000000
10,0,0.000000,0,41,0.024405,170060,0,41,0,0.000000
11,0,0.000000,0,45,0.022367,186654,0,45,0,0.000000
12,0,0.000000,0,44,0.022770,182508,0,44,0,0.000000
13,0,0.000000,0,46,0.021787,190796,0,46,0,0.000000
14,0,0.000000,0,46,0.021829,186671,1,45,0,0.000000
15,0,0.000000,0,41,0.024215,165933,1,40,0,0.000000
16,0,0.000000,0,42,0.023605,174208,0,42,0,0.000000
17,0,0.000000,0,47,0.021296,190823,1,46,0,0.000000
18,0,0.000000,0,46,0.021920,190800,0,46,0,0.000000
19,0,0.000000,0,43,0.023327,178358,0,43,0,0.000000
20,0,0.000000,0,43,0.022975,178340,0,43,0,0.000000
21,0,0.000000,0,44,0.023037,182502,0,44,0,0.000000
22,0,0.000000,0,45,0.022131,186648,0,45,0,0.000000
23,0,0.000000,0,44,0.022820,182500,0,44,0,0.000000
24,0,0.000000,0,39,0.025040,161762,0,39,0,0.000000
25,0,0.000000,0,40,0.025143,165912,0,40,0,0.000000
26,0,0.000000,0,40,0.025271,165906,0,40,0,0.000000
27,0,0.000000,0,40,0.024742,165918,0,40,0,0.000000
28,0,0.000000,0,40,0.024930,165914,0,40,0,0.000000
29,0,0.000000,0,43,0.023659,178350,0,43,0,0.000000
30,0,0.000000,0,44,0.022389,182504,0,44,0,0.000000
31,0,0.000000,0,44,0.022897,178377,1,43,0,0.000000
32,0,0.000000,0,41,0.024069,170058,0,41,0,0.000000
33,0,0.000000,0,42,0.024188,174204,0,42,0,0.000000
34,0,0.000000,0,41,0.024218,170054,0,41,0,0.000000
35,0,0.000000,0,45,0.022357,186656,0,45,0,0.000000
36,0,0.000000,0,44,0.022559,182496,0,44,0,0.000000
37,0,0.000000,0,43,0.023305,178358,0,43,0,0.000000
38,0,0.000000,0,43,0.022882,178358,0,43,0,0.000000
39,0,0.000000,0,43,0.023617,178354,0,43,0,0.000000
40,0,0.000000,0,43,0.023160,174227,1,42,0,0.000000
41,0,0.000000,0,41,0.024268,170062,0,41,0,0.000000
42,0,0.000000,0,43,0.023528,178354,0,43,0,0.000000
43,0,0.000000,0,43,0.023121,178360,0,43,0,0.000000
44,0,0.000000,0,41,0.024259,165935,1,40,0,0.000000
45,0,0.000000,0,45,0.022528,186646,0,45,0,0.000000
46,0,0.000000,0,43,0.022911,178358,0,43,0,0.000000
47,0,0.000000,0,42,0.023938,174212,0,42,0,0.000000
48,0,0.000000,0,43,0.023435,178354,0,43,0,0.000000
49,0,0.000000,0,44,0.022853,182502,0,44,0,0.000000
50,0,0.000000,0,42,0.023431,174204,0,42,0,0.000000
51,0,0.000000,0,46,0.022019,190798,0,46,0,0.000000
52,0,0.000000,0,45,0.021941,186656,0,45,0,0.000000
53,0,0.000000,0,45,0.022070,186656,0,45,0,0.000000
54,0,0.000000,0,46,0.021772,190796,0,46,0,0.000000
55,0,0.000000,0,45,0.022521,186640,0,45,0,0.000000
56,0,0.000000,0,39,0.025396,161764,0,39,0,0.000000
57,0,0.000000,0,40,0.025268,165910,0,40,0,0.000000
58,0,0.000000,0,39,0.025313,161766,0,39,0,0.000000
59,0,0.000000,0,42,0.023812,174210,0,42,0,0.000000
60,0,0.000000,0,44,0.022860,182498,0,44,0,0.000000
61,0,0.000000,0,42,0.023495,174204,0,42,0,0.000000
62,0,0.000000,0,44,0.023088,182500,0,44,0,0.000000
63,0,0.000000,0,43,0.022963,178354,0,43,0,0.000000
64,0,0.000000,0,41,0.024782,170060,0,41,0,0.000000
65,0,0.000000,0,45,0.021951,186648,0,45,0,0.000000
66,0,0.000000,0,43,0.023318,178340,0,43,0,0.000000
67,0,0.000000,0,43,0.023478,178354,0,43,0,0.000000
68,0,0.000000,0,41,0.024329,170048,0,41,0,0.000000
69,0,0.000000,0,42,0.023717,174210,0,42,0,0.000000
70,0,0.000000,0,1,0.014752,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   8.300,0.03
   9.600,0.07
  10.000,0.10
  11.000,0.23
  12.000,0.53
  13.000,1.23
  14.000,2.56
  15.000,4.13
  16.000,6.29
  17.000,10.05
  18.000,15.47
  19.000,22.16
  20.000,30.32
  21.000,38.50
  22.000,45.52
  23.000,52.65
  24.000,60.50
  25.000,69.95
  26.000,76.67
  27.000,83.16
  28.000,87.62
  29.000,91.31
  30.000,93.84
  31.000,95.61
  32.000,96.71
  33.000,97.47
  34.000,98.07
  35.000,98.67
  36.000,98.94
  37.000,99.20
  38.000,99.30
  39.000,99.40
  40.000,99.53
  41.000,99.73
  42.000,99.77
  44.000,99.80
  45.000,99.83
  57.000,99.90
  61.000,99.93
  72.000,99.97
  78.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
