Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,34,0.028877,136903,1,33,0,0.000000
1,0,0.000000,0,45,0.022440,186658,0,45,0,0.000000
2,0,0.000000,0,40,0.024846,165908,0,40,0,0.000000
3,0,0.000000,0,42,0.023782,174212,0,42,0,0.000000
4,0,0.000000,0,42,0.023923,174212,0,42,0,0.000000
5,0,0.000000,0,39,0.025868,161764,0,39,0,0.000000
6,0,0.000000,0,40,0.025000,165906,0,40,0,0.000000
7,0,0.000000,0,40,0.024684,165914,0,40,0,0.000000
8,0,0.000000,0,41,0.024138,170062,0,41,0,0.000000
9,0,0.000000,0,44,0.023120,182496,0,44,0,0.000000
10,0,0.000000,0,43,0.023323,178358,0,43,0,0.000000
11,0,0.000000,0,42,0.023368,174206,0,42,0,0.000000
12,0,0.000000,0,44,0.022824,182508,0,44,0,0.000000
13,0,0.000000,0,40,0.025117,165916,0,40,0,0.000000
14,0,0.000000,0,40,0.024523,165910,0,40,0,0.000000
15,0,0.000000,0,44,0.023037,178371,1,43,0,0.000000
16,0,0.000000,0,40,0.025398,161789,1,39,0,0.000000
17,0,0.000000,0,39,0.025297,161764,0,39,0,0.000000
18,0,0.000000,0,46,0.022018,186675,1,45,0,0.000000
19,0,0.000000,0,41,0.024091,170060,0,41,0,0.000000
20,0,0.000000,0,40,0.024934,165914,0,40,0,0.000000
21,0,0.000000,0,43,0.023360,178344,0,43,0,0.000000
22,0,0.000000,0,42,0.023678,174202,0,42,0,0.000000
23,0,0.000000,0,40,0.024885,165912,0,40,0,0.000000
24,0,0.000000,0,42,0.024046,174200,0,42,0,0.000000
25,0,0.000000,0,43,0.023427,178354,0,43,0,0.000000
26,0,0.000000,0,41,0.023859,170060,0,41,0,0.000000
27,0,0.000000,0,44,0.023233,182506,0,44,0,0.000000
28,0,0.000000,0,39,0.025575,161764,0,39,0,0.000000
29,0,0.000000,0,38,0.026110,157616,0,38,0,0.000000
30,0,0.000000,0,36,0.027956,149320,0,36,0,0.000000
31,0,0.000000,0,42,0.023890,174206,0,42,0,0.000000
32,0,0.000000,0,40,0.024533,161785,1,39,0,0.000000
33,0,0.000000,0,43,0.023639,178356,0,43,0,0.000000
34,0,0.000000,0,42,0.023855,174206,0,42,0,0.000000
35,0,0.000000,0,41,0.024205,170048,0,41,0,0.000000
36,0,0.000000,0,41,0.023954,170066,0,41,0,0.000000
37,0,0.000000,0,42,0.024094,174206,0,42,0,0.000000
38,0,0.000000,0,42,0.023923,174204,0,42,0,0.000000
