Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,38,0.026052,153495,1,37,0,0.000000
1,0,0.000000,0,45,0.022082,186656,0,45,0,0.000000
2,0,0.000000,0,42,0.023787,174206,0,42,0,0.000000
3,0,0.000000,0,43,0.023339,178360,0,43,0,0.000000
4,0,0.000000,0,45,0.021866,186652,0,45,0,0.000000
5,0,0.000000,0,46,0.022022,190796,0,46,0,0.000000
6,0,0.000000,0,44,0.022812,182504,0,44,0,0.000000
7,0,0.000000,0,44,0.022764,182502,0,44,0,0.000000
8,0,0.000000,0,41,0.024509,170058,0,41,0,0.000000
9,0,0.000000,0,41,0.024405,170058,0,41,0,0.000000
10,0,0.000000,0,41,0.024231,170060,0,41,0,0.000000
11,0,0.000000,0,43,0.023277,178358,0,43,0,0.000000
12,0,0.000000,0,44,0.022905,182508,0,44,0,0.000000
13,0,0.000000,0,44,0.022501,182500,0,44,0,0.000000
14,0,0.000000,0,45,0.022204,182527,1,44,0,0.000000
15,0,0.000000,0,42,0.023616,174202,0,42,0,0.000000
16,0,0.000000,0,41,0.024801,170064,0,41,0,0.000000
17,0,0.000000,0,42,0.023562,170079,1,41,0,0.000000
18,0,0.000000,0,45,0.022314,186660,0,45,0,0.000000
19,0,0.000000,0,41,0.024210,170054,0,41,0,0.000000
20,0,0.000000,0,43,0.022951,178346,0,43,0,0.000000
21,0,0.000000,0,41,0.024766,170052,0,41,0,0.000000
22,0,0.000000,0,43,0.023408,178358,0,43,0,0.000000
23,0,0.000000,0,39,0.025251,161758,0,39,0,0.000000
24,0,0.000000,0,43,0.023502,178356,0,43,0,0.000000
25,0,0.000000,0,44,0.022797,182498,0,44,0,0.000000
26,0,0.000000,0,40,0.024846,165914,0,40,0,0.000000
27,0,0.000000,0,42,0.024083,174208,0,42,0,0.000000
28,0,0.000000,0,42,0.023544,174210,0,42,0,0.000000
29,0,0.000000,0,41,0.024061,170058,0,41,0,0.000000
30,0,0.000000,0,41,0.024365,170058,0,41,0,0.000000
31,0,0.000000,0,41,0.024496,165933,1,40,0,0.000000
32,0,0.000000,0,41,0.024611,170060,0,41,0,0.000000
33,0,0.000000,0,41,0.024326,170058,0,41,0,0.000000
34,0,0.000000,0,43,0.023505,178344,0,43,0,0.000000
35,0,0.000000,0,43,0.023201,178362,0,43,0,0.000000
36,0,0.000000,0,43,0.023150,178354,0,43,0,0.000000
37,0,0.000000,0,43,0.022956,178352,0,43,0,0.000000
38,0,0.000000,0,45,0.022536,186656,0,45,0,0.000000
39,0,0.000000,0,44,0.022623,182502,0,44,0,0.000000
40,0,0.000000,0,39,0.025623,161766,0,39,0,0.000000
41,0,0.000000,0,43,0.023276,174223,1,42,0,0.000000
42,0,0.000000,0,42,0.024077,174210,0,42,0,0.000000
43,0,0.000000,0,40,0.024567,165910,0,40,0,0.000000
44,0,0.000000,0,42,0.023963,174212,0,42,0,0.000000
45,0,0.000000,0,40,0.025032,161789,1,39,0,0.000000
46,0,0.000000,0,41,0.024323,170052,0,41,0,0.000000
47,0,0.000000,0,43,0.023277,178360,0,43,0,0.000000
48,0,0.000000,0,43,0.023490,178360,0,43,0,0.000000
49,0,0.000000,0,42,0.023367,174204,0,42,0,0.000000
50,0,0.000000,0,41,0.024861,170062,0,41,0,0.000000
51,0,0.000000,0,43,0.022968,178352,0,43,0,0.000000
52,0,0.000000,0,45,0.022176,186648,0,45,0,0.000000
53,0,0.000000,0,45,0.022400,186656,0,45,0,0.000000
54,0,0.000000,0,41,0.024141,170064,0,41,0,0.000000
55,0,0.000000,0,42,0.023645,174204,0,42,0,0.000000
56,0,0.000000,0,42,0.024085,174200,0,42,0,0.000000
57,0,0.000000,0,42,0.023692,174206,0,42,0,0.000000
58,0,0.000000,0,43,0.023398,178354,0,43,0,0.000000
59,0,0.000000,0,42,0.023525,174212,0,42,0,0.000000
60,0,0.000000,0,41,0.024881,170060,0,41,0,0.000000
61,0,0.000000,0,42,0.023674,174202,0,42,0,0.000000
62,0,0.000000,0,42,0.023675,174204,0,42,0,0.000000
63,0,0.000000,0,43,0.023388,178352,0,43,0,0.000000
