Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,40,0.024581,161791,1,39,0,0.000000
1,0,0.000000,0,44,0.022876,182508,0,44,0,0.000000
2,0,0.000000,0,40,0.024656,165910,0,40,0,0.000000
3,0,0.000000,0,44,0.022824,182508,0,44,0,0.000000
4,0,0.000000,0,42,0.023614,174208,0,42,0,0.000000
5,0,0.000000,0,39,0.025877,161764,0,39,0,0.000000
6,0,0.000000,0,42,0.023842,174206,0,42,0,0.000000
7,0,0.000000,0,41,0.024571,170060,0,41,0,0.000000
8,0,0.000000,0,43,0.022993,178354,0,43,0,0.000000
9,0,0.000000,0,43,0.023120,178352,0,43,0,0.000000
10,0,0.000000,0,43,0.023563,178356,0,43,0,0.000000
11,0,0.000000,0,43,0.023212,178356,0,43,0,0.000000
12,0,0.000000,0,43,0.023451,178360,0,43,0,0.000000
13,0,0.000000,0,43,0.022800,178360,0,43,0,0.000000
14,0,0.000000,0,45,0.022602,182523,1,44,0,0.000000
15,0,0.000000,0,39,0.025280,161756,0,39,0,0.000000
16,0,0.000000,0,41,0.024743,170062,0,41,0,0.000000
17,0,0.000000,0,44,0.022368,178375,1,43,0,0.000000
18,0,0.000000,0,43,0.023450,178364,0,43,0,0.000000
19,0,0.000000,0,41,0.024602,170054,0,41,0,0.000000
20,0,0.000000,0,40,0.024516,165912,0,40,0,0.000000
21,0,0.000000,0,40,0.025516,165902,0,40,0,0.000000
22,0,0.000000,0,41,0.024341,170060,0,41,0,0.000000
23,0,0.000000,0,40,0.024406,165908,0,40,0,0.000000
24,0,0.000000,0,43,0.023649,178352,0,43,0,0.000000
25,0,0.000000,0,38,0.025678,157614,0,38,0,0.000000
26,0,0.000000,0,41,0.024898,170060,0,41,0,0.000000
27,0,0.000000,0,39,0.025641,161758,0,39,0,0.000000
28,0,0.000000,0,41,0.024434,170066,0,41,0,0.000000
29,0,0.000000,0,42,0.024029,174210,0,42,0,0.000000
30,0,0.000000,0,41,0.024209,170054,0,41,0,0.000000
31,0,0.000000,0,41,0.024538,170060,0,41,0,0.000000
32,0,0.000000,0,39,0.025474,157639,1,38,0,0.000000
33,0,0.000000,0,40,0.025019,165912,0,40,0,0.000000
34,0,0.000000,0,41,0.024349,170054,0,41,0,0.000000
35,0,0.000000,0,43,0.023316,178350,0,43,0,0.000000
36,0,0.000000,0,42,0.023450,174214,0,42,0,0.000000
37,0,0.000000,0,40,0.025428,165906,0,40,0,0.000000
38,0,0.000000,0,40,0.024757,165912,0,40,0,0.000000
39,0,0.000000,0,42,0.023500,174212,0,42,0,0.000000
40,0,0.000000,0,42,0.024276,174206,0,42,0,0.000000
41,0,0.000000,0,41,0.024339,170062,0,41,0,0.000000
42,0,0.000000,0,40,0.024627,161779,1,39,0,0.000000
43,0,0.000000,0,40,0.024969,165914,0,40,0,0.000000
44,0,0.000000,0,40,0.025535,165912,0,40,0,0.000000
45,0,0.000000,0,39,0.025528,161768,0,39,0,0.000000
46,0,0.000000,0,41,0.024426,165935,1,40,0,0.000000
47,0,0.000000,0,38,0.026115,157612,0,38,0,0.000000
48,0,0.000000,0,40,0.025124,165914,0,40,0,0.000000
49,0,0.000000,0,40,0.024975,165916,0,40,0,0.000000
50,0,0.000000,0,40,0.024874,165914,0,40,0,0.000000
51,0,0.000000,0,41,0.024427,170058,0,41,0,0.000000
52,0,0.000000,0,42,0.023608,174204,0,42,0,0.000000
53,0,0.000000,0,43,0.023505,178356,0,43,0,0.000000
54,0,0.000000,0,42,0.023892,174208,0,42,0,0.000000
55,0,0.000000,0,42,0.023792,174210,0,42,0,0.000000
56,0,0.000000,0,38,0.026342,157618,0,38,0,0.000000
57,0,0.000000,0,39,0.025550,161764,0,39,0,0.000000
58,0,0.000000,0,39,0.025652,161752,0,39,0,0.000000
59,0,0.000000,0,41,0.024393,170058,0,41,0,0.000000
60,0,0.000000,0,42,0.023277,174210,0,42,0,0.000000
61,0,0.000000,0,42,0.024336,174212,0,42,0,0.000000
62,0,0.000000,0,43,0.023055,178354,0,43,0,0.000000
63,0,0.000000,0,42,0.023495,174204,0,42,0,0.000000
64,0,0.000000,0,40,0.025506,165906,0,40,0,0.000000
65,0,0.000000,0,45,0.022258,186648,0,45,0,0.000000
66,0,0.000000,0,42,0.023789,174202,0,42,0,0.000000
67,0,0.000000,0,43,0.023238,178358,0,43,0,0.000000
68,0,0.000000,0,41,0.024037,170050,0,41,0,0.000000
69,0,0.000000,0,46,0.022111,190792,0,46,0,0.000000
70,0,0.000000,0,1,0.007198,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   5.900,0.03
   7.100,0.07
   7.200,0.10
  11.000,0.17
  12.000,0.31
  13.000,0.62
  14.000,1.49
  15.000,2.42
  16.000,4.67
  17.000,7.47
  18.000,11.48
  19.000,17.25
  20.000,23.44
  21.000,30.71
  22.000,38.14
  23.000,45.54
  24.000,53.53
  25.000,62.21
  26.000,69.81
  27.000,76.24
  28.000,82.50
  29.000,87.21
  30.000,91.22
  31.000,93.67
  32.000,95.44
  33.000,96.54
  34.000,97.54
  35.000,98.24
  36.000,98.72
  37.000,98.86
  38.000,99.14
  39.000,99.24
  40.000,99.38
  41.000,99.55
  42.000,99.65
  44.000,99.72
  45.000,99.76
  46.000,99.83
  47.000,99.90
  50.000,99.93
  60.000,99.97
 100.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
