Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,37,0.026570,149347,1,36,0,0.000000
1,0,0.000000,0,43,0.023407,178360,0,43,0,0.000000
2,0,0.000000,0,41,0.024324,170058,0,41,0,0.000000
3,0,0.000000,0,40,0.024888,165916,0,40,0,0.000000
4,0,0.000000,0,42,0.023862,174212,0,42,0,0.000000
5,0,0.000000,0,40,0.025085,165912,0,40,0,0.000000
6,0,0.000000,0,41,0.024503,170054,0,41,0,0.000000
7,0,0.000000,0,38,0.025836,157618,0,38,0,0.000000
8,0,0.000000,0,42,0.024214,174208,0,42,0,0.000000
9,0,0.000000,0,41,0.024115,170054,0,41,0,0.000000
10,0,0.000000,0,42,0.024056,174212,0,42,0,0.000000
11,0,0.000000,0,42,0.023645,174204,0,42,0,0.000000
12,0,0.000000,0,44,0.023034,182510,0,44,0,0.000000
13,0,0.000000,0,41,0.024267,170064,0,41,0,0.000000
14,0,0.000000,0,42,0.023615,174204,0,42,0,0.000000
15,0,0.000000,0,43,0.023097,174223,1,42,0,0.000000
16,0,0.000000,0,39,0.025830,161766,0,39,0,0.000000
17,0,0.000000,0,42,0.023829,174208,0,42,0,0.000000
18,0,0.000000,0,42,0.023457,170083,1,41,0,0.000000
19,0,0.000000,0,43,0.023253,178356,0,43,0,0.000000
20,0,0.000000,0,44,0.023164,182506,0,44,0,0.000000
21,0,0.000000,0,40,0.024953,165900,0,40,0,0.000000
22,0,0.000000,0,38,0.026093,157610,0,38,0,0.000000
23,0,0.000000,0,38,0.026583,157618,0,38,0,0.000000
24,0,0.000000,0,41,0.024204,170052,0,41,0,0.000000
25,0,0.000000,0,39,0.025520,161766,0,39,0,0.000000
26,0,0.000000,0,40,0.024810,165910,0,40,0,0.000000
27,0,0.000000,0,41,0.024585,170058,0,41,0,0.000000
28,0,0.000000,0,41,0.024288,170060,0,41,0,0.000000
29,0,0.000000,0,43,0.023706,178360,0,43,0,0.000000
30,0,0.000000,0,42,0.023637,174206,0,42,0,0.000000
31,0,0.000000,0,40,0.024930,165908,0,40,0,0.000000
32,0,0.000000,0,42,0.023548,170081,1,41,0,0.000000
33,0,0.000000,0,41,0.024140,170062,0,41,0,0.000000
34,0,0.000000,0,41,0.024573,170056,0,41,0,0.000000
35,0,0.000000,0,42,0.024142,174200,0,42,0,0.000000
36,0,0.000000,0,42,0.023645,174210,0,42,0,0.000000
37,0,0.000000,0,42,0.023862,174206,0,42,0,0.000000
38,0,0.000000,0,42,0.023859,174206,0,42,0,0.000000
39,0,0.000000,0,43,0.023328,178358,0,43,0,0.000000
40,0,0.000000,0,37,0.026945,153470,0,37,0,0.000000
41,0,0.000000,0,40,0.024701,165910,0,40,0,0.000000
42,0,0.000000,0,43,0.023544,174227,1,42,0,0.000000
43,0,0.000000,0,40,0.025201,165914,0,40,0,0.000000
44,0,0.000000,0,41,0.024329,170058,0,41,0,0.000000
45,0,0.000000,0,41,0.024292,170064,0,41,0,0.000000
46,0,0.000000,0,41,0.024460,165935,1,40,0,0.000000
47,0,0.000000,0,42,0.023780,174202,0,42,0,0.000000
48,0,0.000000,0,42,0.023764,174210,0,42,0,0.000000
49,0,0.000000,0,43,0.023329,178360,0,43,0,0.000000
50,0,0.000000,0,39,0.025002,161766,0,39,0,0.000000
51,0,0.000000,0,40,0.025381,165910,0,40,0,0.000000
52,0,0.000000,0,41,0.024401,170056,0,41,0,0.000000
53,0,0.000000,0,42,0.023832,174208,0,42,0,0.000000
54,0,0.000000,0,40,0.024861,165912,0,40,0,0.000000
55,0,0.000000,0,42,0.023866,174210,0,42,0,0.000000
56,0,0.000000,0,42,0.023764,174212,0,42,0,0.000000
57,0,0.000000,0,42,0.023637,174206,0,42,0,0.000000
58,0,0.000000,0,42,0.024237,174196,0,42,0,0.000000
59,0,0.000000,0,41,0.023877,170058,0,41,0,0.000000
60,0,0.000000,0,42,0.024168,174210,0,42,0,0.000000
61,0,0.000000,0,43,0.023343,178360,0,43,0,0.000000
62,0,0.000000,0,42,0.023796,174202,0,42,0,0.000000
63,0,0.000000,0,41,0.024438,170058,0,41,0,0.000000
64,0,0.000000,0,43,0.023124,178352,0,43,0,0.000000
65,0,0.000000,0,42,0.023681,174204,0,42,0,0.000000
66,0,0.000000,0,41,0.024209,170054,0,41,0,0.000000
67,0,0.000000,0,38,0.026254,157620,0,38,0,0.000000
68,0,0.000000,0,38,0.026669,157614,0,38,0,0.000000
69,0,0.000000,0,43,0.023013,178340,0,43,0,0.000000
70,0,0.000000,0,1,0.023319,4146,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   9.400,0.03
  11.000,0.21
  12.000,0.31
  13.000,0.87
  14.000,1.39
  15.000,2.67
  16.000,5.17
  17.000,7.98
  18.000,12.53
  19.000,18.70
  20.000,24.81
  21.000,31.30
  22.000,38.45
  23.000,45.35
  24.000,53.30
