Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,39,0.025359,157643,1,38,0,0.000000
1,0,0.000000,0,45,0.022205,186656,0,45,0,0.000000
2,0,0.000000,0,40,0.025076,165910,0,40,0,0.000000
3,0,0.000000,0,44,0.022827,182508,0,44,0,0.000000
4,0,0.000000,0,40,0.024440,165912,0,40,0,0.000000
5,0,0.000000,0,40,0.025333,165912,0,40,0,0.000000
6,0,0.000000,0,42,0.023677,174206,0,42,0,0.000000
7,0,0.000000,0,42,0.023763,174208,0,42,0,0.000000
8,0,0.000000,0,44,0.023072,182502,0,44,0,0.000000
9,0,0.000000,0,43,0.022742,178352,0,43,0,0.000000
10,0,0.000000,0,42,0.023858,174208,0,42,0,0.000000
11,0,0.000000,0,42,0.023909,174208,0,42,0,0.000000
12,0,0.000000,0,40,0.025227,165918,0,40,0,0.000000
13,0,0.000000,0,39,0.025617,161766,0,39,0,0.000000
14,0,0.000000,0,42,0.023676,174208,0,42,0,0.000000
15,0,0.000000,0,40,0.024715,161775,1,39,0,0.000000
16,0,0.000000,0,43,0.023866,174233,1,42,0,0.000000
17,0,0.000000,0,43,0.022779,174229,1,42,0,0.000000
18,0,0.000000,0,43,0.023727,178362,0,43,0,0.000000
19,0,0.000000,0,41,0.023891,170060,0,41,0,0.000000
20,0,0.000000,0,44,0.023120,182500,0,44,0,0.000000
21,0,0.000000,0,43,0.023303,178344,0,43,0,0.000000
22,0,0.000000,0,43,0.023013,178356,0,43,0,0.000000
23,0,0.000000,0,42,0.023960,174204,0,42,0,0.000000
24,0,0.000000,0,42,0.023544,174204,0,42,0,0.000000
25,0,0.000000,0,39,0.025823,161762,0,39,0,0.000000
26,0,0.000000,0,41,0.024305,170060,0,41,0,0.000000
27,0,0.000000,0,40,0.025169,165906,0,40,0,0.000000
28,0,0.000000,0,39,0.025695,161770,0,39,0,0.000000
29,0,0.000000,0,40,0.024857,165914,0,40,0,0.000000
30,0,0.000000,0,44,0.022531,182496,0,44,0,0.000000
31,0,0.000000,0,43,0.023253,178356,0,43,0,0.000000
32,0,0.000000,0,42,0.024065,170083,1,41,0,0.000000
33,0,0.000000,0,42,0.023902,174206,0,42,0,0.000000
34,0,0.000000,0,40,0.024716,165910,0,40,0,0.000000
35,0,0.000000,0,43,0.023423,178348,0,43,0,0.000000
36,0,0.000000,0,42,0.023514,174212,0,42,0,0.000000
37,0,0.000000,0,40,0.025067,165904,0,40,0,0.000000
38,0,0.000000,0,41,0.024664,170066,0,41,0,0.000000
39,0,0.000000,0,43,0.022927,178356,0,43,0,0.000000
40,0,0.000000,0,43,0.022855,178354,0,43,0,0.000000
41,0,0.000000,0,41,0.024714,170062,0,41,0,0.000000
42,0,0.000000,0,40,0.025311,161781,1,39,0,0.000000
43,0,0.000000,0,42,0.023793,174208,0,42,0,0.000000
44,0,0.000000,0,39,0.025722,161766,0,39,0,0.000000
45,0,0.000000,0,42,0.023579,174212,0,42,0,0.000000
46,0,0.000000,0,43,0.023450,174225,1,42,0,0.000000
47,0,0.000000,0,41,0.024153,170060,0,41,0,0.000000
48,0,0.000000,0,42,0.023938,174210,0,42,0,0.000000
49,0,0.000000,0,41,0.024390,170062,0,41,0,0.000000
50,0,0.000000,0,43,0.023249,178354,0,43,0,0.000000
51,0,0.000000,0,42,0.023327,174208,0,42,0,0.000000
52,0,0.000000,0,45,0.022606,186650,0,45,0,0.000000
53,0,0.000000,0,44,0.022684,182502,0,44,0,0.000000
54,0,0.000000,0,44,0.022805,182508,0,44,0,0.000000
55,0,0.000000,0,44,0.022414,182506,0,44,0,0.000000
56,0,0.000000,0,39,0.025763,161762,0,39,0,0.000000
57,0,0.000000,0,39,0.025923,161752,0,39,0,0.000000
58,0,0.000000,0,39,0.025210,161764,0,39,0,0.000000
59,0,0.000000,0,41,0.024720,170060,0,41,0,0.000000
60,0,0.000000,0,44,0.022523,182508,0,44,0,0.000000
61,0,0.000000,0,43,0.023548,178354,0,43,0,0.000000
62,0,0.000000,0,42,0.023887,174204,0,42,0,0.000000
63,0,0.000000,0,42,0.023227,174202,0,42,0,0.000000
64,0,0.000000,0,40,0.025311,165910,0,40,0,0.000000
65,0,0.000000,0,43,0.023246,178354,0,43,0,0.000000
66,0,0.000000,0,43,0.023360,178354,0,43,0,0.000000
67,0,0.000000,0,43,0.023138,178352,0,43,0,0.000000
68,0,0.000000,0,43,0.023384,178340,0,43,0,0.000000
69,0,0.000000,0,45,0.022194,186642,0,45,0,0.000000
70,0,0.000000,0,1,0.010755,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   6.700,0.03
  11.000,0.14
  12.000,0.20
  13.000,0.44
  14.000,1.47
  15.000,2.97
  16.000,4.64
  17.000,8.36
  18.000,13.48
  19.000,20.20
  20.000,27.20
  21.000,33.96
  22.000,41.02
  23.000,48.81
  24.000,56.21
  25.000,64.47
  26.000,71.74
  27.000,78.57
  28.000,84.10
  29.000,88.46
  30.000,91.23
  31.000,93.38
  32.000,94.98
  33.000,96.35
  34.000,97.27
  35.000,98.12
  36.000,98.63
  37.000,99.08
  38.000,99.39
  39.000,99.52
  40.000,99.66
  41.000,99.80
  45.000,99.83
  46.000,99.86
  47.000,99.90
  48.000,99.93
  54.000,99.97
 110.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
